time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
19.0494,-0.232261,-1.07341,-0.463361,-0.0394524,-0.520771,0.00207235,27.1117,22.5558,19.5092,24.29,27.2759,22.8444,20.8014,24.9234,20.7369,17.7704,22.3303,25.1447,21.0054,19.0892,-0.0712475,0.0343171,-0.456703,-0.0154658,-0.0640672,0.0175381,1.15172,-0.973036,0.441616,0.0145898,0.0592353,-0.0176628,
19.0743,-0.245156,-1.07457,-0.484282,-0.0428472,-0.528341,0.00796982,27.1182,22.5611,19.5154,24.2957,27.2816,22.85,20.8071,24.9299,20.7417,17.7763,22.3361,25.1496,21.0103,19.094,-0.0645838,0.0386514,-0.457849,-0.0101256,-0.0704917,0.0180954,1.13357,-0.968952,0.442484,0.00945151,0.0654335,-0.0181766,
19.0912,-0.252695,-1.07489,-0.472557,-0.0361592,-0.520646,0.00830901,27.1226,22.5647,19.5196,24.2995,27.2855,22.8538,20.8108,24.9349,20.7455,17.781,22.3406,25.1535,21.0142,19.0978,-0.063741,0.0368991,-0.446167,-0.00986634,-0.074479,0.0181753,1.13357,-0.968952,0.43112,0.00920022,0.0692584,-0.0182456,
19.1162,-0.264829,-1.07506,-0.477799,-0.024753,-0.531448,0.0151521,27.129,22.5699,19.5257,24.305,27.2911,22.8592,20.8164,24.9412,20.7503,17.7869,22.3463,25.1584,21.019,19.1025,-0.066712,0.034119,-0.461755,-0.00303835,-0.0696934,0.0181904,1.11315,-0.96314,0.446014,0.00263894,0.06469,-0.0182441,
19.1326,-0.272698,-1.07601,-0.478962,-0.0343821,-0.523407,0.0161539,27.133,22.5732,19.5295,24.3086,27.2947,22.8627,20.8199,24.9462,20.7541,17.7916,22.3507,25.1623,21.0229,19.1063,-0.0630693,0.0383033,-0.449878,-0.00295943,-0.0735288,0.0191133,1.11315,-0.96314,0.434468,0.002563,0.068368,-0.0191233,
19.1415,-0.277388,-1.07629,-0.487229,-0.033901,-0.518636,0.0164514,27.1352,22.575,19.5316,24.3105,27.2966,22.8646,20.8218,24.9489,20.7562,17.7941,22.3532,25.1644,21.025,19.1084,-0.0557887,0.0396391,-0.442329,-0.0029092,-0.0763076,0.0193606,1.11315,-0.96314,0.427116,0.0025146,0.0710295,-0.0193552,
19.1748,-0.29378,-1.07671,-0.486939,-0.021357,-0.516017,0.0238025,27.1433,22.5816,19.5392,24.3176,27.3037,22.8716,20.8288,24.959,20.764,17.8038,22.3623,25.1725,21.0329,19.1162,-0.051692,0.0377211,-0.452705,0.00402311,-0.0633117,0.0197794,1.10056,-0.95711,0.437041,-0.0041436,0.0585681,-0.0197468,
19.1998,-0.306509,-1.07733,-0.49557,-0.0234719,-0.520792,0.0336546,27.1493,22.5866,19.545,24.3228,27.3091,22.8767,20.8341,24.9659,20.7693,17.8104,22.3685,25.1779,21.0382,19.1214,-0.0486571,0.0433587,-0.455045,0.0130712,-0.0657467,0.0205835,1.08498,-0.949093,0.439084,-0.0128287,0.0609292,-0.0204974,
19.2163,-0.314572,-1.07744,-0.493508,-0.0189312,-0.512548,0.033783,27.1531,22.5897,19.5486,24.3262,27.3124,22.88,20.8374,24.9711,20.7734,17.8154,22.3732,25.1821,21.0424,19.1255,-0.044427,0.0429814,-0.44333,0.0127352,-0.0692179,0.0210478,1.08498,-0.949093,0.427696,-0.0125016,0.0642534,-0.0209345,
19.2494,-0.331429,-1.07776,-0.501835,-0.0124734,-0.512594,0.0441179,27.1607,22.5959,19.5558,24.3327,27.3191,22.8866,20.844,24.9808,20.7809,17.8248,22.382,25.1899,21.05,19.1329,-0.0386592,0.0451925,-0.453337,0.0225008,-0.0592564,0.0216171,1.06968,-0.940383,0.437206,-0.0218718,0.0547186,-0.0214652,
19.2581,-0.335686,-1.07798,-0.500544,-0.0146925,-0.508378,0.0443758,27.1626,22.5975,19.5576,24.3344,27.3208,22.8882,20.8457,24.9836,20.783,17.8274,22.3844,25.1921,21.0521,19.1351,-0.0354582,0.0469432,-0.437901,0.021735,-0.0704769,0.0226407,1.06968,-0.940383,0.422193,-0.0211266,0.0654747,-0.0224348,
19.2917,-0.352941,-1.07884,-0.511006,-0.0239306,-0.507294,0.054595,27.1699,22.6035,19.5646,24.3408,27.3273,22.8946,20.8521,24.9938,20.791,17.8374,22.3937,25.2003,21.0601,19.143,-0.028158,0.0580362,-0.450896,0.030858,-0.0563975,0.023737,1.05495,-0.932258,0.434617,-0.0298772,0.0519947,-0.0234748,
19.2998,-0.357038,-1.07878,-0.510239,-0.0193694,-0.503252,0.0545694,27.1716,22.6049,19.5662,24.3423,27.3288,22.8961,20.8536,24.9965,20.7931,17.84,22.3961,25.2025,21.0622,19.1451,-0.0244607,0.0592486,-0.435316,0.0297919,-0.0679356,0.0247775,1.05495,-0.932258,0.419465,-0.0288402,0.0630503,-0.0244588,
19.308,-0.361031,-1.07832,-0.506696,-0.00781138,-0.499146,0.05409,27.1734,22.6064,19.5679,24.3438,27.3304,22.8976,20.8552,24.9992,20.7953,17.8427,22.3986,25.2048,21.0644,19.1472,-0.022773,0.0538367,-0.431693,0.029544,-0.0674528,0.024546,1.05495,-0.932258,0.415939,-0.0285989,0.062583,-0.024233,
19.3413,-0.377953,-1.07906,-0.509653,-0.0135351,-0.503659,0.0650897,27.1805,22.6122,19.5746,24.35,27.3367,22.9038,20.8614,25.009,20.8029,17.8523,22.4075,25.2127,21.0721,19.1548,-0.0225798,0.0608101,-0.450198,0.0394956,-0.0534608,0.025594,1.03564,-0.923365,0.433644,-0.0381386,0.0492013,-0.0252247,
19.3746,-0.394817,-1.07933,-0.504661,-0.00851803,-0.501417,0.0724474,27.1873,22.6179,19.5812,24.356,27.3428,22.9098,20.8675,25.0186,20.8104,17.8616,22.416,25.2205,21.0796,19.1622,-0.0238641,0.0646046,-0.449896,0.0451779,-0.0515211,0.0272695,1.02242,-0.91723,0.433163,-0.0435688,0.0473597,-0.0268101,
19.3829,-0.398996,-1.07924,-0.504937,-0.00542471,-0.497269,0.0723837,27.189,22.6193,19.5828,24.3575,27.3443,22.9112,20.869,25.0212,20.8124,17.8642,22.4184,25.2226,21.0816,19.1642,-0.0222777,0.0640288,-0.434482,0.0436299,-0.0627875,0.0287538,1.02242,-0.91723,0.418195,-0.0420659,0.0581482,-0.0282177,
19.4082,-0.412541,-1.07948,-0.517716,-0.00902691,-0.502947,0.080547,27.1941,22.6235,19.5877,24.3619,27.3489,22.9157,20.8735,25.0282,20.8179,17.8711,22.4247,25.2283,21.0871,19.1697,-0.0185678,0.070026,-0.450584,0.0511533,-0.0523625,0.0293937,1.00517,-0.910353,0.433585,-0.0492707,0.0481882,-0.0288194,
19.4244,-0.420879,-1.07937,-0.516301,-0.00375444,-0.494396,0.0804613,27.1973,22.6262,19.5907,24.3647,27.3517,22.9185,20.8763,25.0333,20.8219,17.8761,22.4293,25.2324,21.0912,19.1736,-0.0135615,0.0693664,-0.438836,0.0498193,-0.0555603,0.030642,1.00517,-0.910353,0.42219,-0.047977,0.0512462,-0.0300037,
19.4662,-0.442114,-1.0786,-0.513668,0.0100031,-0.492392,0.0876536,27.2055,22.6329,19.5985,24.3718,27.359,22.9256,20.8836,25.045,20.831,17.8876,22.4398,25.2421,21.1003,19.1827,-0.0115474,0.0659819,-0.451578,0.0569551,-0.0408136,0.0306986,0.987661,-0.903412,0.434311,-0.0548024,0.0371486,-0.0300425,
19.4998,-0.458922,-1.07812,-0.505082,0.0168416,-0.494717,0.0927442,27.2119,22.6382,19.6046,24.3774,27.3646,22.9312,20.8892,25.054,20.8381,17.8965,22.4479,25.2494,21.1074,19.1896,-0.0165825,0.0636084,-0.451773,0.0600359,-0.0429443,0.0327083,0.970543,-0.898592,0.43427,-0.0577238,0.0392115,-0.0319408,
19.5078,-0.463161,-1.07856,-0.509417,0.00638152,-0.490487,0.0932483,27.2133,22.6394,19.606,24.3786,27.3659,22.9325,20.8905,25.0565,20.84,17.8989,22.4501,25.2515,21.1094,19.1916,-0.0143226,0.0679414,-0.436091,0.0579515,-0.0543958,0.0352968,0.970543,-0.898592,0.419074,-0.0557044,0.0501677,-0.0344018,
19.516,-0.467345,-1.07805,-0.509115,0.014886,-0.486167,0.092726,27.2148,22.6407,19.6074,24.38,27.3673,22.9338,20.8919,25.0591,20.8421,17.9015,22.4524,25.2537,21.1115,19.1937,-0.0114362,0.0651719,-0.43253,0.0574782,-0.0536368,0.0352478,0.970543,-0.898592,0.415619,-0.0552453,0.0494389,-0.0343504,
19.5493,-0.484681,-1.07741,-0.5146,0.0156603,-0.49094,0.0930838,27.2208,22.6457,19.6132,24.3852,27.3727,22.9391,20.8973,25.0684,20.8494,17.9107,22.4607,25.2614,21.1188,19.2009,-0.0100783,0.0640537,-0.451716,0.0579954,-0.0392237,0.0350884,0.950634,-0.897715,0.433953,-0.0557365,0.0356684,-0.0341895,
19.5746,-0.497128,-1.07669,-0.504552,0.0212913,-0.492545,0.0944619,27.2253,22.6494,19.6175,24.3892,27.3767,22.943,20.9013,25.0754,20.8549,17.9177,22.4669,25.2671,21.1243,19.2064,-0.0153182,0.061323,-0.450622,0.0580899,-0.0419236,0.036372,0.938073,-0.895898,0.432727,-0.0558039,0.0382647,-0.0353967,
19.5912,-0.505422,-1.07599,-0.503423,0.0266709,-0.484023,0.0937683,27.2282,22.6519,19.6203,24.3917,27.3793,22.9456,20.9039,25.0803,20.8588,17.9226,22.4713,25.2713,21.1283,19.2103,-0.0134982,0.0571765,-0.438855,0.0565729,-0.0451676,0.0371954,0.938073,-0.895898,0.421333,-0.0543351,0.0413646,-0.0361705,
19.616,-0.51823,-1.07525,-0.507103,0.0302939,-0.48745,0.0960377,27.2325,22.6554,19.6244,24.3954,27.3831,22.9493,20.9077,25.0872,20.8642,17.9294,22.4774,25.2769,21.1338,19.2157,-0.0126951,0.0550399,-0.448061,0.058623,-0.0393888,0.0374147,0.923511,-0.89327,0.430052,-0.0562847,0.0358557,-0.0363672,
19.6328,-0.526559,-1.07453,-0.503748,0.0348247,-0.478883,0.0953214,27.2353,22.6578,19.6271,24.3979,27.3856,22.9518,20.9102,25.0922,20.8682,17.9344,22.4819,25.2812,21.1379,19.2197,-0.00966454,0.0515209,-0.436584,0.0571212,-0.0422988,0.0382002,0.923511,-0.89327,0.418944,-0.0548313,0.0386356,-0.0371044,
19.6745,-0.54772,-1.07342,-0.509579,0.0274177,-0.474535,0.0989086,27.2423,22.6636,19.6338,24.404,27.3918,22.958,20.9165,25.1034,20.877,17.9455,22.4917,25.2905,21.1467,19.2285,-0.002811,0.056179,-0.446732,0.0608513,-0.0278026,0.0380573,0.908105,-0.889167,0.428563,-0.058386,0.0248008,-0.0369542,
19.6996,-0.560161,-1.07176,-0.504241,0.0411339,-0.479061,0.102789,27.2463,22.667,19.6377,24.4076,27.3955,22.9615,20.9201,25.1104,20.8827,17.9526,22.498,25.2965,21.1524,19.2342,-0.00576375,0.0526111,-0.444818,0.0637899,-0.0342439,0.0389989,0.89304,-0.884336,0.426515,-0.061164,0.0309789,-0.0378263,
19.7161,-0.568284,-1.0704,-0.501165,0.0526118,-0.470705,0.101406,27.2489,22.6692,19.6402,24.4099,27.3978,22.9638,20.9224,25.1154,20.8866,17.9576,22.5023,25.3007,21.1564,19.2382,-0.00407353,0.0447644,-0.433273,0.062134,-0.0374323,0.0392716,0.89304,-0.884336,0.415348,-0.0595626,0.0340234,-0.0380721,
19.7247,-0.572368,-1.0696,-0.496464,0.0591291,-0.466531,0.100593,27.2503,22.6703,19.6414,24.411,27.399,22.965,20.9236,25.1181,20.8888,17.9603,22.5047,25.303,21.1587,19.2404,-0.00356182,0.0383979,-0.425887,0.0610747,-0.0406433,0.039518,0.89304,-0.884336,0.408199,-0.0585374,0.0370876,-0.0382973,
19.7578,-0.588061,-1.0676,-0.486152,0.0586063,-0.47031,0.101471,27.2554,22.6746,19.6463,24.4155,27.4036,22.9695,20.9282,25.1274,20.8963,17.9697,22.5129,25.3108,21.1662,19.2479,-0.0101031,0.0367183,-0.442266,0.0634858,-0.0280437,0.0379855,0.875505,-0.881767,0.423806,-0.0608351,0.0250773,-0.0368255,
19.7831,-0.600245,-1.06558,-0.483857,0.0671237,-0.471283,0.100765,27.2592,22.6778,19.65,24.4189,27.407,22.9729,20.9317,25.1346,20.9021,17.9769,22.5193,25.317,21.1721,19.2538,-0.0142663,0.0313116,-0.440702,0.0626829,-0.0305815,0.0380824,0.863731,-0.880579,0.422138,-0.0600438,0.0275133,-0.0368972,
19.8,-0.608521,-1.06479,-0.485392,0.062332,-0.46276,0.0999713,27.2617,22.6798,19.6524,24.4211,27.4092,22.9751,20.9339,25.1398,20.9063,17.9822,22.5238,25.3214,21.1763,19.258,-0.0106838,0.0313361,-0.42916,0.0610411,-0.0335995,0.0389302,0.863731,-0.880579,0.410982,-0.0584571,0.0303931,-0.0376916,
19.8329,-0.624619,-1.0621,-0.486231,0.0709957,-0.463547,0.101007,27.2664,22.6838,19.657,24.4253,27.4135,22.9793,20.9382,25.1491,20.9137,17.9915,22.532,25.3293,21.1839,19.2656,-0.00920921,0.0274307,-0.439252,0.0637987,-0.0242948,0.0372088,0.848472,-0.877261,0.420528,-0.0610763,0.0215341,-0.0360359,
19.8415,-0.628308,-1.0616,-0.476831,0.0688532,-0.459874,0.100533,27.2676,22.6848,19.6581,24.4263,27.4146,22.9804,20.9393,25.1518,20.9159,17.9943,22.5343,25.3316,21.1861,19.2678,-0.0113639,0.0269209,-0.424283,0.0616241,-0.0355911,0.0389094,0.848472,-0.877261,0.406064,-0.0589755,0.0323089,-0.0376389,
19.8826,-0.648366,-1.05778,-0.48327,0.0811874,-0.456779,0.101309,27.2734,22.6897,19.6636,24.4314,27.4197,22.9855,20.9445,25.1633,20.9253,18.006,22.5445,25.3415,21.1955,19.2773,-0.00716731,0.0205273,-0.438412,0.0658378,-0.0183677,0.0354717,0.83293,-0.87313,0.419506,-0.0629894,0.0159045,-0.0343523,
19.9165,-0.663477,-1.05467,-0.464446,0.0859933,-0.465377,0.101842,27.278,22.6935,19.6681,24.4354,27.4238,22.9896,20.9486,25.1722,20.9324,18.0149,22.5522,25.3491,21.2027,19.2845,-0.0198482,0.0159667,-0.443974,0.066766,-0.0214028,0.0350761,0.811911,-0.869893,0.424596,-0.0638428,0.0188248,-0.0339493,
19.9245,-0.667511,-1.05391,-0.470656,0.0873706,-0.46133,0.101092,27.279,22.6944,19.6691,24.4364,27.4248,22.9905,20.9496,25.1745,20.9342,18.0172,22.5542,25.351,21.2046,19.2864,-0.0193045,0.0135055,-0.428372,0.0644194,-0.0329585,0.0366726,0.811911,-0.869893,0.409547,-0.0615796,0.0298396,-0.035453,
19.9327,-0.671787,-1.05381,-0.478463,0.0759953,-0.456887,0.100998,27.2801,22.6953,19.6701,24.4373,27.4257,22.9915,20.9505,25.1769,20.9362,18.0197,22.5563,25.3531,21.2065,19.2884,-0.0133056,0.0180859,-0.424838,0.0638879,-0.0320489,0.0371101,0.811911,-0.869893,0.406138,-0.061067,0.0289728,-0.0358654,
19.9663,-0.687053,-1.05068,-0.466522,0.083536,-0.458217,0.100272,27.2845,22.699,19.6744,24.4412,27.4297,22.9954,20.9545,25.1858,20.9434,18.0287,22.5641,25.3607,21.2139,19.2957,-0.0173553,0.0154918,-0.438557,0.0658979,-0.0196597,0.0343742,0.79689,-0.86768,0.419182,-0.062978,0.0171853,-0.0332522,
19.9915,-0.698561,-1.04836,-0.461442,0.0881685,-0.468521,0.101302,27.2877,22.7018,19.6775,24.4441,27.4326,22.9983,20.9575,25.192,20.9483,18.0349,22.5694,25.366,21.2188,19.3008,-0.0268875,0.0127571,-0.445508,0.0670164,-0.0230127,0.0342858,0.777634,-0.864722,0.42564,-0.0640193,0.0204015,-0.0331479,
20.0083,-0.706096,-1.04686,-0.458095,0.0899834,-0.460736,0.0997544,27.2898,22.7035,19.6795,24.4459,27.4345,23.0002,20.9593,25.1965,20.952,18.0396,22.5734,25.3699,21.2226,19.3046,-0.0278223,0.0100834,-0.433819,0.0652578,-0.0269162,0.0344966,0.777634,-0.864722,0.414385,-0.0623262,0.0241216,-0.0333365,
20.0331,-0.71668,-1.04432,-0.442757,0.092814,-0.477821,0.101709,27.2929,22.7062,19.6825,24.4487,27.4373,23.0029,20.9622,25.2022,20.9565,18.0453,22.5783,25.3747,21.2271,19.3091,-0.0445761,0.0086555,-0.454406,0.0687176,-0.023415,0.0329918,0.753265,-0.860742,0.433917,-0.0656102,0.020812,-0.0318918,
20.0497,-0.724195,-1.04303,-0.44557,0.0890585,-0.470046,0.100384,27.2949,22.7079,19.6845,24.4505,27.4391,23.0047,20.964,25.2063,20.9599,18.0495,22.5819,25.3782,21.2305,19.3126,-0.0451718,0.00949313,-0.442676,0.0669435,-0.0273699,0.0334401,0.753265,-0.860742,0.422634,-0.0639038,0.0245802,-0.0323074,
20.0746,-0.735203,-1.04025,-0.445985,0.0977335,-0.478822,0.100764,27.2979,22.7104,19.6874,24.4531,27.4419,23.0074,20.9667,25.2118,20.9642,18.055,22.5866,25.3828,21.2349,19.317,-0.0499047,0.00554032,-0.455301,0.0690573,-0.0235203,0.0317072,0.735709,-0.85791,0.434584,-0.0659059,0.0209337,-0.030648,
20.0911,-0.742463,-1.03864,-0.444559,0.0983445,-0.471308,0.0990982,27.2998,22.7121,19.6893,24.4549,27.4436,23.0092,20.9685,25.2156,20.9673,18.0588,22.5899,25.386,21.238,19.3202,-0.0483459,0.0030267,-0.44353,0.0672716,-0.0277785,0.0318265,0.735709,-0.85791,0.423268,-0.0641896,0.0249894,-0.030751,
20.1247,-0.757094,-1.0355,-0.439937,0.0972002,-0.481709,0.0992877,27.3038,22.7154,19.6931,24.4584,27.4472,23.0127,20.9721,25.2224,20.9727,18.0657,22.5957,25.3917,21.2434,19.3257,-0.0557732,0.00261283,-0.461641,0.0695873,-0.0200679,0.0297004,0.71344,-0.854905,0.440448,-0.0663851,0.0176734,-0.0287187,
20.133,-0.760689,-1.03413,-0.438676,0.107723,-0.478083,0.0978814,27.3047,22.7162,19.6941,24.4592,27.448,23.0136,20.9729,25.2244,20.9743,18.0677,22.5974,25.3935,21.2451,19.3273,-0.0569333,-0.00313613,-0.445499,0.0671539,-0.0325842,0.0307275,0.71344,-0.854905,0.424943,-0.0640479,0.0295845,-0.0296823,
20.1417,-0.764081,-1.03356,-0.430843,0.100766,-0.474558,0.0972953,27.3057,22.717,19.695,24.4601,27.4489,23.0144,20.9738,25.2265,20.976,18.0699,22.5993,25.3953,21.2469,19.3291,-0.0591181,-0.00214887,-0.441642,0.0665725,-0.0329154,0.0307228,0.71344,-0.854905,0.421235,-0.063489,0.0298999,-0.0296742,
20.1749,-0.778577,-1.03064,-0.432001,0.094529,-0.48697,0.09801,27.3094,22.7202,19.6987,24.4634,27.4523,23.0178,20.9772,25.2331,20.9812,18.0765,22.6048,25.4008,21.2521,19.3344,-0.066306,0.00162668,-0.465287,0.0697411,-0.0216828,0.0282689,0.689525,-0.851642,0.443709,-0.0665006,0.0192369,-0.0273346,
20.2161,-0.795641,-1.02701,-0.420599,0.0877429,-0.496824,0.0985237,27.314,22.7241,19.7031,24.4675,27.4565,23.0219,20.9814,25.2399,20.9864,18.0833,22.6105,25.4064,21.2573,19.3397,-0.08033,0.00693746,-0.476835,0.0716204,-0.0199887,0.0269033,0.665575,-0.847924,0.454576,-0.0682707,0.0176499,-0.0260216,
20.242,-0.806125,-1.02439,-0.41493,0.0935625,-0.518062,0.102227,27.3168,22.7265,19.7059,24.47,27.459,23.0245,20.984,25.2436,20.9893,18.087,22.6136,25.4094,21.2601,19.3426,-0.099501,0.00785419,-0.488504,0.0749639,-0.0295576,0.0272632,0.637779,-0.842373,0.465541,-0.0714303,0.0267758,-0.0263472,
20.2507,-0.809493,-1.02335,-0.409834,0.097785,-0.514613,0.101155,27.3177,22.7273,19.7068,24.4708,27.4599,23.0253,20.9848,25.2451,20.9905,18.0886,22.6148,25.4106,21.2613,19.3439,-0.106265,0.00559557,-0.475297,0.0729371,-0.0393154,0.0282177,0.637779,-0.842373,0.452894,-0.0694895,0.0360561,-0.0272461,
20.2674,-0.816516,-1.02218,-0.412905,0.0899377,-0.507255,0.0999326,27.3194,22.7288,19.7085,24.4724,27.4614,23.0268,20.9864,25.2482,20.9929,18.0917,22.6175,25.4132,21.2638,19.3464,-0.103644,0.00806046,-0.470949,0.0722698,-0.0363058,0.0276628,0.637779,-0.842373,0.448729,-0.0688504,0.0331974,-0.0267157,
20.3011,-0.830683,-1.01887,-0.416639,0.0950912,-0.515667,0.0998796,27.3229,22.7318,19.7119,24.4755,27.4646,23.03,20.9896,25.2533,20.9968,18.0968,22.6216,25.4173,21.2676,19.3504,-0.105789,0.00634486,-0.486001,0.0744201,-0.0296657,0.0254595,0.617655,-0.839423,0.462994,-0.0708881,0.026902,-0.0246148,
20.3426,-0.847796,-1.01526,-0.412748,0.0913184,-0.525432,0.102432,27.3271,22.7354,19.7161,24.4793,27.4685,23.0338,20.9934,25.2583,21.0004,18.1017,22.6256,25.4212,21.2712,19.3541,-0.114042,0.00900236,-0.496584,0.0781193,-0.0288484,0.0243128,0.59372,-0.833962,0.472963,-0.07439,0.026149,-0.023513,
20.3759,-0.861908,-1.0123,-0.418882,0.0896378,-0.544529,0.108912,27.3304,22.7383,19.7194,24.4822,27.4715,23.0368,20.9965,25.2614,21.0026,18.1047,22.6279,25.4234,21.2733,19.3563,-0.124377,0.0143705,-0.508869,0.0842847,-0.0356595,0.024627,0.564452,-0.825701,0.484544,-0.0802339,0.0326508,-0.0237973,
20.3839,-0.865196,-1.01147,-0.417357,0.091653,-0.541157,0.108063,27.3311,22.7389,19.7201,24.4829,27.4722,23.0375,20.9972,25.2626,21.0035,18.1059,22.6289,25.4243,21.2742,19.3572,-0.126143,0.0150614,-0.491161,0.0813512,-0.0499964,0.0267118,0.564452,-0.825701,0.467628,-0.077432,0.0462791,-0.0257689,
20.4257,-0.88206,-1.00795,-0.410092,0.0866067,-0.547608,0.108605,27.3351,22.7424,19.7241,24.4865,27.4759,23.0412,21.0009,25.2667,21.0063,18.11,22.632,25.4274,21.277,19.3601,-0.134519,0.018044,-0.511217,0.0849108,-0.0363909,0.0236944,0.543527,-0.82203,0.486693,-0.0808157,0.0333677,-0.0229,
20.4506,-0.892215,-1.00547,-0.408676,0.0927649,-0.567346,0.111567,27.3374,22.7444,19.7264,24.4886,27.478,23.0433,21.003,25.2687,21.0076,18.1119,22.6334,25.4287,21.2783,19.3614,-0.148398,0.0174689,-0.519147,0.0867304,-0.0481987,0.024837,0.517302,-0.81724,0.494147,-0.0825316,0.044606,-0.0239742,
20.4673,-0.899565,-1.0042,-0.417806,0.088097,-0.559663,0.110244,27.3389,22.7457,19.7279,24.4899,27.4794,23.0446,21.0044,25.2708,21.0092,18.114,22.6352,25.4304,21.2799,19.3631,-0.144905,0.0189417,-0.505611,0.0844687,-0.054052,0.0257757,0.517302,-0.81724,0.48123,-0.0803737,0.0501728,-0.0248594,
20.4763,-0.90337,-1.00346,-0.418701,0.0869528,-0.555714,0.109488,27.3397,22.7463,19.7287,24.4906,27.4801,23.0453,21.0051,25.2721,21.0102,18.1153,22.6362,25.4314,21.2809,19.3641,-0.14108,0.0196076,-0.496814,0.0829988,-0.0589002,0.0264888,0.517302,-0.81724,0.472819,-0.0789684,0.0547792,-0.0255316,
20.5091,-0.916283,-1.00036,-0.407161,0.0903234,-0.570743,0.110494,27.3426,22.7489,19.7316,24.4933,27.4828,23.048,21.0078,25.2749,21.0121,18.118,22.6383,25.4334,21.2828,19.3661,-0.153357,0.0187737,-0.520745,0.0864887,-0.0499973,0.0240058,0.492565,-0.813546,0.49556,-0.0822852,0.0463356,-0.0231716,
20.5342,-0.92672,-0.997929,-0.411535,0.0910032,-0.587957,0.113179,27.3448,22.7508,19.7338,24.4953,27.4849,23.05,21.0098,25.2765,21.0131,18.1196,22.6394,25.4344,21.2837,19.3671,-0.164821,0.0194394,-0.530952,0.0887303,-0.0570053,0.0244489,0.468239,-0.809033,0.505209,-0.0844072,0.0530077,-0.0235848,
20.5507,-0.934143,-0.996708,-0.423138,0.0859603,-0.58019,0.11191,27.3461,22.752,19.7352,24.4965,27.4862,23.0513,21.0111,25.2783,21.0143,18.1213,22.6407,25.4356,21.285,19.3684,-0.159376,0.0214278,-0.516978,0.0863949,-0.0632116,0.0255148,0.468239,-0.809033,0.491885,-0.0821805,0.058909,-0.0245908,
20.5846,-0.947685,-0.993457,-0.412045,0.0896545,-0.599164,0.117291,27.3491,22.7546,19.7382,24.4992,27.4889,23.054,21.0138,25.2793,21.0146,18.1222,22.6411,25.4359,21.2852,19.3687,-0.172952,0.0234819,-0.541279,0.0936997,-0.0578852,0.023591,0.439529,-0.801435,0.514966,-0.0891184,0.0538671,-0.0227603,
20.5929,-0.951371,-0.992551,-0.416692,0.0926123,-0.595329,0.116354,27.3498,22.7552,19.7388,24.4998,27.4896,23.0546,21.0145,25.2802,21.0152,18.123,22.6417,25.4365,21.2858,19.3693,-0.172987,0.0221148,-0.522015,0.0903645,-0.0733137,0.0259891,0.439529,-0.801435,0.496618,-0.0859422,0.0685294,-0.02503,
20.626,-0.965731,-0.98951,-0.423116,0.092132,-0.603025,0.119013,27.3525,22.7576,19.7416,24.5023,27.4921,23.0571,21.017,25.2819,21.0161,18.1247,22.6428,25.4375,21.2867,19.3703,-0.174632,0.023139,-0.540261,0.0954314,-0.0627638,0.0235816,0.419804,-0.796373,0.513963,-0.090757,0.0585227,-0.0227427,
20.634,-0.96928,-0.988687,-0.426079,0.0937043,-0.599352,0.118167,27.3531,22.7581,19.7422,24.5029,27.4927,23.0577,21.0176,25.2828,21.0167,18.1255,22.6435,25.4381,21.2873,19.3709,-0.171405,0.0222133,-0.521511,0.0921189,-0.0778405,0.0260481,0.419804,-0.796373,0.496089,-0.0875999,0.0728474,-0.0250767,
20.6593,-0.980396,-0.986234,-0.429714,0.0940426,-0.616891,0.121587,27.3551,22.7599,19.7443,24.5047,27.4946,23.0596,21.0195,25.2838,21.0171,18.1264,22.6439,25.4384,21.2876,19.3713,-0.178156,0.0234911,-0.54637,0.097345,-0.0705212,0.0242419,0.394523,-0.791186,0.519721,-0.0925674,0.0659069,-0.0233617,
20.6758,-0.98769,-0.984552,-0.433529,0.0967162,-0.609245,0.119829,27.3564,22.7611,19.7456,24.5059,27.4958,23.0608,21.0207,25.2852,21.0182,18.1278,22.645,25.4395,21.2887,19.3724,-0.174653,0.0219536,-0.531829,0.0947539,-0.0774157,0.0250753,0.394523,-0.791186,0.505872,-0.0900999,0.0724625,-0.0241473,
20.6843,-0.991223,-0.983949,-0.430992,0.0926809,-0.605571,0.119207,27.357,22.7616,19.7462,24.5064,27.4964,23.0613,21.0213,25.2862,21.0189,18.1288,22.6458,25.4402,21.2894,19.3732,-0.172259,0.0229528,-0.522646,0.0931175,-0.0829249,0.0260894,0.394523,-0.791186,0.497106,-0.0885381,0.0776953,-0.0251056,
20.7009,-0.998744,-0.982346,-0.436878,0.0937396,-0.626074,0.125187,27.3583,22.7627,19.7475,24.5076,27.4976,23.0625,21.0224,25.287,21.0193,18.1295,22.6462,25.4406,21.2898,19.3736,-0.179423,0.025809,-0.546423,0.0999552,-0.0796511,0.025232,0.369961,-0.784565,0.519702,-0.0950341,0.0745963,-0.024291,
