time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
9.01733,2.42982,0.138338,-0.382055,0.053064,-0.367488,0.0183601,30.3673,28.9372,29.6944,29.2652,28.4744,28.4738,28.4774,24.1016,22.9653,23.4156,23.3326,22.5971,22.5979,22.5966,0.0146141,-0.0333512,-0.367488,0.0183655,1.16415e-07,-5.38677e-06,3.63261,0.125945,0.25232,-0.00649907,0,0,
9.05041,2.41599,0.139694,-0.400361,0.0461872,-0.349698,0.0140006,30.4444,29.0107,29.7708,29.338,28.5472,28.5466,28.5504,24.161,23.0214,23.4713,23.3888,22.6537,22.6544,22.653,0.0417854,-0.0327299,-0.349698,0.0140044,1.03377e-07,-3.74764e-06,3.63116,0.125823,0.240159,-0.00500184,0,0,
9.08386,2.40101,0.140822,-0.425104,0.038108,-0.330606,0.00832974,30.522,29.0846,29.8475,29.4114,28.6204,28.6202,28.6237,24.2283,23.0851,23.5353,23.4522,22.7179,22.7178,22.717,0.0788234,-0.0309109,-0.330606,0.00833404,-1.02445e-08,-4.29899e-06,3.62987,0.125104,0.226668,-0.00304805,0,0,
9.09214,2.39774,0.141256,-0.420563,0.0403182,-0.32856,0.00453914,30.5413,29.1029,29.8665,29.4296,28.6386,28.6385,28.6418,24.2448,23.1007,23.5511,23.4678,22.7336,22.7333,22.733,0.0881414,-0.0333617,-0.328559,0.00454151,-4.20958e-07,-2.36928e-06,3.62868,0.124347,0.224751,-0.00174272,0,0,
9.12549,2.38236,0.142777,-0.440526,0.0433425,-0.307913,0.00134098,30.6184,29.1763,29.9424,29.5026,28.7114,28.7111,28.7148,24.3173,23.1694,23.6207,23.5359,22.8024,22.8024,22.8015,0.118341,-0.0385761,-0.307912,0.00134206,-4.12576e-07,-1.08033e-06,3.6276,0.124717,0.210626,-0.000647336,0,0,
9.13367,2.37866,0.143044,-0.442313,0.0417059,-0.303393,0.00107483,30.6374,29.1943,29.9611,29.5206,28.7294,28.7291,28.7327,24.3349,23.1861,23.6376,23.5525,22.819,22.8191,22.8183,0.130387,-0.0391171,-0.303393,0.00107755,-3.86499e-07,-2.71946e-06,3.62759,0.124869,0.20693,-0.000554979,0,0,
9.14226,2.37477,0.143452,-0.444002,0.0426493,-0.297886,-0.000120278,30.6572,29.2133,29.9806,29.5394,28.7481,28.7479,28.7514,24.354,23.2042,23.656,23.5705,22.8371,22.8371,22.8365,0.139101,-0.0403811,-0.297886,-0.000117932,-2.6729e-07,-2.34693e-06,3.62759,0.124869,0.203041,-0.000146806,0,0,
9.17514,2.35861,0.144353,-0.466377,0.034783,-0.273965,0.00487045,30.7327,29.285,30.0546,29.6108,28.8194,28.8191,28.8231,24.4315,23.2778,23.7312,23.6434,22.9108,22.9109,22.9093,0.172826,-0.0334033,-0.273964,0.00487236,-2.70084e-07,-1.90735e-06,3.62782,0.127131,0.186616,-0.00184776,0,0,
9.20871,2.34273,0.145422,-0.470868,0.0312943,-0.253562,0.00511182,30.8098,29.3583,30.13,29.6837,28.8922,28.8921,28.8961,24.515,23.3571,23.8128,23.7222,22.9901,22.9897,22.9884,0.200443,-0.0288454,-0.253562,0.00511661,-5.87665e-07,-4.79072e-06,3.62647,0.128128,0.172289,-0.00192599,0,0,
9.21718,2.33898,0.145749,-0.466458,0.0324589,-0.249434,0.00405194,30.8292,29.3768,30.1489,29.7021,28.9105,28.9105,28.9145,24.5361,23.3772,23.8334,23.742,23.0101,23.0097,23.0085,0.207022,-0.0278452,-0.249434,0.00405589,-8.58679e-07,-3.95626e-06,3.62612,0.128095,0.168935,-0.00156008,0,0,
9.22547,2.3351,0.146123,-0.466593,0.03442,-0.245317,0.00289193,30.8482,29.3948,30.1674,29.7201,28.9285,28.9283,28.9325,24.557,23.3971,23.8539,23.7616,23.0299,23.0297,23.0281,0.21185,-0.0293872,-0.245316,0.00289565,-9.03383e-07,-3.71784e-06,3.62525,0.128078,0.166063,-0.00116606,0,0,
9.25849,2.31916,0.146481,-0.475251,0.0221689,-0.222566,0.00191477,30.9235,29.4664,30.2407,29.7917,28.9997,28.9993,29.0041,24.6445,23.4803,23.9401,23.8437,23.1128,23.1129,23.1103,0.235552,-0.0231236,-0.222565,0.0019196,-8.68924e-07,-4.83543e-06,3.62485,0.128101,0.150578,-0.000834808,0,0,
9.28386,2.30717,0.146993,-0.472626,0.0201882,-0.206051,-0.000284885,30.9812,29.5212,30.2966,29.8465,29.0543,29.054,29.0586,24.7134,23.5459,24.0083,23.9082,23.178,23.178,23.1759,0.251453,-0.0213107,-0.20605,-0.00027698,-1.02445e-06,-7.90507e-06,3.62455,0.127898,0.138937,-9.03308e-05,0,0,
9.30029,2.2998,0.147359,-0.466433,0.0201703,-0.199169,-0.00283356,31.0184,29.5566,30.3327,29.8819,29.0896,29.0889,29.0941,24.7579,23.5882,24.0522,23.95,23.2198,23.2206,23.2175,0.256266,-0.021716,-0.199168,-0.00282716,-8.61473e-07,-6.40005e-06,3.62241,0.127469,0.134032,0.000769481,0,0,
9.32524,2.28811,0.148076,-0.468104,0.0249079,-0.184934,-0.0054561,31.0746,29.6099,30.387,29.9353,29.1427,29.1425,29.1469,24.8267,23.6538,24.1205,24.0145,23.285,23.2849,23.2836,0.268548,-0.0260833,-0.184934,-0.00544669,-6.57514e-07,-9.40263e-06,3.62069,0.127327,0.124313,0.00165065,0,0,
9.34209,2.28036,0.148587,-0.464846,0.0272324,-0.176059,-0.00673665,31.1125,29.6459,30.4236,29.9714,29.1786,29.1786,29.1826,24.8736,23.6984,24.1671,24.0584,23.3293,23.3288,23.3283,0.275167,-0.0301255,-0.176058,-0.00673277,-6.65896e-07,-3.88175e-06,3.61938,0.127398,0.118076,0.0020792,0,0,
9.35018,2.27663,0.148186,-0.46434,0.0157186,-0.171882,-0.0052436,31.1307,29.6632,30.4412,29.9887,29.1959,29.1959,29.1998,24.8962,23.7199,24.1895,24.0796,23.3507,23.3501,23.3498,0.278507,-0.024167,-0.171881,-0.00524206,-6.41681e-07,-1.54227e-06,3.61873,0.127487,0.115085,0.00157627,0,0,
9.38363,2.2618,0.149146,-0.452618,0.0179089,-0.154391,-0.00569868,31.2055,29.7342,30.5132,30.0598,29.2667,29.2668,29.2705,24.9909,23.8101,24.2839,24.1683,23.44,23.4393,23.4395,0.286083,-0.023198,-0.15439,-0.00569785,-6.6217e-07,-8.34465e-07,3.61602,0.128188,0.103379,0.00172991,0,0,
9.4173,2.24756,0.149547,-0.437171,0.0165027,-0.13507,-0.00762347,31.2803,29.8053,30.585,30.1312,29.3377,29.3374,29.3418,25.0877,23.9024,24.3808,24.2589,23.5314,23.5315,23.5304,0.290492,-0.0231308,-0.135069,-0.00762388,-5.56e-07,4.09782e-07,3.61517,0.127982,0.0901175,0.00236817,0,0,
9.42541,2.24436,0.149793,-0.430764,0.0185822,-0.13564,-0.0101476,31.2983,29.8223,30.6022,30.1483,29.3547,29.3544,29.3589,25.1108,23.9244,24.4039,24.2805,23.5532,23.5533,23.5521,0.284815,-0.025838,-0.13564,-0.0101443,-4.07919e-07,-3.34531e-06,3.61228,0.127471,0.0902452,0.00320216,0,0,
9.46694,2.22746,0.150011,-0.417936,0.0102291,-0.120258,-0.013414,31.3892,29.9087,30.6892,30.2351,29.441,29.4408,29.4449,25.2304,24.0383,24.5238,24.3924,23.666,23.6658,23.6657,0.287154,-0.0240344,-0.120257,-0.0134105,-3.97675e-07,-3.47197e-06,3.6064,0.126707,0.0801015,0.00429744,0,0,
9.49219,2.21896,0.150367,-0.383752,0.0110841,-0.116857,-0.0213597,31.4443,29.961,30.742,30.2878,29.4933,29.4931,29.4972,25.3023,24.1069,24.5959,24.4595,23.7338,23.7337,23.7336,0.266925,-0.0283011,-0.116857,-0.0213595,-2.29105e-07,-1.86265e-07,3.60117,0.124726,0.0776148,0.00693205,0,0,
9.50869,2.21282,0.150334,-0.380486,0.00799774,-0.11442,-0.0236108,31.48,29.9949,30.7761,30.3219,29.5272,29.5268,29.5312,25.3494,24.1517,24.6431,24.5035,23.7782,23.7784,23.7779,0.258043,-0.0300401,-0.11442,-0.0236106,-1.45286e-07,-2.83122e-07,3.59734,0.124055,0.0758848,0.00767112,0,0,
9.51703,2.20991,0.150942,-0.37552,0.0180831,-0.113922,-0.0267951,31.4981,30.0121,30.7934,30.3391,29.5443,29.544,29.5483,25.3729,24.1741,24.6666,24.5254,23.8004,23.8005,23.8,0.25162,-0.0375977,-0.113922,-0.0267936,-8.75443e-08,-1.49757e-06,3.59516,0.123671,0.0754743,0.00872023,0,0,
9.55042,2.19884,0.151446,-0.351993,0.0173608,-0.112108,-0.0273484,31.5699,30.0803,30.8621,30.4079,29.6124,29.6121,29.6164,25.4669,24.2637,24.7608,24.6132,23.8892,23.8893,23.8891,0.237515,-0.0409174,-0.112108,-0.027347,-1.23866e-07,-1.41561e-06,3.58643,0.123931,0.0744424,0.00892569,0,0,
9.59236,2.18696,0.152092,-0.309064,0.0171265,-0.0946,-0.029392,31.6601,30.1659,30.9481,30.4942,29.6981,29.6974,29.7022,25.585,24.3762,24.8793,24.7236,24.0006,24.0013,24.0002,0.215987,-0.0435568,-0.0945999,-0.0293913,-2.23517e-08,-6.55651e-07,3.58643,0.123931,0.0625615,0.00957152,0,0,
9.63363,2.17634,0.152055,-0.280689,0.0116541,-0.126253,-0.0167291,31.7471,30.2486,31.0316,30.5772,29.7806,29.7807,29.784,25.6968,24.4826,24.9906,24.8284,24.1061,24.1053,24.1072,0.168844,-0.0325851,-0.126253,-0.0167261,1.24797e-07,-3.04729e-06,3.55855,0.127521,0.0840087,0.00540501,0,0,
9.65863,2.17099,0.15236,-0.253502,0.0122335,-0.129501,-0.0127265,31.7995,30.2983,31.0819,30.6272,29.8302,29.8307,29.8333,25.7634,24.546,25.0568,24.8908,24.1691,24.1676,24.1709,0.132895,-0.0263854,-0.129501,-0.0127321,1.29454e-07,5.59539e-06,3.55217,0.128952,0.0859962,0.00406604,0,0,
9.67535,2.16753,0.15268,-0.240162,0.0141614,-0.124629,-0.0137167,31.8344,30.3315,31.1155,30.6605,29.8634,29.8637,29.8668,25.808,24.5885,25.1012,24.9328,24.2112,24.2101,24.2126,0.114968,-0.0258946,-0.124629,-0.0137265,1.42492e-07,9.77516e-06,3.55217,0.128952,0.0825419,0.00438575,0,0,
9.71684,2.16131,0.152901,-0.188221,0.00942041,-0.139044,-0.00394987,31.921,30.4138,31.1986,30.7431,29.9457,29.9461,29.9485,25.9169,24.6922,25.2093,25.0352,24.3138,24.3124,24.3162,0.0671787,-0.0165529,-0.139044,-0.00395698,1.35042e-07,7.1153e-06,3.53817,0.131958,0.0924101,0.00114924,0,0,
9.75857,2.15637,0.153169,-0.145899,0.00723925,-0.16317,0.0146466,32.0077,30.4962,31.2822,30.8253,30.0279,30.0281,30.0312,26.022,24.7922,25.313,25.1349,24.4131,24.4122,24.4146,0.0073144,-1.44076e-05,-0.163171,0.014636,4.5076e-07,1.06096e-05,3.51969,0.137581,0.108721,-0.00504991,0,0,
9.79194,2.15302,0.153802,-0.123495,0.0131858,-0.191854,0.0342169,32.0768,30.562,31.3492,30.8907,30.0936,30.0939,30.0967,26.1014,24.8677,25.3908,25.2106,24.4878,24.4868,24.4899,-0.0455075,0.0144805,-0.191854,0.0342103,2.79397e-07,6.59376e-06,3.49982,0.143838,0.128224,-0.0116118,0,0,
9.8003,2.1524,0.153796,-0.115818,0.0110208,-0.191506,0.034341,32.0942,30.5785,31.3661,30.9071,30.1101,30.1105,30.1133,26.1211,24.8864,25.4101,25.2294,24.5064,24.5054,24.5083,-0.0664701,0.0204217,-0.191507,0.0343324,4.18164e-07,8.62032e-06,3.49982,0.143838,0.127602,-0.0116175,0,0,
9.82549,2.15083,0.153661,-0.0942785,0.00427636,-0.232015,0.0573962,32.1464,30.6282,31.417,30.9563,30.1597,30.16,30.1628,26.1755,24.9381,25.4628,25.2816,24.5576,24.5567,24.5597,-0.112639,0.0409354,-0.232015,0.0573882,3.51109e-07,7.93487e-06,3.47387,0.150542,0.155882,-0.0194622,0,0,
9.84219,2.15027,0.154085,-0.0768875,0.0109572,-0.231668,0.0562523,32.1812,30.6613,31.4509,30.9891,30.1927,30.1931,30.1959,26.2115,24.9723,25.4976,25.3162,24.5916,24.5907,24.5936,-0.13881,0.0432231,-0.231668,0.0562441,4.49829e-07,8.23289e-06,3.47387,0.150542,0.155326,-0.0190381,0,0,
9.85042,2.15015,0.154368,-0.0674654,0.0145379,-0.231799,0.055485,32.1983,30.6775,31.4676,31.0052,30.209,30.2093,30.2121,26.2291,24.989,25.5147,25.3331,24.6081,24.6072,24.6102,-0.152953,0.0413799,-0.231799,0.055477,3.7998e-07,7.95722e-06,3.47387,0.150542,0.155201,-0.0187551,0,0,
9.88377,2.14878,0.15477,-0.0546921,0.0149886,-0.257109,0.0702111,32.2678,30.7437,31.5356,31.0705,30.275,30.2752,30.2784,26.2962,25.0526,25.5792,25.3979,24.6713,24.6707,24.6729,-0.183387,0.0500979,-0.257109,0.0702029,4.67524e-07,8.12113e-06,3.45719,0.155282,0.173014,-0.0238051,0,0,
9.92528,2.14882,0.154866,-0.0220758,0.010632,-0.29186,0.0902367,32.3541,30.826,31.6204,31.1515,30.3572,30.3575,30.3602,26.3705,25.1228,25.6498,25.4702,24.741,24.7401,24.7433,-0.237448,0.0686246,-0.29186,0.0902308,3.65078e-07,5.85616e-06,3.43612,0.161346,0.197282,-0.0306818,0,0,
9.95859,2.14914,0.154947,-0.00700833,0.00677403,-0.328355,0.109607,32.4238,30.8925,31.6891,31.2168,30.4234,30.4232,30.4272,26.4216,25.171,25.6976,25.5205,24.789,24.7893,24.7896,-0.287697,0.0892197,-0.328356,0.109599,5.48549e-07,8.22544e-06,3.4141,0.167251,0.222929,-0.0373916,0,0,
9.96679,2.14947,0.154641,0.00016373,5.66049e-05,-0.329475,0.110714,32.441,30.9089,31.7061,31.2329,30.4397,30.4397,30.4435,26.4339,25.1827,25.7092,25.5326,24.8007,24.8007,24.8014,-0.306457,0.100082,-0.329476,0.110713,3.31551e-07,6.92904e-07,3.4141,0.167251,0.223257,-0.0376977,0,0,
9.99213,2.15024,0.15486,0.0119587,0.00301751,-0.363766,0.13573,32.4944,30.9599,31.759,31.2827,30.4905,30.4907,30.4943,26.4641,25.2109,25.7365,25.563,24.8288,24.8283,24.8297,-0.343227,0.118076,-0.363766,0.135729,2.72878e-07,1.67638e-06,3.39323,0.17506,0.248016,-0.046459,0,0,
10.0086,2.15082,0.154983,0.0191043,0.00395079,-0.365034,0.135525,32.5288,30.9927,31.793,31.3148,30.5233,30.5234,30.527,26.4852,25.2307,25.7559,25.5841,24.8485,24.8481,24.8493,-0.359742,0.123243,-0.365034,0.135521,1.19209e-07,3.52412e-06,3.39323,0.17506,0.248597,-0.0463357,0,0,
10.0168,2.15076,0.155221,0.0152428,0.00774697,-0.384485,0.149116,32.546,31.0091,31.8101,31.3308,30.5397,30.5398,30.5434,26.4937,25.2386,25.7635,25.5928,24.8563,24.8559,24.8572,-0.373484,0.13037,-0.384486,0.149113,1.82539e-07,3.03239e-06,3.38097,0.179427,0.262646,-0.0511201,0,0,
10.0418,2.15129,0.155908,0.0173376,0.0150464,-0.403114,0.158439,32.5984,31.0593,31.8623,31.3798,30.5896,30.5898,30.5933,26.5152,25.2585,25.782,25.6148,24.8762,24.8755,24.8771,-0.393098,0.134829,-0.403114,0.158436,1.88127e-07,3.28571e-06,3.36959,0.182945,0.276259,-0.0544785,0,0,
10.0502,2.15145,0.15631,0.0176357,0.0202072,-0.403672,0.157393,32.6162,31.0762,31.8799,31.3963,30.6065,30.6067,30.6102,26.5231,25.2658,25.789,25.6229,24.8835,24.8828,24.8845,-0.397785,0.132118,-0.403672,0.157389,6.23986e-08,4.06802e-06,3.36959,0.182945,0.276421,-0.054077,0,0,
10.0836,2.15263,0.155937,0.0261363,0.0036482,-0.430669,0.164046,32.6861,31.1431,31.9495,31.4614,30.6731,30.6734,30.6768,26.543,25.2838,25.8048,25.6445,24.9014,24.9005,24.9024,-0.423834,0.145184,-0.430669,0.164042,1.13621e-07,4.30644e-06,3.35332,0.184833,0.296314,-0.0566209,0,0,
10.0921,2.15276,0.156294,0.0244143,0.00978379,-0.431171,0.163125,32.7039,31.1602,31.9674,31.478,30.6902,30.6905,30.6938,26.5484,25.2887,25.8092,25.6502,24.9062,24.9054,24.9073,-0.427803,0.145089,-0.431171,0.16312,2.79397e-08,4.90993e-06,3.35332,0.184833,0.296444,-0.0562634,0,0,
10.1338,2.15366,0.157021,0.0206233,0.0138484,-0.464244,0.165418,32.7903,31.2429,32.0537,31.5585,30.7725,30.7732,30.7758,26.5615,25.2998,25.8171,25.6656,24.9173,24.9156,24.9196,-0.45078,0.143624,-0.464244,0.165413,1.08965e-07,4.94719e-06,3.33261,0.186454,0.321157,-0.0574007,0,0,
10.1752,2.15251,0.159009,-0.00972877,0.0336162,-0.491532,0.169783,32.8758,31.3248,32.1393,31.6383,30.8541,30.8547,30.8573,26.5647,25.3012,25.8151,25.6713,24.9188,24.9174,24.9216,-0.454427,0.134374,-0.491533,0.169773,2.2538e-07,9.79006e-06,3.31362,0.189765,0.341846,-0.05922,0,0,
10.2007,2.15194,0.160054,-0.014761,0.0371568,-0.515842,0.180871,32.9278,31.3747,32.1915,31.6869,30.9038,30.9043,30.9069,26.5618,25.2975,25.8091,25.6701,24.9152,24.9141,24.918,-0.46293,0.133492,-0.515843,0.180861,5.21541e-07,1.02371e-05,3.2969,0.194293,0.360501,-0.0633821,0,0,
10.2088,2.15132,0.160404,-0.023919,0.0380119,-0.51488,0.17984,32.9446,31.3908,32.2083,31.7025,30.9198,30.9203,30.9229,26.5611,25.2965,25.8074,25.6699,24.9143,24.9132,24.917,-0.457599,0.131797,-0.51488,0.179831,5.57862e-07,9.51812e-06,3.2969,0.194293,0.359887,-0.0630327,0,0,
10.2211,2.15063,0.161089,-0.032392,0.0426369,-0.51385,0.177868,32.9696,31.4147,32.2333,31.7258,30.9435,30.9441,30.9468,26.5606,25.2956,25.8054,25.6701,24.9135,24.9124,24.9161,-0.450445,0.127512,-0.513851,0.177859,5.56e-07,9.17539e-06,3.2969,0.194293,0.359191,-0.0623475,0,0,
10.2254,2.1502,0.161352,-0.0365452,0.0437461,-0.534732,0.186524,32.9785,31.4233,32.2423,31.7342,30.9521,30.9526,30.9553,26.5594,25.2943,25.8037,25.6693,24.9123,24.9111,24.9149,-0.455872,0.129777,-0.534733,0.186515,5.09433e-07,9.04128e-06,3.28245,0.197393,0.375384,-0.0656509,0,0,
10.2507,2.14871,0.162861,-0.0492415,0.0523785,-0.536666,0.184669,33.0301,31.4728,32.2941,31.7823,31.0012,31.0017,31.0046,26.5545,25.2886,25.7959,25.6661,24.907,24.9059,24.9091,-0.451773,0.123797,-0.536667,0.184659,4.79631e-07,9.2946e-06,3.27967,0.198191,0.377086,-0.0650583,0,0,
10.2587,2.14725,0.164001,-0.0687976,0.0657071,-0.534453,0.181373,33.0464,31.4884,32.3104,31.7975,31.0168,31.0172,31.0202,26.5536,25.2874,25.794,25.6655,24.9058,24.905,24.9078,-0.436616,0.112936,-0.534453,0.181365,3.5204e-07,7.85291e-06,3.27967,0.198191,0.375634,-0.0639187,0,0,
10.2839,2.14348,0.166511,-0.102813,0.080298,-0.542884,0.179933,33.0975,31.5375,32.3618,31.8453,31.0655,31.0661,31.0689,26.5466,25.2797,25.7841,25.6602,24.8985,24.8973,24.9007,-0.418815,0.100042,-0.542884,0.179926,3.7346e-07,6.75395e-06,3.27026,0.200094,0.382677,-0.0635968,0,0,
10.3005,2.14157,0.167965,-0.108656,0.0834441,-0.539977,0.175742,33.1311,31.5697,32.3955,31.8766,31.0975,31.0981,31.1009,26.5441,25.2766,25.7797,25.6585,24.8956,24.8943,24.8978,-0.404563,0.0896529,-0.539977,0.175734,3.53903e-07,8.21799e-06,3.27026,0.200094,0.38077,-0.0621424,0,0,
10.3335,2.13604,0.171184,-0.136752,0.0897525,-0.544469,0.170488,33.1975,31.6335,32.4623,31.9388,31.161,31.1615,31.1642,26.536,25.2675,25.7679,25.6521,24.8867,24.8857,24.8895,-0.38498,0.078505,-0.54447,0.17048,3.04542e-07,8.32975e-06,3.26176,0.201428,0.385016,-0.0604574,0,0,
10.3422,2.13414,0.171599,-0.150201,0.0827617,-0.541556,0.169242,33.2151,31.6504,32.4799,31.9552,31.1777,31.1784,31.1809,26.5348,25.2661,25.7658,25.6513,24.8854,24.8841,24.8884,-0.366571,0.0778922,-0.541556,0.169233,6.17467e-07,9.12696e-06,3.26176,0.201428,0.383117,-0.0600422,0,0,
10.3674,2.1279,0.174476,-0.190602,0.0950432,-0.541228,0.157698,33.2656,31.6989,32.5307,32.0025,31.226,31.2266,31.229,26.5336,25.264,25.7619,25.6509,24.8835,24.8824,24.8867,-0.337486,0.0644919,-0.541229,0.157688,5.83939e-07,1.01551e-05,3.25585,0.200476,0.383677,-0.0560717,0,0,
10.3838,2.12405,0.177172,-0.203012,0.114006,-0.535667,0.150058,33.2986,31.7305,32.5638,32.0334,31.2574,31.2579,31.2605,26.5344,25.2642,25.7611,25.6522,24.8839,24.8832,24.8868,-0.314674,0.0437265,-0.535668,0.150048,7.27363e-07,1.02222e-05,3.25585,0.200476,0.379824,-0.0533759,0,0,
10.4086,2.11717,0.179961,-0.232214,0.112544,-0.531103,0.134223,33.3483,31.7783,32.6137,32.08,31.3048,31.3054,31.3078,26.5385,25.2673,25.7627,25.6564,24.8875,24.8862,24.8908,-0.287021,0.0268038,-0.531104,0.134215,7.5344e-07,8.52346e-06,3.25223,0.198076,0.377109,-0.047826,0,0,
10.4254,2.11157,0.182356,-0.262707,0.119377,-0.523163,0.127471,33.3819,31.8105,32.6474,32.1115,31.3367,31.3374,31.3397,26.5444,25.2725,25.7671,25.6623,24.8928,24.8916,24.8962,-0.254356,0.0131501,-0.523164,0.12746,6.99423e-07,1.08555e-05,3.25223,0.198076,0.371505,-0.0454313,0,0,
10.4338,2.10902,0.18352,-0.269213,0.12246,-0.52006,0.123559,33.3986,31.8265,32.6642,32.1272,31.3526,31.3533,31.3557,26.5474,25.2751,25.7693,25.6652,24.8956,24.8945,24.8988,-0.236435,0.0039503,-0.520061,0.123548,7.47852e-07,1.09002e-05,3.25194,0.197879,0.369295,-0.0440412,0,0,
10.467,2.09692,0.18842,-0.313916,0.135829,-0.502872,0.11052,33.4649,31.8901,32.7306,32.1895,31.4158,31.4164,31.4188,26.5656,25.2917,25.7846,25.6827,24.9125,24.9115,24.9158,-0.194104,-0.0154337,-0.502873,0.110509,7.27363e-07,1.01663e-05,3.25192,0.198126,0.357217,-0.0394244,0,0,
10.4838,2.09025,0.191148,-0.337572,0.143092,-0.49335,0.103046,33.4983,31.9221,32.764,32.2209,31.4475,31.4482,31.4506,26.5788,25.3039,25.7964,25.6951,24.9251,24.9238,24.9281,-0.15912,-0.0308437,-0.493351,0.103036,7.61822e-07,1.00583e-05,3.25214,0.198174,0.350282,-0.0367513,0,0,
10.5087,2.07929,0.1949,-0.379154,0.147638,-0.477971,0.0924904,33.5477,31.9695,32.8134,32.2674,31.4945,31.4951,31.4977,26.6014,25.3249,25.817,25.7164,24.9465,24.9455,24.9491,-0.113194,-0.0456612,-0.477971,0.0924803,5.95115e-07,1.01142e-05,3.25214,0.198174,0.33933,-0.0329996,0,0,
10.5255,2.07156,0.198285,-0.40197,0.162525,-0.467198,0.0829744,33.5813,32.0017,32.847,32.2991,31.5265,31.5272,31.5296,26.6199,25.3423,25.8343,25.7337,24.964,24.9628,24.9669,-0.0769072,-0.0653125,-0.467199,0.0829658,5.50412e-07,8.53464e-06,3.25224,0.198164,0.331484,-0.0296033,0,0,
10.5502,2.06025,0.202189,-0.424767,0.161636,-0.451408,0.0719978,33.6302,32.0486,32.8958,32.3452,31.573,31.5738,31.5759,26.6501,25.3707,25.8628,25.762,24.9926,24.991,24.9961,-0.0404748,-0.0788945,-0.451409,0.0719881,5.74626e-07,9.71556e-06,3.25224,0.198164,0.32018,-0.0256993,0,0,
10.567,2.05178,0.2048,-0.448198,0.159993,-0.439722,0.0646215,33.6633,32.0803,32.9288,32.3764,31.6044,31.6052,31.6074,26.6736,25.393,25.8852,25.7839,25.015,25.0135,25.0182,-0.0070538,-0.0868069,-0.439723,0.0646096,6.49132e-07,1.19507e-05,3.25231,0.19814,0.311618,-0.0230612,0,0,
10.592,2.03878,0.208508,-0.47909,0.155183,-0.421588,0.054186,33.7128,32.1277,32.9781,32.4232,31.6515,31.6522,31.6546,26.7137,25.4311,25.924,25.8213,25.0533,25.0522,25.0561,0.0348793,-0.0932843,-0.421588,0.0541749,6.27711e-07,1.11051e-05,3.25231,0.19814,0.298623,-0.0193529,0,0,
10.6171,2.02553,0.213167,-0.498129,0.168242,-0.403553,0.0405589,33.7621,32.1749,33.027,32.4699,31.6983,31.6989,31.7015,26.7581,25.4732,25.9671,25.8625,25.0955,25.0948,25.0982,0.0724842,-0.111952,-0.403553,0.0405497,6.13742e-07,9.19402e-06,3.25216,0.19798,0.285542,-0.0145095,0,0,
10.637,2.01531,0.216296,-0.500357,0.160584,-0.389644,0.0317636,33.8015,32.2125,33.066,32.5071,31.7357,31.7364,31.7386,26.7958,25.5091,26.0039,25.8974,25.1314,25.1303,25.1348,0.0958729,-0.119315,-0.389644,0.0317558,6.73346e-07,7.77096e-06,3.25216,0.19798,0.275321,-0.011381,0,0,
10.642,2.01161,0.217789,-0.518892,0.171226,-0.38492,0.0275799,33.8112,32.2218,33.0757,32.5163,31.7449,31.7456,31.7478,26.8054,25.5183,26.0133,25.9064,25.1406,25.1395,25.144,0.11597,-0.129792,-0.384921,0.0275695,7.45058e-07,1.04159e-05,3.25216,0.19798,0.271626,-0.00988804,0,0,
10.6672,1.99645,0.222356,-0.553807,0.177151,-0.363222,0.0151633,33.8604,32.2689,33.1243,32.5631,31.7917,31.7923,31.7947,26.8595,25.57,26.0666,25.9566,25.1922,25.1915,25.1955,0.158913,-0.145814,-0.363223,0.0151528,7.57165e-07,1.05053e-05,3.2523,0.198139,0.256309,-0.00550459,0,0,
10.6754,1.9915,0.223659,-0.561049,0.174228,-0.356885,0.0114944,33.8764,32.2843,33.1402,32.5783,31.8069,31.8076,31.8098,26.8775,25.5871,26.0843,25.9733,25.2094,25.2085,25.2128,0.180757,-0.151177,-0.356886,0.0114852,8.64267e-07,9.22382e-06,3.2523,0.198139,0.251358,-0.00420153,0,0,
10.6922,1.98206,0.225675,-0.561487,0.15752,-0.343545,0.00546131,33.9089,32.3152,33.1722,32.6091,31.8377,31.8384,31.8405,26.9166,25.6245,26.123,26.0095,25.2467,25.2457,25.2505,0.197543,-0.146891,-0.343546,0.00545109,8.58679e-07,1.0211e-05,3.25235,0.198042,0.241849,-0.00207429,0,0,
10.717,1.96664,0.230379,-0.583576,0.169002,-0.322005,-0.00790276,33.9565,32.3608,33.2191,32.6545,31.8828,31.8836,31.8857,26.9772,25.6825,26.1832,26.0657,25.3047,25.3036,25.3082,0.231417,-0.161085,-0.322006,-0.00791381,9.26666e-07,1.10492e-05,3.25235,0.198042,0.22643,0.00263029,0,0,
10.7588,1.93988,0.237623,-0.614901,0.172482,-0.284267,-0.0280782,34.036,32.4368,33.297,32.7305,31.9582,31.9591,31.961,27.0902,25.7907,26.2962,26.1698,25.4127,25.4116,25.4165,0.289885,-0.18226,-0.284267,-0.0280889,7.93487e-07,1.07028e-05,3.25248,0.198184,0.199532,0.009712,0,0,
