time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
3.47484,3.11047,0.203041,-0.098416,-0.279138,-0.0833521,-0.279574,19.8514,18.98,18.9808,19.6762,18.5745,18.5737,18.5747,12.0206,11.4918,11.418,11.7441,11.3028,11.3032,11.3029,0.011287,-2.57016e-07,-0.0833521,-0.279573,5.54137e-08,-2.40281e-07,4.34291,-0.0316347,0.116125,0.23942,0,0,
3.50016,3.10794,0.196145,-0.100803,-0.274839,-0.0816485,-0.272955,19.9391,19.0635,19.065,19.7646,18.6555,18.6548,18.6558,12.1443,11.61,11.5368,11.8676,11.4185,11.4187,11.4186,0.0155357,0.00331064,-0.0816487,-0.272955,1.89058e-07,-2.71015e-07,4.34345,-0.0312978,0.11297,0.232138,0,0,
3.50795,3.10716,0.194132,-0.100669,-0.272535,-0.081919,-0.273369,19.9661,19.0892,19.091,19.7919,18.6805,18.6798,18.6808,12.1818,11.6459,11.5727,11.9051,11.4536,11.4538,11.4537,0.0167219,0.00247667,-0.0819191,-0.273368,1.11759e-07,-1.20141e-07,4.34345,-0.0312978,0.112193,0.230125,0,0,
3.52514,3.10556,0.190094,-0.0985556,-0.261203,-0.0812133,-0.269175,20.0254,19.1456,19.1479,19.8517,18.7353,18.7347,18.7356,12.2649,11.7254,11.6526,11.9882,11.5313,11.5315,11.5314,0.0163514,-0.00189211,-0.0812134,-0.269175,1.13621e-07,-1.19209e-07,4.34318,-0.0311726,0.110909,0.225942,0,0,
3.54184,3.10401,0.185503,-0.0955272,-0.265418,-0.080615,-0.265486,20.0829,19.2004,19.2031,19.9096,18.7884,18.7879,18.7887,12.3457,11.8025,11.73,12.0688,11.6068,11.6068,11.6068,0.0147593,0.00119757,-0.0806152,-0.265486,1.17347e-07,-4.65661e-08,4.34318,-0.0311726,0.109356,0.221351,0,0,
3.58342,3.09978,0.174507,-0.0993851,-0.265598,-0.0781,-0.25381,20.2245,19.335,19.3389,20.052,18.9192,18.9189,18.9196,12.5484,11.9963,11.9246,12.2716,11.7963,11.7961,11.7963,0.018246,0.0102518,-0.0781001,-0.25381,1.44355e-08,1.39698e-08,4.34304,-0.0311126,0.105286,0.210287,0,0,
3.60787,3.09735,0.168359,-0.099898,-0.259479,-0.0776198,-0.250969,20.3065,19.413,19.4175,20.1344,18.9949,18.9948,18.9955,12.6673,12.1099,12.0388,12.3906,11.9074,11.9071,11.9073,0.0199874,0.0109982,-0.0776197,-0.250969,-9.73232e-08,2.33762e-07,4.34295,-0.0315074,0.102962,0.204593,0,0,
3.625,3.09561,0.164218,-0.100477,-0.253567,-0.0769094,-0.247886,20.3639,19.4676,19.4725,20.1921,19.048,19.0479,19.0486,12.7502,12.1892,12.1184,12.4736,11.9849,11.9845,11.9847,0.0213265,0.0093385,-0.0769092,-0.247887,-2.5006e-07,2.33762e-07,4.34308,-0.0312725,0.101065,0.200182,0,0,
3.63309,3.09477,0.161902,-0.100844,-0.258424,-0.0767719,-0.246618,20.3907,19.4931,19.4982,20.2191,19.0728,19.0727,19.0735,12.7894,12.2267,12.1561,12.5129,12.0215,12.0212,12.0213,0.0220471,0.0121315,-0.0767717,-0.246618,-2.468e-07,2.08616e-07,4.34308,-0.0312725,0.100232,0.197865,0,0,
3.65803,3.0925,0.155666,-0.0970367,-0.254972,-0.0751986,-0.239438,20.4729,19.5712,19.5769,20.3015,19.1489,19.1486,19.1495,12.9109,12.3428,12.2728,12.6346,12.1348,12.1346,12.1347,0.0210381,0.0158149,-0.0751984,-0.239439,-2.26777e-07,1.39698e-07,4.34315,-0.0311843,0.097887,0.191528,0,0,
3.66664,3.09232,0.152132,-0.0846524,-0.280291,-0.0757697,-0.23725,20.5011,19.5981,19.604,20.3298,19.175,19.1748,19.1757,12.9524,12.3824,12.3127,12.6762,12.1735,12.1733,12.1734,0.0129226,0.0330065,-0.0757696,-0.23725,-1.24797e-07,8.3819e-08,4.34315,-0.0311843,0.0977068,0.187994,0,0,
3.70805,3.08699,0.143739,-0.109693,-0.237607,-0.0726053,-0.227612,20.6365,19.7267,19.7335,20.4656,19.3005,19.3,19.301,13.1521,12.5733,12.5046,12.8762,12.3598,12.3598,12.3597,0.0276479,0.0195983,-0.0726051,-0.227612,-1.7602e-07,9.77889e-08,4.34227,-0.0314166,0.093379,0.179868,0,0,
3.7336,3.08464,0.137498,-0.103083,-0.240592,-0.0713329,-0.222747,20.7187,19.8048,19.8122,20.5477,19.3766,19.3761,19.3771,13.2758,12.6914,12.6233,13.0003,12.4751,12.475,12.475,0.0294209,0.0192225,-0.0713329,-0.222747,-6.0536e-09,-2.8871e-08,4.34287,-0.0311414,0.0903349,0.173311,0,0,
3.74957,3.08295,0.133705,-0.103656,-0.239743,-0.0706549,-0.219916,20.77,19.8535,19.8612,20.5991,19.4241,19.4236,19.4247,13.3523,12.7645,12.6969,13.0771,12.5464,12.5464,12.5464,0.0306751,0.0200679,-0.0706548,-0.219916,-5.68107e-08,-2.23517e-08,4.34287,-0.0311414,0.0886478,0.169517,0,0,
3.77516,3.08051,0.127529,-0.0998536,-0.239055,-0.0688181,-0.213243,20.8512,19.9306,19.9388,20.6801,19.4995,19.4989,19.4996,13.4757,12.8824,12.8155,13.201,12.6613,12.6614,12.6616,0.0300085,0.0241791,-0.0688181,-0.213243,-4.33065e-08,2.42144e-08,4.34319,-0.031206,0.0858459,0.163416,0,0,
3.7919,3.07868,0.123801,-0.102228,-0.235627,-0.0679723,-0.210303,20.9049,19.9815,19.99,20.7337,19.5493,19.5486,19.5493,13.5552,12.9583,12.8919,13.2807,12.7354,12.7354,12.7357,0.0316259,0.0251312,-0.0679725,-0.210303,1.47149e-07,2.81259e-07,4.34319,-0.031206,0.0840187,0.159688,0,0,
3.8248,3.07492,0.116497,-0.108674,-0.228189,-0.0654798,-0.202664,21.0097,20.0811,20.0901,20.8384,19.6462,19.6458,19.6467,13.7109,13.1071,13.0416,13.437,12.8808,12.8806,12.8808,0.0378638,0.0258933,-0.06548,-0.202665,1.82074e-07,3.48315e-07,4.34299,-0.0317451,0.0804791,0.153003,0,0,
3.83676,3.07431,0.113925,-0.0943029,-0.224875,-0.0661523,-0.20181,21.0472,20.1166,20.1259,20.8758,19.6809,19.6805,19.6815,13.7674,13.161,13.0959,13.4937,12.9334,12.9332,12.9333,0.0306724,0.0242161,-0.0661522,-0.201811,-5.02914e-08,2.14204e-07,4.34253,-0.0319376,0.0803986,0.150654,0,0,
3.84131,3.07362,0.112801,-0.0981181,-0.226382,-0.0658578,-0.20113,21.0616,20.1302,20.1397,20.8901,19.6943,19.6937,19.6948,13.7887,13.1814,13.1164,13.5151,12.9532,12.9531,12.9532,0.0305445,0.0247562,-0.0658577,-0.20113,-7.77654e-08,1.14553e-07,4.34253,-0.0319376,0.0797133,0.149529,0,0,
3.8832,3.06901,0.104084,-0.103649,-0.217394,-0.0617828,-0.188655,21.1924,20.2544,20.2645,21.0203,19.8157,19.8153,19.8161,13.9871,13.3709,13.3071,13.7145,13.138,13.1378,13.1381,0.036811,0.0277895,-0.0617827,-0.188655,-3.35276e-08,7.63685e-08,4.34291,-0.0312486,0.0746655,0.14002,0,0,
3.90856,3.06629,0.09916,-0.105204,-0.209319,-0.0603064,-0.184218,21.2717,20.3295,20.3399,21.0992,19.8892,19.8885,19.8898,14.105,13.4835,13.4205,13.8329,13.2479,13.2478,13.2478,0.0407514,0.0262039,-0.0603064,-0.184218,-3.11993e-08,3.27826e-07,4.343,-0.0309714,0.0718484,0.134777,0,0,
3.9251,3.06463,0.0961056,-0.103592,-0.202227,-0.0593969,-0.18156,21.3227,20.3779,20.3885,21.1499,19.9365,19.9358,19.9372,14.1819,13.5569,13.4945,13.9101,13.3194,13.3194,13.3193,0.0415253,0.0228375,-0.0593968,-0.18156,-6.23986e-08,-6.14673e-08,4.34301,-0.0309667,0.0701747,0.131717,0,0,
3.93333,3.06345,0.0946591,-0.109764,-0.198174,-0.0587104,-0.180548,21.348,20.4019,20.4125,21.1751,19.96,19.9593,19.9607,14.2201,13.5933,13.5312,13.9485,13.355,13.355,13.3549,0.0457374,0.0196901,-0.0587103,-0.180547,-2.14204e-08,-1.02445e-07,4.34301,-0.0309667,0.0689883,0.130271,0,0,
3.95843,3.06084,0.0899788,-0.107465,-0.193041,-0.0567019,-0.175661,21.4244,20.4744,20.4853,21.2508,20.031,20.0302,20.0317,14.3367,13.7047,13.6434,14.0659,13.4635,13.4635,13.4634,0.0473305,0.0186444,-0.0567018,-0.175661,-7.49715e-08,-1.00583e-07,4.34294,-0.0316761,0.0664544,0.126406,0,0,
3.96696,3.06028,0.0879688,-0.10078,-0.199895,-0.0566824,-0.174293,21.4505,20.4991,20.5101,21.2767,20.0552,20.0544,20.0559,14.3759,13.7421,13.681,14.1052,13.4999,13.5,13.4998,0.0437295,0.022809,-0.0566824,-0.174292,-4.00469e-08,-1.28523e-07,4.34294,-0.0316761,0.0658917,0.124396,0,0,
3.98372,3.05862,0.0845908,-0.100326,-0.201082,-0.0551234,-0.169945,21.5014,20.5473,20.5585,21.3271,20.1025,20.1017,20.1034,14.4531,13.8158,13.7553,14.1829,13.5718,13.5718,13.5716,0.0431708,0.0277613,-0.0551234,-0.169945,-4.23752e-08,-1.65775e-07,4.34324,-0.0316119,0.0638995,0.120945,0,0,
4.00877,3.05563,0.0815592,-0.108185,-0.167443,-0.0528217,-0.16658,21.5772,20.6193,20.6306,21.4022,20.1729,20.1726,20.1736,14.5682,13.9256,13.866,14.2986,13.6789,13.6786,13.6788,0.0492972,0.0111789,-0.0528217,-0.16658,-9.49949e-08,-2.8871e-07,4.34324,-0.0316119,0.0609059,0.117913,0,0,
4.04132,3.0528,0.0748731,-0.0972733,-0.183451,-0.0510261,-0.158209,21.6757,20.7126,20.724,21.4997,20.2643,20.2639,20.2656,14.7162,14.0669,14.0084,14.4475,13.8167,13.8165,13.8162,0.0458342,0.020412,-0.0510259,-0.158209,-1.90455e-07,3.07336e-07,4.34297,-0.0315063,0.0583811,0.111105,0,0,
4.05021,3.05218,0.0731836,-0.0925774,-0.184557,-0.0509981,-0.157395,21.7026,20.7381,20.7496,21.5263,20.2893,20.2889,20.2907,14.7561,14.105,14.0468,14.4876,13.8538,13.8536,13.8533,0.0415116,0.0243344,-0.0509978,-0.157395,-2.87313e-07,-2.98023e-07,4.34297,-0.0315063,0.0577617,0.109416,0,0,
4.09137,3.04801,0.0670556,-0.0954753,-0.166195,-0.0481197,-0.149297,21.8252,20.8542,20.8656,21.6473,20.4034,20.403,20.405,14.943,14.2834,14.2269,14.6758,14.0276,14.0274,14.027,0.0439011,0.0196807,-0.0481194,-0.149296,-3.15253e-07,-3.44589e-07,4.34229,-0.0317135,0.0543733,0.103526,0,0,
4.12528,3.04453,0.0614391,-0.0992703,-0.163228,-0.0449251,-0.142588,21.926,20.9497,20.9611,21.7466,20.4976,20.4967,20.4988,15.0947,14.4281,14.3728,14.8285,14.1683,14.1684,14.1681,0.0488987,0.0203441,-0.0449247,-0.142587,-3.93484e-07,-4.60073e-07,4.34297,-0.0314386,0.0501146,0.0975935,0,0,
4.13365,3.0438,0.0603293,-0.0973479,-0.158443,-0.0447243,-0.142423,21.9507,20.9731,20.9845,21.771,20.5206,20.5199,20.5219,15.1317,14.4634,14.4084,14.8658,14.2028,14.2028,14.2025,0.0492217,0.0174523,-0.0447242,-0.142423,-5.7742e-08,-3.8743e-07,4.34296,-0.0314492,0.0493889,0.0964959,0,0,
4.1413,3.04296,0.0587154,-0.0989625,-0.165677,-0.0440758,-0.140391,21.9734,20.9946,21.006,21.7933,20.5417,20.5411,20.543,15.1654,14.4955,14.4408,14.8996,14.2341,14.234,14.2339,0.0506707,0.0217998,-0.0440757,-0.140391,-1.13156e-07,-2.94298e-07,4.34296,-0.0314492,0.0485539,0.094882,0,0,
4.15863,3.04203,0.0555189,-0.0852563,-0.172755,-0.0436028,-0.135511,22.0245,21.0429,21.0542,21.8435,20.5892,20.5888,20.5906,15.2419,14.5686,14.5145,14.9767,14.3053,14.305,14.305,0.0434751,0.0306422,-0.0436026,-0.135511,-1.69035e-07,-2.04891e-07,4.34269,-0.0311853,0.0479331,0.091382,0,0,
4.1748,3.04078,0.0533726,-0.0831946,-0.161907,-0.042678,-0.133006,22.0718,21.0877,21.099,21.8899,20.6333,20.6327,20.635,15.313,14.6364,14.5829,15.0484,14.3714,14.3713,14.3709,0.0400857,0.0289399,-0.0426778,-0.133006,-2.64496e-07,-8.00937e-08,4.34269,-0.0311853,0.0466809,0.0892357,0,0,
4.20051,3.03822,0.0500777,-0.088017,-0.150729,-0.0409791,-0.12941,22.1474,21.1593,21.1705,21.9642,20.7039,20.703,20.7057,15.4254,14.7436,14.691,15.1616,14.4758,14.4758,14.4752,0.0429496,0.0236619,-0.0409789,-0.12941,-2.66824e-07,-4.69387e-07,4.34226,-0.031608,0.0446229,0.0864269,0,0,
4.21699,3.0368,0.0479831,-0.086316,-0.146112,-0.0399667,-0.127213,22.1959,21.2052,21.2164,22.0118,20.749,20.7483,20.7509,15.4964,14.8114,14.7593,15.233,14.5418,14.5418,14.5413,0.0433817,0.0202442,-0.0399664,-0.127213,-2.59373e-07,-7.65547e-07,4.34226,-0.031608,0.0432029,0.0843324,0,0,
4.24122,3.03507,0.0444953,-0.08195,-0.14451,-0.0376597,-0.124279,22.2667,21.2722,21.2832,22.0813,20.815,20.8144,20.8173,15.601,14.9111,14.8601,15.3384,14.6391,14.639,14.6383,0.0423194,0.0199189,-0.0376594,-0.124278,-2.95229e-07,-6.16536e-07,4.3431,-0.0325873,0.0405068,0.0819707,0,0,
4.25865,3.03339,0.0426286,-0.0869155,-0.132046,-0.036342,-0.12228,22.3176,21.3203,21.3313,22.1312,20.8625,20.8616,20.865,15.6756,14.9822,14.9318,15.4134,14.7084,14.7084,14.7074,0.0456649,0.0132965,-0.0363416,-0.12228,-4.06988e-07,-8.32602e-07,4.3431,-0.0325873,0.0388265,0.080104,0,0,
4.3001,3.03067,0.036951,-0.0751095,-0.132758,-0.034256,-0.113997,22.4372,21.4336,21.444,22.2482,20.9741,20.9736,20.9771,15.853,15.1514,15.1025,15.5922,14.8732,14.8729,14.872,0.0409886,0.0166228,-0.0342556,-0.113996,-4.19095e-07,-1.1269e-06,4.34282,-0.0324861,0.0364285,0.07431,0,0,
4.32511,3.02851,0.0338019,-0.0797595,-0.128716,-0.0330996,-0.108083,22.5098,21.5022,21.5125,22.3191,21.0418,21.0415,21.045,15.9581,15.2516,15.2036,15.698,14.9709,14.9705,14.9697,0.0427422,0.0187748,-0.0330989,-0.108082,-6.89644e-07,-1.11572e-06,4.34235,-0.0311806,0.034811,0.0696595,0,0,
4.34169,3.02749,0.0319064,-0.0736264,-0.125118,-0.0324308,-0.105517,22.5578,21.5477,21.5578,22.3661,21.0867,21.0864,21.0899,16.0273,15.3175,15.2701,15.7676,15.0351,15.0346,15.0339,0.0399052,0.0189099,-0.0324301,-0.105516,-7.19447e-07,-9.46224e-07,4.34227,-0.0309939,0.0338836,0.0675494,0,0,
4.34992,3.02702,0.0312098,-0.0710937,-0.118916,-0.0321199,-0.104888,22.5818,21.5703,21.5803,22.3895,21.1091,21.1087,21.1123,16.0613,15.35,15.3029,15.8019,15.0667,15.0664,15.0656,0.0375045,0.015592,-0.0321192,-0.104887,-7.33882e-07,-8.27014e-07,4.34227,-0.0309939,0.0334134,0.0668528,0,0,
4.37545,3.02543,0.0283577,-0.065917,-0.119181,-0.0321815,-0.0991984,22.6554,21.64,21.6495,22.4615,21.1781,21.178,21.181,16.1674,15.4511,15.405,15.9085,15.165,15.1645,15.1643,0.0335841,0.0180433,-0.0321809,-0.0991975,-6.47269e-07,-9.0152e-07,4.34087,-0.0302221,0.0334277,0.0631131,0,0,
4.383,3.02517,0.0272336,-0.0615864,-0.123197,-0.0321458,-0.0980856,22.6773,21.6606,21.6701,22.4828,21.1986,21.1983,21.2014,16.1984,15.4806,15.4348,15.9398,15.1938,15.1934,15.1931,0.0295244,0.0218067,-0.0321453,-0.0980854,-5.67641e-07,-2.57045e-07,4.34087,-0.0302221,0.0331712,0.061989,0,0,
4.4253,3.02198,0.0232568,-0.0659402,-0.107271,-0.0321735,-0.0882012,22.7984,21.7752,21.7844,22.6005,21.3118,21.3117,21.315,16.3721,15.6462,15.6016,16.1149,15.3552,15.3546,15.3543,0.0308439,0.0197047,-0.032173,-0.0882009,-5.29923e-07,-3.03611e-07,4.33809,-0.0281855,0.0331779,0.0556701,0,0,
4.44985,3.02072,0.0201997,-0.0612421,-0.114179,-0.0341186,-0.0842335,22.8681,21.8411,21.8502,22.6682,21.3769,21.3769,21.3805,16.4717,15.7411,15.6972,16.2153,15.4477,15.4471,15.4467,0.0270862,0.0255172,-0.034118,-0.0842332,-6.36093e-07,-3.55765e-07,4.33554,-0.0282087,0.0348501,0.0526397,0,0,
4.46662,3.01975,0.0186085,-0.0602036,-0.108459,-0.0333744,-0.0822026,22.9157,21.8861,21.8951,22.7144,21.4215,21.4216,21.4251,16.5391,15.8053,15.7619,16.2832,15.5103,15.5096,15.5093,0.0255232,0.0252657,-0.0333737,-0.082202,-7.66478e-07,-5.10365e-07,4.33554,-0.0282087,0.0338831,0.0510485,0,0,
4.50048,3.01893,0.0147057,-0.041716,-0.114363,-0.0344674,-0.0758136,23.0116,21.9768,21.9856,22.8074,21.5113,21.5114,21.5152,16.6746,15.9344,15.8918,16.4197,15.6361,15.6354,15.635,0.0127591,0.0329783,-0.0344666,-0.0758132,-7.45989e-07,-4.17233e-07,4.33396,-0.0279891,0.0348754,0.0468932,0,0,
4.50864,3.0176,0.0146627,-0.0599182,-0.0979479,-0.0342122,-0.075712,23.0347,21.9986,22.0074,22.8297,21.5329,21.533,21.5369,16.7069,15.9652,15.9229,16.4523,15.6661,15.6655,15.665,0.0193838,0.0256011,-0.0342114,-0.0757115,-8.11182e-07,-5.17815e-07,4.33326,-0.027649,0.0343456,0.0464591,0,0,
4.51686,3.01777,0.0129948,-0.0477383,-0.113848,-0.0344472,-0.0731565,23.0579,22.0206,22.0292,22.8521,21.5547,21.5547,21.5588,16.7394,15.9961,15.9541,16.485,15.6962,15.6957,15.6951,0.0144384,0.0338022,-0.0344464,-0.0731559,-8.08388e-07,-6.0536e-07,4.33326,-0.027649,0.0345149,0.0447912,0,0,
4.55038,3.01546,0.011578,-0.0568109,-0.0811097,-0.0352442,-0.0677805,23.1518,22.1094,22.1179,22.9428,21.6429,21.6424,21.6475,16.8717,16.1221,16.0809,16.6185,15.8189,15.8188,15.8176,0.0177055,0.0203225,-0.0352435,-0.0677798,-7.67875e-07,-6.85453e-07,4.33059,-0.0259684,0.0352874,0.0414417,0,0,
4.58343,3.0137,0.00930574,-0.0543787,-0.0721431,-0.0382362,-0.0638852,23.2438,22.1963,22.2047,23.0312,21.729,21.7287,21.7342,17.001,16.2452,16.2048,16.7489,15.939,15.9387,15.9374,0.0154546,0.0121174,-0.0382355,-0.0638838,-6.50063e-07,-1.36718e-06,4.32665,-0.0256437,0.0380502,0.038796,0,0,
4.59162,3.01372,0.00749453,-0.0456247,-0.0949144,-0.0385539,-0.0613993,23.2666,22.2179,22.2262,23.0531,21.7505,21.7501,21.7556,17.0326,16.2754,16.2351,16.7808,15.9683,15.968,15.9668,0.00929406,0.0242641,-0.038553,-0.0613978,-9.19681e-07,-1.51433e-06,4.32665,-0.0256437,0.0380745,0.0369848,0,0,
4.61684,3.01201,0.00595917,-0.0552435,-0.0820132,-0.0403608,-0.0620676,23.3367,22.2842,22.2923,23.1207,21.8164,21.8162,21.8214,17.1299,16.368,16.3284,16.8788,16.0586,16.0581,16.0573,0.0117051,0.0205844,-0.0403599,-0.0620661,-8.37259e-07,-1.4659e-06,4.32362,-0.027314,0.0398383,0.0373702,0,0,
4.63293,3.01146,0.00475617,-0.0488333,-0.0800115,-0.0400328,-0.0604328,23.3818,22.3268,22.3349,23.1639,21.8588,21.8585,21.8635,17.1913,16.4265,16.3871,16.9407,16.1155,16.1151,16.1145,0.00897382,0.0189959,-0.0400321,-0.0604318,-7.61822e-07,-9.81614e-07,4.32362,-0.027314,0.03929,0.0361672,0,0,
4.65874,3.01052,0.00296585,-0.0438411,-0.0769608,-0.0434087,-0.0572641,23.4532,22.3942,22.4025,23.2326,21.9259,21.9256,21.9304,17.2891,16.5196,16.4807,17.0393,16.2063,16.2059,16.2056,0.0028114,0.0184976,-0.0434081,-0.0572635,-5.7416e-07,-6.63102e-07,4.32,-0.0271448,0.0425205,0.0341824,0,0,
4.67463,3.00988,0.0018501,-0.0428624,-0.0755762,-0.0429959,-0.0557311,23.4972,22.4359,22.4441,23.2748,21.9675,21.9671,21.9716,17.349,16.5766,16.5379,17.0996,16.2617,16.2614,16.2613,0.000330961,0.018378,-0.0429954,-0.0557307,-4.94532e-07,-3.85568e-07,4.32,-0.0271448,0.0418777,0.0330666,0,0,
4.70023,3.00863,0.000567604,-0.0448681,-0.0636782,-0.0461392,-0.0530237,23.5683,22.5031,22.5115,23.3431,22.0342,22.0341,22.0382,17.4446,16.6676,16.6293,17.1958,16.3505,16.35,16.3503,-0.00135155,0.0127372,-0.0461389,-0.0530236,-2.95695e-07,-5.21541e-08,4.31632,-0.0267962,0.044858,0.0313833,0,0,
4.71706,3.00833,-0.00153968,-0.0361188,-0.0830478,-0.0473607,-0.0489251,23.6148,22.547,22.5554,23.3876,22.0778,22.0778,22.0818,17.5071,16.7271,16.6891,17.2587,16.4086,16.408,16.4085,-0.00784838,0.0248381,-0.0473604,-0.0489255,-2.9942e-07,4.26546e-07,4.31523,-0.0263669,0.0458159,0.0287823,0,0,
4.72491,3.00821,-0.00261173,-0.0332909,-0.0906489,-0.0473978,-0.0472952,23.6363,22.5674,22.5758,23.4083,22.0981,22.0982,22.102,17.5361,16.7547,16.7168,17.2879,16.4355,16.4349,16.4355,-0.0117693,0.0345134,-0.0473975,-0.0472958,-3.06871e-07,6.14673e-07,4.31523,-0.0263669,0.0456882,0.0277102,0,0,
4.74981,3.0067,-0.00344843,-0.0416886,-0.0699832,-0.0483836,-0.0444935,23.7048,22.6321,22.6407,23.4738,22.1625,22.1623,22.1666,17.6278,16.8419,16.8044,17.3802,16.5206,16.5202,16.5206,-0.00884719,0.0274809,-0.0483834,-0.0444942,-2.2864e-07,7.43195e-07,4.31313,-0.0256313,0.0466046,0.0260276,0,0,
4.7585,3.00629,-0.00388484,-0.0426267,-0.0667271,-0.0482066,-0.0439883,23.7288,22.6547,22.6634,23.4968,22.185,22.1849,22.1891,17.6595,16.8721,16.8346,17.412,16.55,16.5496,16.5501,-0.00705889,0.0232508,-0.0482064,-0.0439888,-1.80211e-07,4.73112e-07,4.31313,-0.0256313,0.0461926,0.0255911,0,0,
4.7999,3.00461,-0.00611326,-0.0427971,-0.0584802,-0.048978,-0.0382423,23.8427,22.7624,22.7712,23.6057,22.2923,22.2918,22.2963,17.8105,17.0157,16.9788,17.5639,16.69,16.6899,16.6903,-0.00695568,0.0201116,-0.0489779,-0.0382429,-1.54134e-07,5.79283e-07,4.31106,-0.0246033,0.0468907,0.0221805,0,0,
4.83346,3.00334,-0.00800584,-0.0390502,-0.0583654,-0.0520433,-0.0325097,23.9346,22.8493,22.8585,23.6933,22.3791,22.378,22.383,17.931,17.1303,17.0937,17.6853,16.8018,16.802,16.8022,-0.0111058,0.0224785,-0.0520434,-0.0325102,7.59028e-08,4.54485e-07,4.30771,-0.0231918,0.0494771,0.0186647,0,0,
4.84158,3.00271,-0.00805449,-0.0449184,-0.0504603,-0.051724,-0.0326484,23.9568,22.8703,22.8797,23.7144,22.4,22.399,22.4038,17.9598,17.1578,17.1212,17.7143,16.8286,16.8288,16.8291,-0.00859698,0.0184628,-0.0517243,-0.0326486,3.09199e-07,1.71363e-07,4.30771,-0.0231918,0.0488434,0.018616,0,0,
4.866,3.00183,-0.00905055,-0.0417738,-0.0464922,-0.0547696,-0.0269181,24.0233,22.9331,22.9427,23.7776,22.4624,22.4616,22.4665,18.0466,17.2403,17.204,17.8016,16.9093,16.9093,16.9096,-0.0115431,0.0180586,-0.05477,-0.0269185,3.33879e-07,3.48315e-07,4.30445,-0.0211579,0.0517111,0.015281,0,0,
4.88326,3.00143,-0.0106139,-0.0364063,-0.0596602,-0.0546012,-0.0243475,24.0703,22.9775,22.9874,23.8224,22.5069,22.506,22.5106,18.1074,17.2981,17.2619,17.8627,16.9655,16.9657,16.9663,-0.0156617,0.0273578,-0.0546014,-0.0243479,1.79745e-07,3.78117e-07,4.30445,-0.0211579,0.0513043,0.0137177,0,0,
4.90884,2.99995,-0.0112757,-0.044848,-0.0456281,-0.0561532,-0.0229138,24.1399,23.0433,23.0534,23.8885,22.5726,22.5714,22.576,18.197,17.3833,17.3473,17.9527,17.0486,17.049,17.0497,-0.0130474,0.0231439,-0.0561536,-0.0229145,4.06057e-07,7.45058e-07,4.30201,-0.0209854,0.0526423,0.0128575,0,0,
4.92545,2.99923,-0.0116296,-0.0445754,-0.0386698,-0.056036,-0.0219049,24.1852,23.0861,23.0965,23.9315,22.6152,22.6143,22.6185,18.2546,17.438,17.4021,18.0105,17.1022,17.1023,17.1034,-0.0120964,0.0180337,-0.0560366,-0.0219058,6.26314e-07,9.03383e-07,4.30169,-0.0207335,0.0522814,0.0122138,0,0,
4.9336,2.99889,-0.0120236,-0.0440571,-0.0401246,-0.0558523,-0.0212868,24.2074,23.1071,23.1176,23.9526,22.6361,22.6351,22.6394,18.2827,17.4648,17.429,18.0388,17.1284,17.1285,17.1296,-0.0118901,0.0174196,-0.0558529,-0.0212881,5.71366e-07,1.30944e-06,4.30169,-0.0207335,0.0519457,0.0118199,0,0,
4.95832,2.99766,-0.0129366,-0.0467982,-0.0392378,-0.0567547,-0.019284,24.2748,23.1707,23.1816,24.0166,22.6996,22.6986,22.7027,18.368,17.5459,17.5102,18.1244,17.2076,17.2078,17.209,-0.0108338,0.0178588,-0.0567552,-0.0192853,5.55068e-07,1.30571e-06,4.29993,-0.0205225,0.0527444,0.0106642,0,0,
4.96723,2.99771,-0.0137287,-0.0378543,-0.0477183,-0.0570724,-0.0179846,24.299,23.1936,23.2047,24.0396,22.7225,22.7214,22.7255,18.3985,17.5749,17.5393,18.155,17.236,17.2361,17.2374,-0.0157857,0.0237926,-0.0570731,-0.017986,6.89644e-07,1.4212e-06,4.29993,-0.0205225,0.052794,0.00987219,0,0,
5.00005,2.99638,-0.0154181,-0.0398869,-0.0480816,-0.0578687,-0.01354,24.3879,23.2777,23.2893,24.1237,22.8065,22.8054,22.8091,18.5105,17.6814,17.6459,18.2676,17.3399,17.3401,17.3417,-0.017057,0.0290394,-0.0578694,-0.0135416,7.07805e-07,1.56648e-06,4.29817,-0.0197842,0.053483,0.00733368,0,0,
5.00801,2.99598,-0.0156146,-0.0413431,-0.0446555,-0.0577884,-0.0132766,24.4096,23.2982,23.31,24.1443,22.827,22.8258,22.8295,18.5375,17.707,17.6715,18.2945,17.365,17.3651,17.3668,-0.0163923,0.0289277,-0.0577893,-0.0132785,8.83359e-07,1.9297e-06,4.29817,-0.0197842,0.0530863,0.0071372,0,0,
5.05025,2.99374,-0.0160095,-0.0481013,-0.024761,-0.0573581,-0.0104213,24.5239,23.4062,23.4186,24.2523,22.9347,22.9336,22.9373,18.6802,17.8426,17.8074,18.4377,17.4977,17.4978,17.4995,-0.0117981,0.0182432,-0.0573589,-0.0104233,8.77772e-07,1.99117e-06,4.2966,-0.0187193,0.0526505,0.00551763,0,0,
