time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
7.12529,2.34594,-0.119567,0.0258001,-0.185911,0.0156415,-0.208932,8.44482,7.46333,6.23076,8.23247,9.10178,7.558,6.99363,6.21022,5.56663,4.67243,6.10576,6.73037,5.61329,5.2282,-0.0116473,-0.0356576,0.410015,-0.0832875,-0.394374,-0.125644,4.00345,-0.812907,-1.51796,0.308503,1.4601,0.466128,
7.15875,2.34762,-0.126746,0.0424408,-0.203516,0.0152875,-0.208311,8.49851,7.50801,6.26682,8.28284,9.15844,7.60411,7.03504,6.25088,5.60098,4.70081,6.14423,6.77318,5.64849,5.26016,-0.0261251,-0.0163788,0.408911,-0.0830629,-0.393623,-0.125248,4.00345,-0.812907,-1.5043,0.305729,1.44812,0.461723,
7.16689,2.34799,-0.128788,0.0429337,-0.210612,0.0152698,-0.209002,8.51168,7.51896,6.27568,8.29522,9.17234,7.61541,7.04514,6.26096,5.60951,4.70782,6.15374,6.7838,5.65722,5.26813,-0.0313628,-0.00484101,0.407749,-0.0827694,-0.392479,-0.126232,4.00341,-0.812705,-1.49058,0.302728,1.43481,0.46246,
7.17537,2.34765,-0.129799,0.0295937,-0.196085,0.0154056,-0.209089,8.52516,7.53016,6.28476,8.30788,9.18656,7.62697,7.05553,6.27148,5.6184,4.71512,6.16368,6.79488,5.66635,5.27639,-0.0227894,-0.0119793,0.407494,-0.0827532,-0.392089,-0.126336,4.00347,-0.812837,-1.48732,0.302198,1.43115,0.462123,
7.20868,2.34821,-0.135949,0.0244643,-0.190958,0.0152765,-0.207754,8.57923,7.57511,6.32109,8.35853,9.24375,7.67351,7.09697,6.31313,5.65359,4.74407,6.20313,6.83864,5.70228,5.30931,-0.0156606,-0.0175463,0.407209,-0.0826952,-0.391932,-0.125059,4.00347,-0.812837,-1.48387,0.301497,1.42826,0.456675,
7.25014,2.34965,-0.145083,0.0320547,-0.208938,0.0149592,-0.20653,8.64612,7.63074,6.36594,8.42127,9.31437,7.73081,7.1484,6.36558,5.69782,4.78055,6.25269,6.89387,5.74778,5.35053,-0.0195513,-0.0037173,0.406062,-0.082421,-0.391103,-0.124109,4.00341,-0.812684,-1.47023,0.298575,1.41614,0.450295,
7.27518,2.34984,-0.149751,0.0231303,-0.201769,0.0150254,-0.206886,8.68638,7.66421,6.39292,8.45907,9.35684,7.76533,7.17932,6.39753,5.72476,4.80272,6.28282,6.92755,5.77543,5.37563,-0.0134902,-0.00515448,0.404641,-0.0821352,-0.389615,-0.124751,4.0034,-0.812691,-1.45339,0.295165,1.39949,0.449045,
7.29175,2.35083,-0.154122,0.0355319,-0.22166,0.0147973,-0.206674,8.71333,7.68657,6.41094,8.48443,9.38525,7.78843,7.20001,6.4189,5.74278,4.81756,6.30292,6.95009,5.79392,5.39241,-0.0213393,0.0101738,0.403748,-0.0819653,-0.38895,-0.124709,4.00331,-0.812712,-1.44316,0.293131,1.39034,0.44673,
7.30027,2.35078,-0.154745,0.0289095,-0.197785,0.0148616,-0.207234,8.72713,7.69804,6.42018,8.49738,9.39982,7.80027,7.2106,6.43003,5.75216,4.82528,6.31342,6.96181,5.80355,5.40114,-0.0188639,-0.00344795,0.403179,-0.081922,-0.388318,-0.125312,4.00333,-0.812951,-1.43648,0.292036,1.3836,0.447465,
7.3337,2.35084,-0.160881,0.0156315,-0.193949,0.014854,-0.205825,8.78196,7.74352,6.45688,8.54891,9.45784,7.84707,7.25258,6.47418,5.7894,4.85583,6.35501,7.00819,5.84192,5.43585,-0.00731481,-0.0102852,0.402876,-0.0818192,-0.388022,-0.124006,4.00328,-0.812807,-1.43299,0.291179,1.38023,0.442027,
7.35005,2.35123,-0.164595,0.0167492,-0.203381,0.0148478,-0.206161,8.80854,7.7656,6.47469,8.57389,9.48593,7.86979,7.27294,6.49512,5.80703,4.87029,6.37472,7.03023,5.86007,5.45229,-0.00402242,-0.00578103,0.401748,-0.0816142,-0.3869,-0.124547,4.00329,-0.812889,-1.41954,0.288534,1.36715,0.441048,
7.37549,2.35191,-0.16926,0.0206003,-0.193753,0.0147136,-0.205445,8.85042,7.80032,6.5026,8.61317,9.53024,7.90575,7.30503,6.52892,5.83553,4.89373,6.40662,7.06577,5.88922,5.47879,-0.00600842,-0.0111818,0.401153,-0.0814487,-0.386439,-0.123997,4.00332,-0.812752,-1.41301,0.28705,1.36126,0.437717,
7.38359,2.35198,-0.170893,0.0188286,-0.194916,0.0147623,-0.206006,8.86362,7.81128,6.51139,8.62551,9.54417,7.91712,7.3151,6.53966,5.84456,4.90118,6.41678,7.07708,5.89844,5.48724,-0.00529135,-0.0128031,0.400259,-0.0812686,-0.385497,-0.124737,4.00331,-0.812753,-1.40279,0.284978,1.35112,0.438156,
7.41704,2.35272,-0.177626,0.0192667,-0.197851,0.0145718,-0.204434,8.91833,7.8567,6.54792,8.67696,9.60203,7.96381,7.35703,6.58354,5.88147,4.9315,6.45806,7.12325,5.93655,5.52159,-0.00552694,-0.00955569,0.399967,-0.081218,-0.385395,-0.123216,4.0033,-0.812779,-1.39953,0.284349,1.34863,0.432082,
7.42542,2.35299,-0.179137,0.0212644,-0.195124,0.014596,-0.205321,8.93221,7.86822,6.55717,8.69001,9.61672,7.97565,7.36763,6.59471,5.89086,4.93922,6.46856,7.13499,5.94623,5.53035,-0.00715316,-0.0115022,0.398727,-0.0809709,-0.384131,-0.12435,4.00332,-0.812799,-1.38618,0.281654,1.33552,0.433288,
7.45849,2.35358,-0.185904,0.0176473,-0.192283,0.0144488,-0.203724,8.98674,7.91344,6.59351,8.74111,9.67448,8.02237,7.40922,6.63899,5.92811,4.96978,6.51036,7.18151,5.98445,5.56514,-0.00498202,-0.0130156,0.398416,-0.0809077,-0.383967,-0.122816,4.00331,-0.812797,-1.38283,0.280974,1.33276,0.427199,
7.50025,2.35386,-0.193749,0.0111897,-0.194263,0.0144592,-0.202804,9.05603,7.97089,6.63957,8.80613,9.74787,8.08173,7.46208,6.69558,5.97568,5.00887,6.56368,7.241,6.03329,5.60949,0.00128875,-0.01118,0.397186,-0.0806826,-0.382727,-0.122122,4.0033,-0.812874,-1.36964,0.278382,1.31987,0.42203,
7.54189,2.35424,-0.200917,0.00479174,-0.17422,0.014465,-0.202392,9.12438,8.02748,6.68505,8.87042,9.82018,8.14026,7.51396,6.75397,6.02477,5.04901,6.61854,7.30249,6.08366,5.65538,0.00898711,-0.0271113,0.395618,-0.0803741,-0.381153,-0.122018,4.0033,-0.812905,-1.35305,0.275048,1.30367,0.418231,
7.57521,2.35538,-0.207628,0.0193322,-0.184023,0.0142542,-0.20212,9.17921,8.0729,6.7214,8.92163,9.87839,8.18724,7.55573,6.80028,6.06363,5.08089,6.66235,7.35109,6.12353,5.69156,-0.000586157,-0.0244675,0.394107,-0.0800663,-0.379853,-0.122054,4.0033,-0.812905,-1.33658,0.271701,1.28833,0.414866,
7.58349,2.35509,-0.208461,0.0109081,-0.17113,0.0144666,-0.203162,9.19279,8.08415,6.73041,8.93439,9.89276,8.19887,7.56603,6.81199,6.07345,5.08893,6.67336,7.36342,6.13362,5.70073,0.0028399,-0.0345582,0.392863,-0.0797701,-0.378396,-0.123392,4.0034,-0.812789,-1.32356,0.268905,1.27491,0.416702,
7.59184,2.35514,-0.209509,0.0100605,-0.16402,0.0144712,-0.203189,9.20674,8.0957,6.73967,8.94756,9.90756,8.21077,7.57658,6.82386,6.08342,5.09707,6.68447,7.37591,6.1439,5.71005,0.00475293,-0.0436874,0.392546,-0.0797073,-0.378074,-0.123481,4.00339,-0.812791,-1.32029,0.268246,1.2717,0.416315,
7.62532,2.35613,-0.216762,0.0227862,-0.192104,0.0141746,-0.201396,9.26276,8.14202,6.77673,9.00022,9.96694,8.25893,7.6189,6.87183,6.12371,5.13006,6.72954,7.42639,6.18506,5.74774,-0.00493662,-0.0231478,0.392203,-0.0796489,-0.378029,-0.121747,4.00329,-0.812808,-1.31691,0.2676,1.26941,0.409727,
7.6587,2.35678,-0.222727,0.0209382,-0.181721,0.0140922,-0.200992,9.3181,8.18775,6.81324,9.05227,10.0257,8.30608,7.66105,6.92022,6.16432,5.16333,6.77498,7.47726,6.22695,5.78535,-0.00714883,-0.0236659,0.390958,-0.0794051,-0.376866,-0.121586,4.00335,-0.812848,-1.30384,0.264977,1.25694,0.406429,
7.66701,2.35625,-0.223131,0.00768388,-0.161126,0.0143317,-0.202207,9.33191,8.19918,6.82234,9.06531,10.0403,8.31788,7.6715,6.93226,6.17441,5.1716,6.78624,7.48996,6.23733,5.79475,0.00271824,-0.0410469,0.389673,-0.0791304,-0.375341,-0.123076,4.0033,-0.812798,-1.29074,0.262271,1.24335,0.408675,
7.70036,2.35635,-0.229142,0.00197416,-0.163383,0.0143231,-0.200745,9.38825,8.24577,6.85943,9.11819,10.1003,8.36585,7.71427,6.98066,6.21498,5.20487,6.8318,7.5407,6.27922,5.83246,0.0110311,-0.0445783,0.389351,-0.0790647,-0.375027,-0.12168,4.0033,-0.812798,-1.2875,0.261614,1.24022,0.403322,
7.70865,2.35684,-0.231159,0.0107721,-0.175763,0.0142754,-0.201484,9.40211,8.25723,6.86854,9.13122,10.115,8.37769,7.72476,6.99282,6.22516,5.21321,6.84322,7.55348,6.2897,5.84193,0.00703289,-0.0366919,0.388039,-0.0788046,-0.373764,-0.12268,4.00331,-0.812818,-1.27452,0.258999,1.22772,0.403942,
7.75033,2.35739,-0.237686,0.00914968,-0.157172,0.0141319,-0.199852,9.47116,8.31429,6.91402,9.19622,10.1882,8.43676,7.77722,7.05246,6.27514,5.25408,6.89915,7.61637,6.34103,5.88827,0.00675375,-0.0475837,0.387711,-0.0787389,-0.373579,-0.121113,4.0033,-0.812819,-1.2713,0.258347,1.22506,0.398068,
7.78374,2.35823,-0.245004,0.0179964,-0.184694,0.0139926,-0.199253,9.52733,8.36066,6.95074,9.24901,10.248,8.48487,7.81954,7.10363,6.31799,5.2892,6.94724,7.67013,6.38498,5.92821,-0.000706362,-0.0284116,0.385955,-0.0783799,-0.371963,-0.120874,4.00331,-0.812815,-1.25515,0.255062,1.20974,0.394031,
7.79207,2.35831,-0.246489,0.0165841,-0.183659,0.0140668,-0.20018,9.54111,8.37204,6.95979,9.2619,10.2627,8.49667,7.82996,7.116,6.32834,5.29764,6.95892,7.68312,6.3956,5.93783,-0.0022756,-0.0234192,0.384681,-0.0781211,-0.370614,-0.122059,4.00331,-0.812815,-1.24225,0.252443,1.19692,0.395165,
7.8335,2.35882,-0.253789,0.0114577,-0.175802,0.013938,-0.198298,9.60933,8.42839,7.00453,9.32586,10.3353,8.5547,7.88163,7.17865,6.38072,5.34042,7.01792,7.74893,6.44977,5.98641,0.00128552,-0.0262446,0.384341,-0.0780739,-0.370403,-0.120224,4.00332,-0.812883,-1.23906,0.251866,1.19423,0.388516,
7.85855,2.35916,-0.257975,0.0110566,-0.167603,0.0139421,-0.198671,9.65142,8.46312,7.03195,9.36555,10.3802,8.59062,7.91332,7.21724,6.41298,5.36684,7.05406,7.78953,6.48298,6.01642,0.00289334,-0.0343109,0.382638,-0.0777286,-0.368696,-0.120943,4.00329,-0.812878,-1.22311,0.248627,1.17864,0.387565,
7.87544,2.35928,-0.260749,0.0105682,-0.166717,0.0139739,-0.19882,9.67972,8.48649,7.05035,9.39229,10.4103,8.61476,7.93464,7.24307,6.43456,5.38451,7.07822,7.81676,6.50521,6.03648,0.00384796,-0.0380219,0.381621,-0.0775131,-0.367647,-0.121307,4.00329,-0.812853,-1.21352,0.246652,1.16918,0.386738,
7.88369,2.35911,-0.262107,0.00571669,-0.1664,0.014105,-0.199101,9.69347,8.49784,7.05929,9.40521,10.4249,8.62649,7.94503,7.25573,6.44514,5.39316,7.09013,7.83008,6.51611,6.04629,0.00809024,-0.0398065,0.380942,-0.0773942,-0.366837,-0.121707,4.00338,-0.812927,-1.20717,0.245423,1.16256,0.386689,
7.91705,2.35983,-0.268989,0.0101386,-0.182198,0.0138759,-0.197268,9.7492,8.54382,7.09561,9.45754,10.4845,8.67405,7.9869,7.30731,6.48823,5.42831,7.13865,7.88424,6.56048,6.08638,0.00592492,-0.0262833,0.380569,-0.0773074,-0.366693,-0.119961,4.0033,-0.812879,-1.20394,0.244732,1.16014,0.380445,
7.95848,2.3612,-0.277704,0.0250717,-0.204546,0.0135687,-0.195841,9.81835,8.60087,7.14079,9.52248,10.5583,8.73293,8.03886,7.3703,6.54081,5.47106,7.19787,7.95042,6.61473,6.13528,-0.00750529,-0.00141368,0.379186,-0.0769937,-0.365617,-0.118847,4.00338,-0.8128,-1.19133,0.242067,1.14881,0.374309,
8.00025,2.36143,-0.285083,0.0187506,-0.19964,0.0135766,-0.195108,9.88796,8.65829,7.18616,9.58793,10.6327,8.79201,8.09135,7.43369,6.5937,5.51408,7.25742,8.01706,6.66946,6.18425,-0.00717816,0.00418061,0.377291,-0.0766092,-0.363714,-0.118498,4.00329,-0.812783,-1.17552,0.238858,1.13333,0.370121,
8.02529,2.36073,-0.288151,0.00140213,-0.169829,0.0139366,-0.195786,9.92959,8.69262,7.21312,9.62713,10.6772,8.82744,8.12271,7.47257,6.62613,5.54052,7.29391,8.05802,6.7029,6.21424,0.00750201,-0.0189811,0.375373,-0.0762701,-0.361436,-0.119516,4.00336,-0.812941,-1.15984,0.235831,1.11687,0.370253,
8.04217,2.36167,-0.292603,0.0180959,-0.199341,0.0137039,-0.195334,9.95747,8.71562,7.23122,9.65339,10.707,8.85113,8.14361,7.49893,6.64809,5.55836,7.31863,8.08578,6.7256,6.23463,-0.000787789,-0.00346594,0.374227,-0.0760371,-0.360523,-0.119297,4.00336,-0.812941,-1.15044,0.233922,1.10841,0.36771,
8.07525,2.36154,-0.297702,0.00939839,-0.179004,0.0137959,-0.19438,10.0117,8.76031,7.26637,9.70448,10.765,8.89712,8.18437,7.55129,6.69173,5.59381,7.36775,8.14094,6.77072,6.27501,0.00322031,-0.0132457,0.373455,-0.0759103,-0.359659,-0.11847,4.00337,-0.813029,-1.14414,0.232736,1.10197,0.363894,
8.08351,2.3613,-0.299278,0.00342861,-0.180819,0.0139355,-0.195119,10.0252,8.7714,7.27499,9.71717,10.7794,8.90861,8.19443,7.56497,6.70311,5.60311,7.38058,8.15536,6.78243,6.28557,0.00944132,-0.0161067,0.371903,-0.0755541,-0.357967,-0.119565,4.00328,-0.812898,-1.13169,0.23008,1.08938,0.36483,
8.09185,2.36176,-0.300816,0.0114737,-0.181385,0.0138249,-0.194927,10.0388,8.78261,7.28383,9.72997,10.7939,8.92021,8.20464,7.57792,6.7139,5.61185,7.39274,8.16903,6.79354,6.29556,0.00531989,-0.0165601,0.371562,-0.0754529,-0.357737,-0.119475,4.00332,-0.812817,-1.12866,0.229367,1.08677,0.363915,
8.12518,2.36222,-0.307493,0.00796526,-0.184274,0.0136972,-0.193135,10.0937,8.82783,7.31944,9.78194,10.8527,8.96691,8.24536,7.6316,6.75863,5.64802,7.44294,8.2256,6.83964,6.3373,0.00652996,-0.0127695,0.371158,-0.0754332,-0.357461,-0.117701,4.00332,-0.812991,-1.12556,0.228929,1.08412,0.357868,
8.16684,2.36238,-0.314562,0.00813749,-0.180497,0.0137594,-0.19209,10.1617,8.88376,7.36295,9.84613,10.9255,9.02498,8.29613,7.7006,6.81609,5.69482,7.50762,8.29841,6.89865,6.39048,0.00686646,-0.0135991,0.369635,-0.0750845,-0.355875,-0.117005,4.00339,-0.812899,-1.11326,0.226313,1.07192,0.353313,
8.20861,2.36299,-0.321581,0.0114587,-0.172629,0.0136452,-0.191461,10.2302,8.94014,7.40681,9.91065,10.9991,9.08351,8.34714,7.76921,6.8732,5.7412,7.57212,8.37068,6.95732,6.44339,0.00411975,-0.0200226,0.367702,-0.0747303,-0.354056,-0.11673,4.0033,-0.812988,-1.09777,0.223283,1.05713,0.349422,
8.21696,2.3625,-0.321754,0.000537727,-0.148893,0.013923,-0.192961,10.2439,8.9514,7.41553,9.92357,11.0138,9.09522,8.35729,7.78286,6.88455,5.75042,7.58491,8.3851,6.96897,6.45391,0.0120257,-0.0422978,0.365706,-0.0742534,-0.351783,-0.118707,4.0033,-0.812792,-1.08241,0.219946,1.04128,0.352371,
8.25021,2.36324,-0.328167,0.0119972,-0.171372,0.0136989,-0.191143,10.2974,8.99537,7.44969,9.97402,11.0712,9.14085,8.39726,7.83802,6.93044,5.78761,7.6367,8.44334,7.01619,6.49621,0.0055855,-0.0309365,0.365298,-0.0741712,-0.351599,-0.116972,4.0033,-0.812793,-1.07935,0.219328,1.03897,0.346578,
8.28368,2.36348,-0.332915,0.0123949,-0.161918,0.0137247,-0.190833,10.3495,9.03825,7.48293,10.023,11.1272,9.18539,8.43597,7.89529,6.97801,5.82609,7.69063,8.50383,7.06514,6.54021,0.0028513,-0.0342158,0.363698,-0.0738344,-0.349974,-0.116998,4.00334,-0.812768,-1.06725,0.216834,1.02706,0.344297,
8.2919,2.36357,-0.334511,0.0121906,-0.166842,0.0137876,-0.191629,10.3626,9.04902,7.49131,10.0353,11.1413,9.19654,8.44566,7.909,6.9894,5.83526,7.7035,8.5183,7.07689,6.55077,0.00213452,-0.0321743,0.362112,-0.073517,-0.348325,-0.118112,4.00333,-0.812778,-1.05507,0.214374,1.01498,0.345171,
8.30027,2.36382,-0.335733,0.0149314,-0.163589,0.0137262,-0.191533,10.3761,9.06009,7.49986,10.048,11.1559,9.208,8.45565,7.92316,7.00116,5.84478,7.7168,8.53321,7.08903,6.56164,-0.000278366,-0.0338788,0.361703,-0.0734339,-0.347977,-0.118099,4.00333,-0.812778,-1.05209,0.213769,1.01225,0.344554,
8.33318,2.36359,-0.339499,0.000162733,-0.13427,0.0138448,-0.19063,10.4279,9.10266,7.53289,10.0968,11.2119,9.25187,8.49407,7.97927,7.04777,5.88233,7.76956,8.5923,7.13727,6.60465,0.0107176,-0.0572436,0.361309,-0.0733995,-0.347464,-0.117231,4.00338,-0.812909,-1.04911,0.213299,1.00899,0.341403,
8.37503,2.36482,-0.347728,0.0131415,-0.164309,0.0135006,-0.189062,10.4947,9.15754,7.57543,10.1597,11.2838,9.30881,8.54371,8.04739,7.10435,5.92793,7.83362,8.66426,7.19552,6.65679,0.0039519,-0.0399795,0.359663,-0.073025,-0.346163,-0.116037,4.00332,-0.812791,-1.03716,0.210753,0.998324,0.335589,
8.38353,2.36489,-0.348395,0.0123457,-0.150565,0.0136113,-0.190394,10.508,9.16849,7.58385,10.1723,11.2982,9.32017,8.55363,8.06176,7.11627,5.93756,7.84713,8.67945,7.20781,6.66776,0.00226511,-0.0459053,0.357429,-0.0725856,-0.343818,-0.117809,4.00339,-0.812841,-1.02218,0.207752,0.983342,0.337978,
8.41705,2.36565,-0.355029,0.016828,-0.174459,0.0133455,-0.188414,10.5611,9.21205,7.61745,10.2227,11.3553,9.36545,8.59275,8.11791,7.16289,5.97511,7.89962,8.73894,7.25581,6.71084,-0.00217302,-0.0271684,0.356962,-0.0724822,-0.343617,-0.115932,4.00332,-0.812804,-1.01907,0.207095,0.981066,0.331961,
8.45027,2.36555,-0.359091,0.00389901,-0.1441,0.0134676,-0.188313,10.6133,9.25493,7.65051,10.272,11.4116,9.40988,8.63141,8.17289,7.20849,6.01179,7.95124,8.79714,7.30286,6.75284,0.00676401,-0.0449299,0.355176,-0.0721767,-0.341709,-0.116137,4.00332,-0.812956,-1.00711,0.204833,0.969008,0.330328,
8.45869,2.3653,-0.359665,-0.00139016,-0.132095,0.0136497,-0.189329,10.6264,9.26569,7.65875,10.2843,11.4258,9.42104,8.64105,8.18735,7.22048,6.02144,7.96484,8.81241,7.31522,6.7639,0.0143018,-0.0613649,0.353351,-0.0718011,-0.339701,-0.117528,4.00334,-0.812949,-0.995331,0.202426,0.956958,0.332153,
8.46708,2.3655,-0.36085,0.00241332,-0.133547,0.0136057,-0.189234,10.6393,9.27632,7.66685,10.2966,11.4397,9.43213,8.6506,8.2018,7.23246,6.03111,7.97841,8.82774,7.32754,6.77493,0.0140079,-0.0660806,0.352905,-0.0717105,-0.339299,-0.117523,4.00334,-0.812949,-0.992356,0.201822,0.954175,0.331572,
8.50022,2.36603,-0.367164,0.00689991,-0.158516,0.0134437,-0.187314,10.6901,9.31804,7.69862,10.3447,11.4945,9.47554,8.68821,8.25891,7.27979,6.06929,8.03196,8.88831,7.3763,6.81841,0.0101891,-0.0463954,0.352461,-0.0715984,-0.339017,-0.115716,4.00335,-0.812893,-0.989399,0.201159,0.951744,0.325859,
8.51686,2.36571,-0.369209,-0.000465472,-0.148906,0.0136428,-0.187807,10.7158,9.3391,7.71464,10.3692,11.5224,9.49729,8.70714,8.28792,7.30383,6.08861,8.05914,8.91899,7.40119,6.84051,0.0147663,-0.047273,0.350675,-0.0712039,-0.337032,-0.116603,4.00334,-0.812811,-0.977718,0.198696,0.939749,0.326187,
8.54194,2.36701,-0.375445,0.0181834,-0.18689,0.0132287,-0.186227,10.7539,9.37029,7.73832,10.4051,11.5638,9.52952,8.73523,8.33208,7.34042,6.11802,8.1007,8.96564,7.43905,6.87408,0.00116293,-0.0159596,0.349782,-0.0710224,-0.336553,-0.115204,4.00334,-0.812811,-0.971883,0.197512,0.935211,0.321136,
8.5839,2.36661,-0.380861,0.000137028,-0.148758,0.0134487,-0.185333,10.8198,9.42442,7.7796,10.4675,11.6354,9.58512,8.78419,8.40095,7.39747,6.16377,8.16536,9.03847,7.49833,6.92626,0.0111533,-0.034837,0.348443,-0.0708367,-0.334995,-0.114497,4.00337,-0.813034,-0.963137,0.195976,0.926038,0.317501,
8.62525,2.36703,-0.38848,0.00609302,-0.167366,0.0133986,-0.183978,10.8822,9.47563,7.81842,10.5266,11.7032,9.63862,8.82971,8.47286,7.45699,6.21143,8.23297,9.11478,7.55949,6.98121,0.00983589,-0.0251556,0.345934,-0.0702428,-0.332536,-0.113735,4.00336,-0.81282,-0.948503,0.192768,0.911839,0.312854,
8.65864,2.36792,-0.395593,0.0153265,-0.187688,0.0131761,-0.182911,10.9331,9.51732,7.85013,10.5748,11.7585,9.68189,8.86697,8.52905,7.50349,6.2485,8.28576,9.17437,7.60751,7.02396,0.00143167,-0.00413977,0.343575,-0.0697696,-0.330399,-0.113142,4.00334,-0.812831,-0.934179,0.189875,0.898431,0.308646,
8.66711,2.36765,-0.396025,0.00771345,-0.165929,0.01335,-0.183913,10.9456,9.52761,7.8579,10.5867,11.7722,9.69253,8.87615,8.54382,7.5157,6.25825,8.29964,9.19004,7.62014,7.03517,0.00475352,-0.0151818,0.341558,-0.069361,-0.328208,-0.114552,4.00331,-0.812828,-0.922677,0.187542,0.886682,0.310544,
8.67538,2.36814,-0.398438,0.0157296,-0.185322,0.013219,-0.183354,10.9579,9.53765,7.86542,10.5983,11.7856,9.7029,8.88513,8.5583,7.52767,6.26782,8.31326,9.2054,7.63255,7.04614,-0.000372926,-0.00368058,0.341094,-0.0692787,-0.327875,-0.114076,4.00338,-0.812871,-0.919858,0.187002,0.884283,0.308718,
8.70869,2.36751,-0.403181,-0.000500462,-0.163196,0.0134445,-0.181886,11.0071,9.57797,7.89615,10.6452,11.8389,9.74457,8.92079,8.61517,7.57468,6.30511,8.36646,9.26595,7.68123,7.08951,0.0108775,-0.0155525,0.340587,-0.06915,-0.327143,-0.112736,4.00331,-0.812793,-0.916964,0.186344,0.88083,0.304548,
8.75023,2.36768,-0.410551,-0.000197706,-0.164821,0.0134626,-0.180367,11.0675,9.62746,7.93364,10.7023,11.9052,9.79577,8.96484,8.68786,7.63479,6.35278,8.43504,9.34296,7.74343,7.14461,0.0149129,-0.0174461,0.338568,-0.0687781,-0.325106,-0.111588,4.0033,-0.812888,-0.905603,0.184144,0.869655,0.299481,
8.77526,2.36882,-0.416943,0.0189757,-0.203738,0.0131532,-0.179457,11.1046,9.65783,7.95651,10.7375,11.9456,9.82729,8.9919,8.72983,7.66946,6.38037,8.47449,9.38763,7.77926,7.17634,0.000490154,0.0139189,0.336085,-0.0682772,-0.322932,-0.11118,4.00331,-0.812897,-0.89155,0.181297,0.856732,0.295946,
8.79199,2.36769,-0.416892,-0.00600216,-0.142884,0.0136408,-0.180261,11.1283,9.67728,7.97097,10.76,11.9717,9.84752,9.00913,8.75988,7.69428,6.40012,8.50282,9.41953,7.80487,7.19905,0.0156625,-0.0239879,0.334506,-0.0679106,-0.320866,-0.11235,4.00332,-0.812788,-0.883153,0.179468,0.847189,0.297707,
8.80032,2.36761,-0.417799,-0.0065277,-0.137607,0.0137003,-0.180536,11.1402,9.68699,7.97822,10.7712,11.9847,9.85758,9.01782,8.77434,7.70623,6.4096,8.51642,9.43493,7.81723,7.20993,0.0214875,-0.0419019,0.3335,-0.0677303,-0.3198,-0.112806,4.00329,-0.812838,-0.877519,0.178387,0.841516,0.297935,
8.83365,2.36813,-0.424434,0.00507746,-0.163017,0.0135271,-0.178345,11.1878,9.726,8.00731,10.8163,12.037,9.89802,9.05261,8.83217,7.75399,6.44753,8.57094,9.49646,7.86661,7.25352,0.0143006,-0.0262741,0.332983,-0.0676337,-0.319456,-0.110712,4.00328,-0.812857,-0.874736,0.177845,0.839252,0.291865,
8.86696,2.36854,-0.430447,0.00706098,-0.167279,0.0134567,-0.177189,11.2348,9.7644,8.03591,10.8608,12.0886,9.93803,9.08666,8.89048,7.80214,6.48566,8.62591,9.55853,7.91629,7.2975,0.00983462,-0.0161362,0.330898,-0.0671948,-0.317441,-0.109995,4.00328,-0.812819,-0.863639,0.175548,0.828568,0.288106,
8.87545,2.36869,-0.43183,0.00879005,-0.166584,0.0135056,-0.177862,11.2468,9.77429,8.04325,10.8723,12.1019,9.94827,9.09548,8.9049,7.81404,6.49508,8.63948,9.57391,7.92861,7.30834,0.00696965,-0.014055,0.328828,-0.0668464,-0.315322,-0.111015,4.00333,-0.813001,-0.852672,0.17351,0.817696,0.288961,
8.88371,2.36836,-0.43339,0.00134397,-0.170004,0.0136508,-0.177545,11.2585,9.78384,8.05031,10.8833,12.1147,9.95824,9.1039,8.91924,7.82587,6.50445,8.653,9.58918,7.9408,7.31916,0.0118824,-0.0104065,0.328277,-0.0667344,-0.314626,-0.110811,4.00333,-0.813001,-0.849881,0.172942,0.814577,0.287969,
8.91684,2.36986,-0.44054,0.0242167,-0.19851,0.013092,-0.175048,11.3049,9.82174,8.07848,10.9275,12.1656,9.99767,9.13756,8.97629,7.87296,6.54164,8.70665,9.65011,7.98944,7.36209,-0.00519593,0.0162677,0.32774,-0.0665762,-0.314648,-0.108472,4.00331,-0.812878,-0.847142,0.172256,0.813363,0.28137,
8.9587,2.37014,-0.447129,0.0171324,-0.182394,0.013056,-0.173641,11.364,9.87008,8.11416,10.9837,12.2309,10.0474,9.18057,9.04816,7.93226,6.58847,8.77428,9.72665,8.05105,7.41601,-0.00586561,0.0142275,0.325575,-0.0661817,-0.312519,-0.10746,4.00328,-0.81298,-0.836253,0.170162,0.802776,0.276987,
8.98377,2.36938,-0.449275,-0.000816852,-0.146496,0.0134505,-0.174108,11.3975,9.89752,8.1342,11.0157,12.2681,10.076,9.20472,9.09271,7.96899,6.61743,8.81625,9.77426,8.08901,7.44951,0.00904313,-0.0164752,0.322814,-0.0655821,-0.309364,-0.108526,4.00329,-0.812891,-0.822632,0.167294,0.788392,0.277611,
