time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
11.9168,2.05914,0.150008,-0.0789177,-0.0680996,-0.066598,-0.0744901,11.6827,10.3153,8.07894,10.7337,12.7265,10.474,9.20755,10.6958,9.46006,7.42899,9.83255,11.6342,9.60817,8.47981,0.0118821,-0.00442059,0.0478067,-0.0210934,-0.114405,-0.0533968,3.56344,-0.000968559,-0.0869408,0.0443568,0.226295,0.106716,
11.9249,2.05849,0.149383,-0.0790856,-0.069406,-0.0662692,-0.0740571,11.6858,10.3178,8.08086,10.7363,12.7295,10.4765,9.20954,10.699,9.46266,7.4308,9.83534,11.6378,9.61077,8.48177,0.0151506,-0.00516561,0.047185,-0.0205577,-0.113454,-0.0534994,3.56362,-0.000551828,-0.0855291,0.0431899,0.224038,0.1068,
11.9334,2.05748,0.148732,-0.0853229,-0.070524,-0.065854,-0.0737922,11.6891,10.3204,8.08293,10.7391,12.7328,10.4791,9.21168,10.7023,9.46536,7.43269,9.83825,11.6415,9.61349,8.48382,0.021517,-0.00436907,0.0469641,-0.0205101,-0.112818,-0.0532821,3.56352,-0.000602846,-0.0850422,0.0430787,0.222647,0.106316,
11.9664,2.05531,0.146358,-0.0781474,-0.0724546,-0.0648235,-0.0724675,11.7031,10.3316,8.09184,10.7506,12.7464,10.49,9.22056,10.7149,9.47569,7.43986,9.84937,11.6556,9.6239,8.49174,0.0192435,-0.00134494,0.0467912,-0.0202265,-0.111615,-0.052241,3.56353,-0.000213587,-0.0846546,0.0424757,0.220075,0.104117,
11.9919,2.0544,0.144712,-0.0626447,-0.0681488,-0.0647558,-0.07136,11.7143,10.3404,8.09888,10.7598,12.757,10.4988,9.22782,10.7247,9.4837,7.44552,9.85797,11.6664,9.63194,8.4979,0.0056548,-0.00290143,0.0458056,-0.0195311,-0.110561,-0.0518289,3.56298,0.000537937,-0.0824983,0.0409818,0.217626,0.103138,
12.0082,2.05337,0.142833,-0.0629733,-0.0813427,-0.0643973,-0.0705358,11.7216,10.3463,8.10356,10.7657,12.7642,10.5045,9.23258,10.7309,9.48875,7.44908,9.86343,11.6732,9.63703,8.50179,0.00129954,0.00773286,0.0452007,-0.019326,-0.109598,-0.0512098,3.56282,0.00050467,-0.0811598,0.0405198,0.215425,0.101758,
12.0495,2.05063,0.139018,-0.0665537,-0.084135,-0.0631913,-0.0687337,11.7395,10.3604,8.11474,10.7798,12.781,10.5187,9.24442,10.7471,9.50199,7.45853,9.87771,11.6911,9.65024,8.51192,0.00368185,0.015735,0.0447902,-0.0191821,-0.107982,-0.0495515,3.56267,0.000511806,-0.0802584,0.0401985,0.211946,0.098257,
12.0748,2.04821,0.138789,-0.0783046,-0.0542205,-0.0631047,-0.0686998,11.7509,10.3694,8.122,10.789,12.7918,10.5278,9.25191,10.757,9.51003,7.46429,9.8863,11.7019,9.65829,8.51817,0.0142282,-0.00612568,0.0429688,-0.0188065,-0.106073,-0.0498933,3.56081,0.000552415,-0.0763595,0.0393607,0.207678,0.0988207,
12.0918,2.04613,0.139508,-0.0938866,-0.0244505,-0.0621562,-0.0691072,11.7585,10.3754,8.1268,10.795,12.799,10.5338,9.25694,10.7636,9.51542,7.46817,9.89208,11.709,9.66368,8.52234,0.031092,-0.0381497,0.0424807,-0.0185932,-0.104637,-0.050514,3.56081,0.000552415,-0.0752711,0.0388843,0.20451,0.100016,
12.1266,2.04496,0.135117,-0.0637475,-0.0720671,-0.0627898,-0.0673082,11.7741,10.3878,8.13674,10.8076,12.8132,10.546,9.2674,10.7775,9.52671,7.47632,9.90406,11.724,9.67501,8.53111,0.0122813,-0.00904062,0.04099,-0.0187358,-0.10378,-0.0485724,3.55862,1.9033e-05,-0.0721474,0.0391563,0.202623,0.09594,
12.1346,2.04468,0.135009,-0.0597299,-0.0636457,-0.0627287,-0.0673392,11.7778,10.3907,8.13911,10.8106,12.8167,10.5489,9.26987,10.7807,9.52926,7.47817,9.90675,11.7274,9.67757,8.53311,0.00229415,-0.00587801,0.0403489,-0.018443,-0.103078,-0.0488962,3.55862,1.9033e-05,-0.0707178,0.0385029,0.200907,0.0964856,
12.1432,2.04373,0.135701,-0.0677678,-0.040826,-0.0622865,-0.0676921,11.7818,10.3939,8.14159,10.8138,12.8204,10.5521,9.2725,10.7841,9.53201,7.48019,9.90967,11.731,9.68031,8.53528,0.00531433,-0.0228276,0.0402037,-0.0183767,-0.10249,-0.0493154,3.55862,1.9033e-05,-0.070395,0.0383553,0.199634,0.0973244,
12.1756,2.04166,0.132291,-0.0663816,-0.0667492,-0.0622927,-0.0656211,11.7973,10.4061,8.15135,10.8262,12.8347,10.5642,9.28306,10.7968,9.54233,7.48775,9.92058,11.7445,9.69066,8.54334,0.00543321,-0.006576,0.0390576,-0.0178665,-0.10135,-0.0477546,3.55677,0.000844548,-0.0680139,0.0372892,0.197228,0.0940728,
12.2086,2.03972,0.130409,-0.0623255,-0.0623404,-0.0623334,-0.0652211,11.8134,10.4188,8.16155,10.8392,12.8494,10.5769,9.29399,10.81,9.55299,7.4956,9.93182,11.7585,9.70134,8.55177,0.00206358,-0.00377095,0.0375728,-0.0180469,-0.0999062,-0.0471741,3.55506,1.89607e-05,-0.0648699,0.0376199,0.194025,0.0927679,
12.2171,2.0394,0.130032,-0.0585119,-0.0595567,-0.0629556,-0.0657509,11.8176,10.4222,8.16427,10.8425,12.8532,10.5802,9.29681,10.8133,9.55571,7.4976,9.93469,11.762,9.70406,8.55395,-0.0026772,-0.00559722,0.0363029,-0.0184167,-0.0992586,-0.0473341,3.55374,-0.00117778,-0.0621703,0.0383392,0.19246,0.0929882,
12.2419,2.03727,0.129171,-0.0705792,-0.052525,-0.062127,-0.065522,11.83,10.4319,8.17221,10.8525,12.8645,10.5898,9.30527,10.8233,9.56378,7.50355,9.94315,11.7724,9.71218,8.56037,0.0059361,-0.0116505,0.0359743,-0.0185171,-0.0981012,-0.0470049,3.55338,-0.00149672,-0.0614738,0.038535,0.190017,0.0922822,
12.2586,2.03662,0.127639,-0.0607469,-0.0643977,-0.0618689,-0.0648358,11.8382,10.4384,8.1775,10.859,12.8719,10.5961,9.31096,10.8302,9.56931,7.50764,9.94896,11.7795,9.71776,8.56475,0.00141614,-0.00386627,0.0355716,-0.0183101,-0.0974406,-0.0465256,3.55338,-0.00149672,-0.060581,0.0380754,0.188482,0.0912103,
12.2838,2.03261,0.129477,-0.0997081,-0.0108511,-0.0604022,-0.0658375,11.8511,10.4486,8.18555,10.8692,12.8836,10.6064,9.31977,10.8404,9.57753,7.51384,9.95761,11.7901,9.7259,8.57135,0.0324506,-0.0451059,0.0348557,-0.0182438,-0.0952579,-0.0475937,3.55255,-0.00163056,-0.0590699,0.0379163,0.183876,0.0933544,
12.2999,2.03307,0.126427,-0.0635332,-0.0597403,-0.0606779,-0.064413,11.8593,10.4551,8.19087,10.8758,12.891,10.6129,9.32534,10.8469,9.5828,7.51776,9.96313,11.7968,9.73115,8.57562,0.0146114,-0.0196357,0.0344584,-0.0180365,-0.0951363,-0.0463765,3.55255,-0.00163056,-0.0581906,0.037456,0.183453,0.0907641,
12.3254,2.03238,0.124372,-0.0466099,-0.0670285,-0.0612497,-0.0621189,11.872,10.465,8.19898,10.8856,12.9023,10.6227,9.33428,10.8575,9.59136,7.52417,9.97214,11.8077,9.73973,8.58244,-0.00619012,-0.00248867,0.0333304,-0.0165763,-0.0945801,-0.0455426,3.55092,0.000854275,-0.0558422,0.0344324,0.18221,0.0889999,
12.3419,2.03132,0.123381,-0.0511847,-0.0649866,-0.0607914,-0.0616942,11.8805,10.4718,8.20442,10.8924,12.9099,10.6294,9.34016,10.8644,9.59689,7.52834,9.97789,11.8147,9.74527,8.58692,-0.00976188,0.00229452,0.0329479,-0.0163867,-0.0937393,-0.0453075,3.55092,0.000854275,-0.0549951,0.0340111,0.180306,0.0884306,
12.3502,2.03049,0.123512,-0.058857,-0.0525023,-0.06042,-0.0617945,11.8848,10.4752,8.2072,10.8957,12.9139,10.6328,9.34312,10.8679,9.59966,7.53042,9.98082,11.8181,9.74803,8.58917,-0.00473995,-0.00590717,0.0327011,-0.0162642,-0.0931211,-0.0455303,3.55092,0.000854275,-0.0544493,0.0337397,0.178924,0.088833,
12.3834,2.02813,0.121272,-0.0674898,-0.0569678,-0.0595116,-0.0615914,11.9022,10.4889,8.21844,10.9093,12.9295,10.6464,9.35515,10.8817,9.6108,7.53878,9.99249,11.8321,9.75919,8.59823,0.00494703,-0.00510539,0.032354,-0.017074,-0.0918657,-0.0445174,3.5505,-0.000770071,-0.053721,0.0353915,0.176296,0.086728,
12.4085,2.02771,0.120395,-0.0516306,-0.0479796,-0.0598397,-0.0616465,11.9157,10.4995,8.22709,10.9197,12.9417,10.6569,9.36459,10.8923,9.61931,7.54524,10.0014,11.8427,9.76769,8.60515,-0.00469553,-0.0122429,0.0314042,-0.0172281,-0.0912439,-0.0444184,3.54965,-0.00153433,-0.0517013,0.0356649,0.174804,0.086418,
12.4247,2.02656,0.119697,-0.0582273,-0.0451528,-0.0593303,-0.0613617,11.9242,10.5063,8.23264,10.9264,12.9493,10.6635,9.37059,10.8992,9.62482,7.54942,10.0071,11.8496,9.77322,8.60965,-0.00251658,-0.0168517,0.031047,-0.017033,-0.0903773,-0.0443287,3.54965,-0.00153433,-0.0509131,0.0352325,0.172862,0.0861519,
12.4664,2.02406,0.117252,-0.0627949,-0.0522434,-0.0584696,-0.0603947,11.9468,10.5241,8.24727,10.9443,12.9695,10.6811,9.38621,10.9169,9.63904,7.56022,10.0218,11.8673,9.78745,8.6214,0.00293016,-0.0118666,0.0304932,-0.0171004,-0.0889628,-0.0432943,3.54904,-0.00189131,-0.0497477,0.0353499,0.169864,0.083983,
12.5001,2.02225,0.115753,-0.0592754,-0.0480164,-0.0578208,-0.0595361,11.965,10.5384,8.25897,10.9587,12.9854,10.6952,9.39904,10.9316,9.65077,7.56923,10.0338,11.8818,9.7992,8.63107,0.00243839,-0.0128965,0.0297657,-0.0165618,-0.0875864,-0.0429743,3.54876,-0.00149018,-0.0481708,0.0341963,0.166781,0.0831962,
12.5088,2.02167,0.115267,-0.0605901,-0.0493195,-0.0576064,-0.0593721,11.9698,10.5422,8.2621,10.9624,12.9897,10.6989,9.40234,10.9353,9.65378,7.57153,10.0369,11.8855,9.80221,8.63359,0.00340102,-0.012149,0.0293101,-0.0163089,-0.0869165,-0.0430632,3.54876,-0.00149018,-0.0471675,0.033638,0.165193,0.0832684,
12.5335,2.02044,0.11367,-0.053564,-0.0556442,-0.0575279,-0.0585396,11.9834,10.5529,8.27089,10.9731,13.0017,10.7094,9.41187,10.9462,9.66249,7.57823,10.0459,11.8962,9.81094,8.64082,-0.00174455,-0.00606398,0.0286878,-0.0161774,-0.0862157,-0.0423622,3.54783,-0.00136518,-0.0458851,0.0333589,0.163714,0.0818124,
12.5503,2.01978,0.112582,-0.050531,-0.0581016,-0.0572547,-0.0580603,11.9925,10.5601,8.27685,10.9801,13.0097,10.7165,9.41828,10.9537,9.66844,7.58281,10.0521,11.9034,9.81684,8.64578,-0.00583227,-0.00156137,0.0283645,-0.0159956,-0.0856192,-0.0420648,3.54783,-0.00136518,-0.0451739,0.0329578,0.162338,0.0811263,
12.5585,2.01835,0.112375,-0.069276,-0.0531775,-0.0565892,-0.057995,11.9969,10.5636,8.27976,10.9835,13.0136,10.72,9.42137,10.9573,9.67134,7.58503,10.0551,11.907,9.81972,8.64821,0.00785646,-0.00380882,0.0281483,-0.0158743,-0.0847375,-0.0421207,3.54783,-0.00136518,-0.0446985,0.0326897,0.160433,0.0811867,
12.5834,2.01909,0.110469,-0.0285071,-0.0626408,-0.0566789,-0.0576075,12.0109,10.5746,8.28878,10.9944,13.026,10.7309,9.43121,10.9683,9.68013,7.59186,10.0641,11.9176,9.8285,8.65557,-0.0196201,0.00334195,0.0283388,-0.0163454,-0.0850177,-0.0412621,3.54837,-0.00234653,-0.0450664,0.0336396,0.160949,0.0794103,
12.5921,2.01826,0.110581,-0.0396121,-0.0502541,-0.0563219,-0.0577159,12.0157,10.5784,8.29188,10.9981,13.0302,10.7346,9.43457,10.9722,9.68324,7.59428,10.0673,11.9214,9.83158,8.65818,-0.0204491,-0.00404688,0.0280166,-0.0161604,-0.0843385,-0.0415555,3.54837,-0.00234653,-0.0443594,0.0332318,0.159409,0.0799299,
12.6335,2.01565,0.108475,-0.0512846,-0.0502311,-0.0556944,-0.056788,12.039,10.5967,8.30704,11.0164,13.0508,10.7528,9.45084,10.9906,9.69795,7.60571,10.0823,11.9391,9.84624,8.67063,-0.0107641,-0.00591103,0.0272664,-0.0161864,-0.0829608,-0.0406016,3.5472,-0.00251181,-0.0428231,0.0332737,0.156559,0.0779648,
12.6749,2.01299,0.106662,-0.0561788,-0.0480426,-0.055398,-0.0557209,12.0627,10.6154,8.32252,11.0346,13.0716,10.7717,9.46735,11.0093,9.71287,7.61733,10.0977,11.9571,9.86094,8.68332,-0.0027091,-0.00768589,0.0258163,-0.0156213,-0.0812142,-0.0400996,3.54548,-0.00203192,-0.0398054,0.0320747,0.152765,0.0768223,
12.7005,2.01242,0.105566,-0.0406268,-0.0480163,-0.0553509,-0.0552312,12.0772,10.6268,8.33179,11.0458,13.0843,10.7831,9.4778,11.0211,9.72226,7.62477,10.1073,11.9683,9.87026,8.69122,-0.0126444,-0.0080047,0.0251811,-0.0152912,-0.080532,-0.03994,3.54521,-0.00196531,-0.03844,0.0313545,0.151129,0.0763733,
12.7168,2.01133,0.105063,-0.0476434,-0.0423702,-0.0548647,-0.0550372,12.0865,10.6342,8.33788,11.053,13.0926,10.7903,9.48445,11.0286,9.72824,7.62947,10.1134,11.9754,9.87627,8.69628,-0.0101364,-0.0125026,0.0248862,-0.0151133,-0.0797509,-0.0399238,3.54521,-0.00196531,-0.0377955,0.0309632,0.149389,0.0762615,
12.7252,2.0109,0.104565,-0.0481621,-0.0450723,-0.0546889,-0.0548258,12.0912,10.6379,8.34092,11.0567,13.0967,10.794,9.48784,11.0325,9.73132,7.63191,10.1165,11.979,9.87934,8.6989,-0.00868422,-0.0118487,0.0247008,-0.0150013,-0.0793897,-0.0398245,3.54521,-0.00196531,-0.0373902,0.030717,0.148559,0.0760097,
12.7503,2.01063,0.102434,-0.033852,-0.0631578,-0.0551609,-0.0541684,12.1055,10.6491,8.3502,11.0677,13.109,10.805,9.49793,11.0442,9.74067,7.63925,10.126,11.9902,9.88866,8.70686,-0.0199011,0.00341775,0.0240134,-0.0153231,-0.0791744,-0.0388454,3.54413,-0.00266226,-0.03599,0.0313587,0.148079,0.074004,
12.7586,2.01009,0.102617,-0.0386364,-0.0498631,-0.0547326,-0.0539432,12.1103,10.653,8.35332,11.0715,13.1132,10.8089,9.50134,11.0482,9.74378,7.64172,10.1291,11.9939,9.89173,8.70954,-0.0198482,-0.00145459,0.0239542,-0.0147794,-0.0786868,-0.0391638,3.54452,-0.00198479,-0.0358229,0.030229,0.146937,0.074571,
12.7834,2.00863,0.102637,-0.0451904,-0.0293472,-0.0546984,-0.0536549,12.1245,10.6641,8.36265,11.0825,13.1255,10.82,9.51136,11.0598,9.75307,7.64901,10.1386,12.0049,9.90096,8.7175,-0.0146437,-0.0193687,0.0231913,-0.0144087,-0.0778897,-0.0392463,3.54329,-0.00140687,-0.0342731,0.0294695,0.145282,0.0747154,
12.8002,2.00692,0.102235,-0.0622496,-0.0273778,-0.0544258,-0.0538871,12.1341,10.6717,8.36879,11.09,13.1336,10.8274,9.51825,11.0678,9.75945,7.65408,10.145,12.0126,9.9073,8.72291,0.00103482,-0.0276483,0.0224006,-0.0146269,-0.0768264,-0.0392602,3.54233,-0.00210671,-0.0326385,0.0298824,0.142991,0.0746699,
12.8332,2.00692,0.100457,-0.0374898,-0.0389948,-0.0558677,-0.0531521,12.1534,10.6869,8.38153,11.1051,13.1505,10.8424,9.53197,11.0834,9.77183,7.66385,10.1575,12.0271,9.91972,8.73358,-0.0143433,-0.0206919,0.0208154,-0.0146281,-0.0766831,-0.038524,3.53975,-0.00231381,-0.0294254,0.0298651,0.142616,0.0731371,
12.842,2.00625,0.100277,-0.0439007,-0.0358961,-0.0556086,-0.053131,12.1585,10.6909,8.38487,11.109,13.1549,10.8464,9.53553,11.0876,9.77517,7.66649,10.1609,12.031,9.92301,8.73648,-0.014551,-0.0206587,0.0204992,-0.0144069,-0.0761078,-0.038724,3.53975,-0.00231381,-0.0287371,0.0293814,0.141261,0.073441,
12.8753,2.00401,0.0987452,-0.0527088,-0.0410086,-0.0554144,-0.0528419,12.178,10.7062,8.39751,11.1238,13.1719,10.8616,9.54954,11.1036,9.78786,7.67661,10.1738,12.0458,9.93562,8.74736,-0.00735045,-0.016207,0.0195115,-0.0148041,-0.0749259,-0.0380379,3.5381,-0.00314726,-0.0267429,0.0301717,0.138838,0.0720355,
12.8835,2.00343,0.0984916,-0.0552704,-0.0394265,-0.0552026,-0.0527855,12.1827,10.71,8.40066,11.1274,13.1759,10.8653,9.55291,11.1076,9.79105,7.67912,10.177,12.0496,9.9388,8.75012,-0.00258329,-0.0159014,0.0192126,-0.0145791,-0.0744152,-0.0382064,3.5381,-0.00314726,-0.0260937,0.029679,0.137616,0.0722745,
12.9085,2.00285,0.097824,-0.0432832,-0.0332044,-0.056265,-0.0531506,12.1971,10.7213,8.41015,11.1384,13.1882,10.8766,9.56316,11.1198,9.8007,7.68677,10.1868,12.0609,9.94834,8.75848,-0.0112651,-0.0210571,0.0177998,-0.0152065,-0.0740648,-0.0379441,3.53566,-0.0043955,-0.0232527,0.0309318,0.136877,0.0717272,
12.9255,2.00225,0.0977315,-0.0391995,-0.0259986,-0.0560205,-0.0531573,12.207,10.7291,8.41669,11.146,13.1967,10.8845,9.57014,11.128,9.80726,7.69197,10.1934,12.0686,9.95482,8.7642,-0.017464,-0.0286871,0.017595,-0.0150328,-0.0736154,-0.0381246,3.53566,-0.0043955,-0.0228078,0.0305517,0.135828,0.0720149,
12.9331,1.99781,0.0998809,-0.114081,0.0164809,-0.0538482,-0.0542624,12.2114,10.7326,8.41963,11.1495,13.2005,10.8879,9.57329,11.1318,9.81024,7.69433,10.1964,12.0721,9.95777,8.76678,0.040201,-0.065253,0.0174573,-0.0149161,-0.0713055,-0.0393462,3.53566,-0.0043955,-0.0225098,0.0302972,0.131091,0.0744188,
12.9585,2.00041,0.0966311,-0.0319799,-0.0414116,-0.0571955,-0.0535925,12.2264,10.7444,8.42949,11.1611,13.2133,10.8996,9.58397,11.1442,9.8201,7.70221,10.2063,12.0835,9.96761,8.77537,-0.00568067,-0.0318343,0.0153483,-0.0157995,-0.0725438,-0.037793,3.53194,-0.00610365,-0.018285,0.032062,0.133556,0.0712831,
12.9667,2.00042,0.0959292,-0.0268211,-0.0481267,-0.0583697,-0.0530289,12.2312,10.7481,8.43263,11.1648,13.2174,10.9033,9.58739,11.1483,9.82331,7.70478,10.2095,12.0873,9.97081,8.77817,-0.0274306,-0.014674,0.0140533,-0.0153498,-0.072423,-0.0376791,3.52992,-0.0056192,-0.0156698,0.0311277,0.133181,0.0709826,
13.0002,1.99771,0.0956717,-0.0552344,-0.0251609,-0.0570357,-0.0529176,12.2509,10.7636,8.4456,11.1803,13.2341,10.9187,9.60136,11.1648,9.83644,7.71528,10.2225,12.1026,9.98388,8.78965,-0.0118484,-0.0266424,0.0139996,-0.0152919,-0.0710353,-0.0376256,3.52992,-0.0056192,-0.0155544,0.0310016,0.130352,0.0708512,
13.0086,1.99789,0.0958083,-0.0433566,-0.0186956,-0.0577716,-0.0529886,12.2559,10.7676,8.44889,11.1841,13.2384,10.9225,9.60492,11.169,9.83972,7.71791,10.2258,12.1063,9.98716,8.79251,-0.0160047,-0.036141,0.013208,-0.0149898,-0.0709796,-0.0379988,3.52888,-0.00549804,-0.0139406,0.030356,0.130058,0.0715002,
13.0499,1.99573,0.093709,-0.0455253,-0.0371329,-0.0569207,-0.0523644,12.2802,10.7866,8.46501,11.203,13.2591,10.9413,9.62216,11.1895,9.856,7.73091,10.2421,12.1251,10.0034,8.80677,-0.0152621,-0.0239781,0.0129508,-0.0153393,-0.0698714,-0.0370251,3.52851,-0.0062391,-0.0134203,0.0310458,0.127796,0.0695262,
13.0832,1.99384,0.0919751,-0.0534713,-0.0437723,-0.0559279,-0.0511436,12.2995,10.8018,8.47778,11.2178,13.2754,10.9565,9.63616,11.2063,9.86929,7.74161,10.2554,12.1405,10.0165,8.81834,-0.00753426,-0.0129084,0.0128418,-0.0146073,-0.0687697,-0.0365364,3.52876,-0.00543938,-0.0131631,0.0295319,0.125366,0.0684266,
13.092,1.99344,0.0921544,-0.0520935,-0.032883,-0.0558023,-0.0513025,12.3047,10.8059,8.48124,11.2218,13.2798,10.9606,9.63982,11.2107,9.87283,7.74445,10.259,12.1446,10.02,8.82146,-0.00575349,-0.018124,0.0126433,-0.0143839,-0.0684457,-0.0369186,3.52876,-0.00543938,-0.0127363,0.0290463,0.124537,0.0690914,
13.1163,1.99161,0.0918661,-0.0624901,-0.0226852,-0.0553866,-0.0520031,12.3189,10.817,8.4906,11.2325,13.2919,10.9716,9.65013,11.223,9.88256,7.7523,10.2688,12.1557,10.0297,8.82993,0.00350416,-0.0286752,0.0121061,-0.0151531,-0.0674927,-0.03685,3.52789,-0.00694137,-0.0116613,0.030571,0.122593,0.0689306,
13.1336,1.99078,0.090624,-0.0572269,-0.0401322,-0.0550267,-0.0514318,12.329,10.825,8.49735,11.2401,13.3005,10.9794,9.65742,11.2318,9.8895,7.75789,10.2758,12.1636,10.0366,8.83603,0.00305368,-0.0181457,0.011969,-0.014984,-0.0669957,-0.0364477,3.52789,-0.00694137,-0.0113676,0.0302035,0.121473,0.068056,
13.1419,1.9902,0.0906733,-0.0592593,-0.0330593,-0.0547737,-0.0514927,12.3338,10.8288,8.50053,11.2438,13.3046,10.9832,9.66091,11.236,9.89283,7.76059,10.2791,12.1674,10.0399,8.83895,0.00458504,-0.0200795,0.0118724,-0.0148645,-0.0666461,-0.0366281,3.52789,-0.00694137,-0.0111604,0.0299441,0.120684,0.0683647,
13.175,1.98798,0.0899023,-0.0638768,-0.0271189,-0.0544425,-0.0508849,12.3533,10.8441,8.51352,11.2587,13.3211,10.9982,9.67497,11.2529,9.9062,7.77136,10.2925,12.1826,10.0533,8.85068,0.00923902,-0.0250088,0.0110598,-0.0145718,-0.0655023,-0.0363131,3.5265,-0.00651369,-0.00954342,0.0293511,0.118371,0.0677162,
13.2005,1.98708,0.0881481,-0.0499463,-0.0455204,-0.0539394,-0.0514084,12.3682,10.8558,8.5235,11.2701,13.3337,11.01,9.68562,11.2659,9.91649,7.77968,10.3028,12.1944,10.0635,8.85981,3.92375e-05,-0.0122357,0.0110102,-0.0156847,-0.0649496,-0.0357236,3.52672,-0.00893015,-0.00941801,0.0315256,0.1171,0.0664457,
13.2169,1.98598,0.0878578,-0.055091,-0.0378967,-0.0534412,-0.0513152,12.3777,10.8633,8.52971,11.2775,13.3417,11.0174,9.69261,11.2744,9.92319,7.78518,10.3095,12.202,10.0701,8.86567,0.00122755,-0.0138452,0.010879,-0.0155005,-0.0643202,-0.0358148,3.52672,-0.00893015,-0.00913811,0.031127,0.115718,0.066554,
13.2582,1.98319,0.0859542,-0.0630403,-0.0408212,-0.0522821,-0.0500675,12.4018,10.8822,8.546,11.2958,13.3619,11.0361,9.70977,11.2956,9.93999,7.79868,10.3262,12.2211,10.0868,8.88059,0.0092401,-0.0107986,0.0105865,-0.0150599,-0.0628687,-0.0350076,3.52635,-0.00834722,-0.00854826,0.0302314,0.112755,0.0649047,
13.3,1.98071,0.084285,-0.0594477,-0.0391838,-0.0510208,-0.0493165,12.4259,10.9011,8.56215,11.3141,13.382,11.0552,9.72722,11.3173,9.95715,7.81266,10.3434,12.2406,10.1037,8.89578,0.0102676,-0.0104957,0.0104794,-0.0147783,-0.0615002,-0.0345382,3.52653,-0.00835956,-0.00830483,0.0296228,0.109837,0.0638577,
13.3253,1.97912,0.0834851,-0.0611628,-0.0350749,-0.0504674,-0.0493694,12.4409,10.9129,8.57197,11.3257,13.3945,11.0668,9.73813,11.3305,9.96757,7.82123,10.3537,12.2524,10.1141,8.90497,0.0124018,-0.0140333,0.0101089,-0.0148646,-0.0605762,-0.0345048,3.52623,-0.00903038,-0.0075438,0.0297428,0.107806,0.0636758,
13.3423,1.97947,0.0816186,-0.0380757,-0.0567159,-0.0506968,-0.0484765,12.4508,10.9207,8.57846,11.3333,13.4028,11.0746,9.74533,11.3393,9.97454,7.82699,10.3606,12.2602,10.121,8.91115,-0.00551541,0.00278938,0.00998757,-0.0146894,-0.0606844,-0.0337871,3.52623,-0.00903038,-0.0072875,0.0293661,0.107899,0.062186,
13.3503,1.97838,0.0815281,-0.0524211,-0.049971,-0.0501819,-0.0484642,12.4556,10.9244,8.58157,11.337,13.4069,11.0783,9.74882,11.3435,9.97786,7.82974,10.3639,12.264,10.1244,8.91409,-0.000312215,0.00330907,0.0099074,-0.0145736,-0.0600893,-0.0338905,3.52623,-0.00903038,-0.00711846,0.0291173,0.106642,0.0623441,
13.3836,1.97617,0.0806179,-0.0580644,-0.03803,-0.0488909,-0.0474836,12.4748,10.9395,8.59444,11.3516,13.4227,11.0933,9.76275,11.361,9.99164,7.84098,10.3775,12.2795,10.138,8.92633,0.00728392,-0.00511416,0.0100606,-0.013983,-0.0589514,-0.0335006,3.52658,-0.00806839,-0.00741458,0.0279416,0.104356,0.0615515,
13.4086,1.97475,0.0793705,-0.0589259,-0.0394775,-0.0482997,-0.0469948,12.4894,10.951,8.60419,11.3629,13.4349,11.1047,9.77326,11.3741,10.002,7.84946,10.3877,12.2912,10.1483,8.93559,0.0112148,-0.00676036,0.00983914,-0.0138457,-0.0581388,-0.0331491,3.52646,-0.00821008,-0.00695634,0.027633,0.1026,0.0607686,
13.4254,1.97241,0.0788198,-0.0797764,-0.0382963,-0.0471813,-0.0473921,12.4992,10.9586,8.61066,11.3703,13.4429,11.1125,9.78032,11.3829,10.009,7.85522,10.3947,12.299,10.1552,8.94183,0.0301388,-0.008687,0.00970008,-0.0143129,-0.0568814,-0.0330792,3.52642,-0.00933683,-0.0066669,0.0285256,0.100009,0.0605647,
13.4498,1.97119,0.0774714,-0.067566,-0.0456244,-0.0465797,-0.046744,12.5132,10.9697,8.61999,11.3812,13.4545,11.1235,9.79057,11.3958,10.0191,7.86359,10.4047,12.3104,10.1652,8.95087,0.0278304,-0.00286015,0.00963969,-0.0142048,-0.0562194,-0.0325393,3.52645,-0.00934437,-0.00653768,0.0282931,0.0986303,0.0594571,
13.4669,1.9702,0.0771738,-0.0641845,-0.0378654,-0.0461243,-0.0466394,12.5232,10.9775,8.62669,11.3887,13.4628,11.1311,9.79776,11.4048,10.0262,7.8694,10.4117,12.3183,10.1723,8.95721,0.0245426,-0.00705952,0.00952758,-0.0140426,-0.0556519,-0.0325968,3.52645,-0.00934437,-0.00630236,0.0279464,0.0974067,0.0595062,
13.5086,1.96769,0.0757284,-0.0611629,-0.0362127,-0.0449459,-0.0459943,12.5474,10.9965,8.64273,11.407,13.483,11.1502,9.81549,11.4268,10.0436,7.88374,10.4289,12.3376,10.1895,8.97266,0.0218997,-0.00930207,0.00938258,-0.0139882,-0.0543285,-0.0320061,3.52633,-0.00944765,-0.00600791,0.02782,0.0947331,0.0583009,
