time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
9.33612,1.42992,-0.907928,-0.171539,-0.0216915,-0.173741,0.0496728,58.9343,56.2345,57.4471,58.1944,55.6146,55.615,55.6183,48.0353,45.8404,46.5817,47.6469,45.3205,45.3203,45.322,-0.00352981,0.0615318,-0.173741,0.0496723,1.76951e-07,5.51343e-07,2.82485,-0.751715,0.181337,-0.0434555,0,0,
9.36934,1.42495,-0.90788,-0.161564,-0.00737028,-0.177077,0.0500059,59.0465,56.3411,57.558,58.2997,55.7215,55.7223,55.7256,48.1764,45.9747,46.7233,47.7817,45.4542,45.4536,45.4554,-0.010595,0.0547346,-0.177077,0.0500053,1.4808e-07,5.19678e-07,2.81718,-0.751348,0.185185,-0.0438302,0,0,
9.39452,1.42144,-0.908375,-0.15302,-0.012414,-0.185946,0.0528284,59.1321,56.4224,57.6427,58.3799,55.8032,55.8042,55.8072,48.2805,46.0737,46.8275,47.8812,45.5527,45.5518,45.554,-0.02369,0.0573085,-0.185946,0.0528278,6.23986e-08,5.22472e-07,2.80588,-0.749596,0.194679,-0.0463402,0,0,
9.41113,1.4186,-0.907706,-0.157981,0.00191279,-0.183616,0.0521711,59.1882,56.4758,57.6983,58.4326,55.8568,55.8579,55.8608,48.3491,46.139,46.8963,47.9468,45.6176,45.6168,45.619,-0.0240261,0.0492427,-0.183616,0.0521705,5.40167e-08,6.23986e-07,2.80588,-0.749596,0.191838,-0.0456713,0,0,
9.42829,1.41717,-0.908764,-0.138938,-0.0138237,-0.193193,0.0546921,59.247,56.5317,57.7566,58.4877,55.9129,55.914,55.9171,48.418,46.2045,46.9653,48.0126,45.6828,45.682,45.6841,-0.0411262,0.0572741,-0.193193,0.0546915,6.89179e-08,6.51926e-07,2.79556,-0.748518,0.202281,-0.0479682,0,0,
9.45295,1.41338,-0.908355,-0.144963,-0.00214453,-0.200281,0.0543448,59.3328,56.6132,57.8418,58.5682,55.9946,55.9961,55.9989,48.5139,46.2956,47.061,48.1041,45.7736,45.7725,45.7748,-0.048233,0.0528827,-0.200281,0.0543442,5.58794e-08,6.08154e-07,2.78543,-0.748342,0.210135,-0.0477611,0,0,
9.47754,1.41026,-0.908477,-0.137865,-0.00316047,-0.197688,0.0545887,59.4169,56.6933,57.9253,58.6472,56.075,56.0765,56.0793,48.611,46.388,47.1581,48.1969,45.8655,45.8644,45.8667,-0.0536046,0.0520878,-0.197688,0.054588,1.62981e-08,6.7614e-07,2.78543,-0.748342,0.207022,-0.0478836,0,0,
9.49467,1.40815,-0.908825,-0.132827,-0.00745174,-0.19605,0.0550943,59.4748,56.7483,57.9827,58.7016,56.1302,56.1319,56.1347,48.6793,46.453,47.2264,48.262,45.9302,45.929,45.9313,-0.0575072,0.0546645,-0.19605,0.0550936,7.45058e-09,6.81728e-07,2.78543,-0.748342,0.204906,-0.0482312,0,0,
9.50265,1.40712,-0.906815,-0.132168,0.030948,-0.195336,0.0528598,59.5022,56.7743,58.0098,58.7273,56.1563,56.158,56.1609,48.7106,46.4828,47.2578,48.2919,45.9599,45.9587,45.961,-0.0578883,0.0324238,-0.195336,0.0528591,-1.07102e-08,6.65896e-07,2.78543,-0.748342,0.203881,-0.0462213,0,0,
9.53598,1.40348,-0.907037,-0.119912,0.0270131,-0.206925,0.0592107,59.618,56.8845,58.1247,58.8359,56.2671,56.2686,56.2714,48.8372,46.6031,47.3841,48.4127,46.0795,46.0785,46.0809,-0.0740564,0.0292666,-0.206925,0.0592101,-6.0536e-09,6.46338e-07,2.77086,-0.743522,0.216993,-0.0519868,0,0,
9.57574,1.39965,-0.908012,-0.0996237,-0.0327917,-0.222582,0.0668502,59.7575,57.0174,58.2636,58.9668,56.4004,56.402,56.405,48.9794,46.7382,47.5258,48.5487,46.214,46.2132,46.2153,-0.103822,0.0719368,-0.222582,0.0668495,5.26197e-08,6.60308e-07,2.75244,-0.738365,0.234338,-0.0588931,0,0,
9.61091,1.3946,-0.909635,-0.116674,-0.0405775,-0.231364,0.070655,59.8823,57.1363,58.3881,59.0838,56.5201,56.5213,56.524,49.0983,46.8511,47.6439,48.6625,46.326,46.3255,46.3281,-0.108746,0.0934009,-0.231365,0.0706544,3.86499e-08,5.85802e-07,2.7397,-0.736795,0.243941,-0.0623207,0,0,
9.653,1.38974,-0.909066,-0.114356,-0.015629,-0.238111,0.0702681,60.0328,57.2796,58.5383,59.225,56.6642,56.665,56.6681,49.2381,46.9838,47.7827,48.796,46.4579,46.4579,46.4601,-0.115615,0.0859742,-0.238112,0.0702674,1.78814e-07,7.08736e-07,2.72904,-0.736535,0.251345,-0.0620499,0,0,
9.69442,1.38523,-0.906812,-0.108499,0.00945302,-0.246882,0.0682887,60.1833,57.423,58.6885,59.3662,56.8081,56.8092,56.8118,49.3695,47.1085,47.9129,48.9216,46.5821,46.5819,46.5846,-0.126382,0.0667363,-0.246882,0.0682881,2.37022e-07,5.89527e-07,2.71678,-0.736028,0.260926,-0.0603808,0,0,
9.73563,1.37994,-0.907928,-0.118328,-0.00833693,-0.25664,0.068696,60.3323,57.5651,58.8375,59.5061,56.9506,56.9517,56.9544,49.4942,47.2267,48.0364,49.0407,46.7,46.6998,46.7024,-0.131531,0.0685776,-0.256641,0.0686953,2.30502e-07,7.27363e-07,2.70278,-0.736591,0.271739,-0.0608483,0,0,
9.77771,1.3746,-0.907134,-0.122497,0.00849685,-0.262198,0.0690596,60.484,57.7098,58.9893,59.6486,57.0955,57.0971,57.0996,49.6211,47.347,48.162,49.1617,46.8202,46.8195,46.8223,-0.133187,0.060205,-0.262199,0.0690589,2.13739e-07,6.94767e-07,2.69282,-0.735578,0.277859,-0.0612193,0,0,
9.81905,1.36865,-0.906631,-0.133842,0.00637976,-0.268346,0.0685948,60.6347,57.8536,59.1402,59.7903,57.2397,57.2415,57.2437,49.7406,47.4603,48.2801,49.2756,46.9331,46.9324,46.9355,-0.13015,0.0582201,-0.268347,0.0685941,1.47149e-07,7.22706e-07,2.68171,-0.735442,0.284684,-0.0608727,0,0,
9.85235,1.36288,-0.907253,-0.152275,-0.00368411,-0.274706,0.0693486,60.7562,57.9695,59.262,59.9046,57.356,57.3577,57.36,49.8349,47.5496,48.3733,49.3653,47.0222,47.0216,47.0245,-0.120921,0.0644,-0.274706,0.0693478,1.56462e-07,8.2422e-07,2.67052,-0.735339,0.291788,-0.0616126,0,0,
9.86191,1.36266,-0.906563,-0.128097,0.0105454,-0.275011,0.0686983,60.7912,58.0029,59.297,59.9374,57.3895,57.3911,57.3934,49.8613,47.5747,48.3994,49.3905,47.0472,47.0466,47.0496,-0.131837,0.0569368,-0.275011,0.0686976,1.63913e-07,7.76723e-07,2.67052,-0.735339,0.291565,-0.0609227,0,0,
9.87453,1.36112,-0.904065,-0.126522,0.0602609,-0.27368,0.0659012,60.8377,58.0473,59.3435,59.9812,57.434,57.4357,57.4379,49.8971,47.6086,48.4348,49.4246,47.0811,47.0805,47.0835,-0.1351,0.0248608,-0.27368,0.0659004,1.83936e-07,7.80448e-07,2.67052,-0.735339,0.290023,-0.0584244,0,0,
9.91101,1.35445,-0.904132,-0.152491,0.0395926,-0.279523,0.0661284,60.9724,58.1758,59.4786,60.1079,57.5628,57.5646,57.567,49.9967,47.703,48.5331,49.5193,47.1754,47.1747,47.1774,-0.126007,0.0223646,-0.279524,0.0661276,1.83471e-07,7.80448e-07,2.65851,-0.735063,0.297161,-0.05881,0,0,
9.93598,1.3501,-0.904206,-0.163682,0.0219728,-0.28906,0.0692232,61.0649,58.2641,59.5713,60.1949,57.6512,57.6531,57.6556,50.0613,47.764,48.5967,49.5807,47.2364,47.2357,47.2384,-0.120703,0.0361357,-0.289061,0.0692225,1.40164e-07,6.97561e-07,2.64528,-0.732619,0.308023,-0.0616947,0,0,
9.95257,1.34766,-0.90352,-0.15797,0.0271304,-0.28711,0.0685321,61.126,58.3225,59.6327,60.2525,57.7097,57.7117,57.7142,50.1052,47.8056,48.64,49.6224,47.278,47.2772,47.2799,-0.120842,0.0371768,-0.28711,0.0685314,1.16881e-07,6.97561e-07,2.64528,-0.732619,0.305582,-0.0610086,0,0,
9.96902,1.34361,-0.90334,-0.182911,0.022082,-0.29142,0.0693755,61.1864,58.3802,59.6933,60.3093,57.7675,57.7694,57.772,50.1481,47.8462,48.6823,49.6631,47.3185,47.3179,47.3204,-0.108638,0.0410177,-0.29142,0.0693748,1.07568e-07,6.96629e-07,2.63731,-0.73172,0.310708,-0.0618625,0,0,
9.99498,1.33919,-0.901271,-0.181456,0.0502563,-0.287468,0.067091,61.2808,58.4703,59.7879,60.3982,57.8578,57.8597,57.8625,50.2188,47.9132,48.7523,49.7302,47.3855,47.3849,47.3872,-0.102483,0.0248573,-0.287468,0.0670904,1.18744e-07,6.49132e-07,2.63731,-0.73172,0.306291,-0.0597928,0,0,
10.0025,1.3376,-0.901353,-0.185484,0.0419642,-0.286356,0.0672739,61.308,58.4962,59.8151,60.4238,57.8838,57.8857,57.8884,50.2398,47.9332,48.7731,49.7501,47.4054,47.4048,47.4072,-0.0972387,0.0229907,-0.286356,0.0672733,1.07102e-07,5.96978e-07,2.63731,-0.73172,0.304696,-0.0598748,0,0,
10.0276,1.33381,-0.897198,-0.17151,0.0997366,-0.292505,0.0634345,61.4006,58.5848,59.9079,60.511,57.9726,57.9742,57.9772,50.3047,47.9946,48.837,49.8116,47.4666,47.4664,47.4684,-0.10661,-0.0106661,-0.292505,0.0634339,1.13156e-07,5.99772e-07,2.62759,-0.730937,0.312082,-0.0566208,0,0,
10.0361,1.33122,-0.896909,-0.192225,0.0896478,-0.290421,0.0631837,61.4318,58.6146,59.9392,60.5404,58.0024,58.0041,58.007,50.3271,48.0159,48.8592,49.8329,47.4879,47.4877,47.4898,-0.0970158,-0.0206724,-0.290421,0.0631832,1.55531e-07,5.08502e-07,2.62759,-0.730937,0.309494,-0.0563313,0,0,
10.0779,1.3216,-0.896481,-0.214704,0.0612102,-0.289869,0.0640064,61.5842,58.7602,60.0919,60.684,58.1483,58.1501,58.1528,50.4398,48.1226,48.9706,49.9395,47.5946,47.5942,47.5967,-0.0796623,-0.00690687,-0.289869,0.0640059,1.55531e-07,5.34579e-07,2.61905,-0.729804,0.309694,-0.0572063,0,0,
10.1205,1.31224,-0.897746,-0.226642,0.016327,-0.289639,0.0684341,61.736,58.9052,60.2442,60.827,58.2936,58.2957,58.2981,50.5568,48.2335,49.0865,50.0503,47.7054,47.7049,47.7076,-0.0652113,0.0289245,-0.289639,0.0684335,1.66707e-07,6.25849e-07,2.61093,-0.727439,0.30967,-0.0611916,0,0,
10.1361,1.30891,-0.892391,-0.222947,0.100219,-0.298124,0.0629819,61.7928,58.9595,60.3011,60.8805,58.3479,58.35,58.3524,50.5965,48.2712,49.1258,50.0879,47.743,47.7425,47.7453,-0.0665753,-0.00919349,-0.298125,0.0629813,1.55997e-07,6.71484e-07,2.59983,-0.726954,0.319106,-0.0563949,0,0,
10.1619,1.30222,-0.895419,-0.238987,0.0149282,-0.292039,0.0664108,61.8845,59.0471,60.3931,60.9669,58.4358,58.4377,58.4403,50.6668,48.3379,49.1955,50.1544,47.8096,47.8094,47.8118,-0.0543237,0.0264358,-0.292039,0.0664101,1.63913e-07,6.75209e-07,2.59983,-0.726954,0.312425,-0.0594223,0,0,
10.1872,1.29606,-0.894585,-0.240839,0.0214313,-0.293179,0.0647924,61.9743,59.133,60.4832,61.0516,58.5218,58.5238,58.5264,50.7361,48.4036,49.2642,50.2199,47.8753,47.8751,47.8775,-0.0498265,0.0364676,-0.293179,0.0647918,1.80677e-07,6.14673e-07,2.5932,-0.727447,0.313879,-0.0580215,0,0,
10.2017,1.29279,-0.894512,-0.237116,0.0175105,-0.290479,0.0647902,62.0255,59.1819,60.5345,61.0998,58.5708,58.5728,58.5754,50.777,48.4424,49.3049,50.2586,47.914,47.9138,47.9163,-0.0488405,0.0421908,-0.290479,0.0647896,1.88127e-07,6.02566e-07,2.5932,-0.727447,0.310605,-0.0579482,0,0,
10.2094,1.29042,-0.894099,-0.247182,0.022534,-0.288462,0.0643723,62.0523,59.2074,60.5614,61.125,58.5965,58.5984,58.601,50.7988,48.4631,49.3266,50.2792,47.9347,47.9346,47.937,-0.0414067,0.0409788,-0.288462,0.0643716,1.96509e-07,6.16536e-07,2.5932,-0.727447,0.30823,-0.0575349,0,0,
10.2505,1.27913,-0.89272,-0.256734,0.0308485,-0.28595,0.0628074,62.1944,59.3433,60.7039,61.259,58.7326,58.7344,58.7372,50.9197,48.5778,49.4469,50.3935,48.0493,48.0494,48.0516,-0.0310144,0.0348012,-0.28595,0.0628068,1.99769e-07,6.10016e-07,2.58509,-0.727344,0.306277,-0.0562741,0,0,
10.2666,1.27493,-0.892752,-0.257149,0.0222422,-0.290495,0.0640281,62.2507,59.3971,60.7603,61.312,58.7865,58.7884,58.7911,50.9646,48.6205,49.4915,50.4359,48.092,48.092,48.0942,-0.030026,0.03812,-0.290495,0.0640275,2.19792e-07,5.46686e-07,2.57716,-0.726417,0.311196,-0.0573719,0,0,
10.2914,1.26767,-0.890523,-0.268775,0.0420453,-0.283878,0.0615678,62.3361,59.4787,60.846,61.3926,58.8684,58.8702,58.873,51.0378,48.69,49.5644,50.505,48.1614,48.1615,48.1638,-0.0182366,0.0261167,-0.283878,0.0615673,2.14204e-07,5.44824e-07,2.57716,-0.726417,0.303931,-0.0551432,0,0,
10.3,1.26572,-0.891868,-0.262477,0.0100934,-0.282442,0.0631621,62.3652,59.5065,60.8751,61.42,58.8962,58.898,58.9008,51.0628,48.7138,49.5893,50.5287,48.1852,48.1853,48.1875,-0.0174881,0.0412283,-0.282442,0.0631616,2.26777e-07,5.52274e-07,2.57716,-0.726417,0.30198,-0.0564887,0,0,
10.3257,1.25863,-0.889815,-0.267261,0.0416054,-0.2856,0.0602133,62.4542,59.5916,60.9643,61.5038,58.9814,58.9834,58.9859,51.1375,48.7847,49.6637,50.5992,48.2561,48.2561,48.2586,-0.0157768,0.0263375,-0.285601,0.0602128,2.29105e-07,5.38304e-07,2.56738,-0.726797,0.306149,-0.0539988,0,0,
10.3332,1.25653,-0.889016,-0.269045,0.0501262,-0.291432,0.057586,62.4803,59.6165,60.9904,61.5285,59.0064,59.0084,59.0108,51.1585,48.8047,49.6846,50.619,48.276,48.276,48.2786,-0.0176332,0.0144523,-0.291432,0.0575854,2.32365e-07,6.22123e-07,2.55994,-0.728115,0.312603,-0.0516834,0,0,
10.358,1.24968,-0.890968,-0.265058,-0.00735905,-0.288853,0.059011,62.5657,59.6982,61.0762,61.6091,59.0883,59.0902,59.0928,51.2298,48.8724,49.7556,50.6862,48.3437,48.3438,48.3462,-0.0194711,0.0450573,-0.288853,0.0590104,2.33762e-07,6.4075e-07,2.55615,-0.728665,0.310111,-0.0530037,0,0,
10.3745,1.24557,-0.891168,-0.260407,-0.00869289,-0.285369,0.0593071,62.6217,59.7518,61.1324,61.6619,59.1419,59.1438,59.1464,51.2796,48.9198,49.8053,50.7332,48.391,48.3911,48.3936,-0.0208077,0.0573615,-0.285369,0.0593065,2.37022e-07,5.75557e-07,2.55615,-0.728665,0.305993,-0.0532033,0,0,
10.3994,1.23885,-0.891269,-0.262945,-0.00881221,-0.285836,0.0589082,62.706,59.8323,61.2168,61.7414,59.2226,59.2245,59.2272,51.3541,48.9906,49.8797,50.8035,48.4618,48.462,48.4643,-0.0199195,0.0618927,-0.285836,0.0589076,2.5332e-07,5.96978e-07,2.54957,-0.729012,0.306843,-0.0529059,0,0,
10.4196,1.23447,-0.890772,-0.245852,0.00482437,-0.282114,0.058427,62.7739,59.8972,61.2849,61.8055,59.2876,59.2896,59.2922,51.4161,49.0495,49.9417,50.862,48.5207,48.5209,48.5234,-0.027834,0.0547649,-0.282115,0.0584264,2.44938e-07,5.55068e-07,2.54957,-0.729012,0.302461,-0.0524083,0,0,
10.4274,1.23183,-0.890426,-0.258733,0.010251,-0.286578,0.0582479,62.8,59.9222,61.3111,61.8301,59.3127,59.3146,59.3172,51.4392,49.0715,49.9648,50.8838,48.5427,48.5429,48.5453,-0.0259014,0.048721,-0.286579,0.0582473,2.58442e-07,5.75557e-07,2.5429,-0.728814,0.307499,-0.05229,0,0,
10.4525,1.22496,-0.891802,-0.264225,-0.0156533,-0.285485,0.0590115,62.8848,60.0033,61.3962,61.9103,59.394,59.3959,59.3985,51.5145,49.143,50.0399,50.9546,48.6142,48.6145,48.6169,-0.0206878,0.0629874,-0.285486,0.0590109,2.52388e-07,5.65313e-07,2.5376,-0.729359,0.306715,-0.0530392,0,0,
10.5011,1.21199,-0.890686,-0.271542,0.00381494,-0.285661,0.0558221,63.0471,60.1585,61.559,62.0636,59.5494,59.5514,59.554,51.6608,49.2823,50.1862,51.0925,48.7535,48.7537,48.756,-0.0143669,0.0542645,-0.285662,0.0558216,2.65893e-07,5.64381e-07,2.52553,-0.730771,0.307625,-0.050299,0,0,
10.5254,1.20497,-0.8908,-0.275611,-0.00210773,-0.281346,0.0564431,63.1277,60.2356,61.6399,62.1397,59.6267,59.6286,59.6312,51.7356,49.3534,50.261,51.163,48.8245,48.8249,48.8273,-0.00707171,0.0547595,-0.281347,0.0564426,2.48663e-07,5.50412e-07,2.52403,-0.73048,0.302337,-0.0507487,0,0,
10.5425,1.20023,-0.889995,-0.276293,0.0129152,-0.285445,0.0538611,63.1841,60.2895,61.6964,62.193,59.6807,59.6826,59.6853,51.7876,49.4029,50.313,51.2119,48.874,48.8744,48.8767,-0.00676031,0.0441272,-0.285445,0.0538606,2.83588e-07,5.60656e-07,2.51582,-0.731752,0.307032,-0.0484803,0,0,
10.5598,1.19571,-0.890659,-0.272087,-0.00208674,-0.28355,0.0542275,63.2411,60.344,61.7536,62.2469,59.7353,59.7372,59.7399,51.8414,49.454,50.3668,51.2625,48.9251,48.9255,48.9279,-0.00803873,0.0495388,-0.28355,0.054227,2.78465e-07,5.41098e-07,2.51374,-0.732055,0.30491,-0.0487952,0,0,
10.5943,1.18732,-0.890623,-0.257296,-0.00688584,-0.285483,0.0507266,63.3546,60.4525,61.8675,62.3542,59.844,59.8457,59.8489,51.948,49.5556,50.4736,51.3629,49.0267,49.0273,49.0291,-0.0187146,0.0525426,-0.285483,0.050726,2.89176e-07,5.54137e-07,2.50417,-0.734685,0.307523,-0.0457352,0,0,
10.636,1.17618,-0.889732,-0.267998,0.00377122,-0.286758,0.0458376,63.4917,60.5836,62.005,62.484,59.9751,59.9772,59.98,52.0748,49.6762,50.6005,51.4819,49.1476,49.1478,49.15,-0.0166867,0.0437977,-0.286758,0.0458372,2.63099e-07,4.13507e-07,2.49295,-0.737684,0.309281,-0.0413953,0,0,
10.6764,1.16572,-0.889582,-0.264886,-0.00164055,-0.287205,0.04339,63.6248,60.711,62.1386,62.6101,60.1025,60.1049,60.1075,52.1974,49.7929,50.7232,51.5971,49.2645,49.2645,49.2669,-0.0182909,0.0423799,-0.287206,0.0433895,2.33296e-07,5.01983e-07,2.48331,-0.739452,0.309914,-0.0392125,0,0,
10.7182,1.1552,-0.888531,-0.262098,0.0156043,-0.287246,0.0404314,63.7611,60.8413,62.2753,62.7392,60.2331,60.2353,60.2381,52.3277,49.917,50.8539,51.7194,49.3886,49.3888,49.3911,-0.0207578,0.028897,-0.287246,0.0404308,2.09548e-07,5.48549e-07,2.47398,-0.740837,0.310117,-0.0365686,0,0,
10.7515,1.14576,-0.888026,-0.273563,0.011807,-0.279095,0.0399552,63.868,60.9436,62.3826,62.8405,60.3355,60.3378,60.3405,52.4346,50.0189,50.9612,51.82,49.4905,49.4907,49.4931,-0.00949384,0.0262023,-0.279095,0.0399546,2.38884e-07,5.21541e-07,2.47398,-0.740837,0.300677,-0.0360632,0,0,
10.7599,1.1432,-0.887114,-0.278176,0.0271258,-0.284848,0.038759,63.8954,60.9698,62.41,62.8664,60.3617,60.364,60.3667,52.4607,50.0436,50.9873,51.8444,49.5153,49.5155,49.5179,-0.00657251,0.0155312,-0.284849,0.0387584,2.47266e-07,5.37373e-07,2.46633,-0.740975,0.306923,-0.0349931,0,0,
10.7718,1.14084,-0.886696,-0.258688,0.0291647,-0.283929,0.0383558,63.9333,61.0061,62.4481,62.9024,60.398,60.4003,60.403,52.4981,50.0793,51.0248,51.8795,49.5509,49.5512,49.5536,-0.0163717,0.0101971,-0.283929,0.0383552,2.43541e-07,5.40167e-07,2.46516,-0.740929,0.305908,-0.0346281,0,0,
10.7932,1.13622,-0.887094,-0.242321,0.0156714,-0.284941,0.0387091,64.0033,61.073,62.5183,62.9687,60.465,60.4674,60.47,52.564,50.1421,51.0909,51.9414,49.6137,49.614,49.6164,-0.0301717,0.0163401,-0.284942,0.0387086,2.53785e-07,5.4203e-07,2.45996,-0.740972,0.307271,-0.0349756,0,0,
10.8015,1.13391,-0.886731,-0.248159,0.0200376,-0.283125,0.0383507,64.0297,61.0983,62.5448,62.9937,60.4904,60.4927,60.4953,52.5897,50.1665,51.1166,51.9656,49.6382,49.6385,49.641,-0.0308418,0.015948,-0.283125,0.0383502,2.5006e-07,5.48549e-07,2.45996,-0.740972,0.304957,-0.0346131,0,0,
10.8433,1.12351,-0.886056,-0.240621,0.0219761,-0.279069,0.0394178,64.1625,61.2254,62.678,63.1196,60.6177,60.6201,60.6224,52.7221,50.2927,51.2496,52.0901,49.7644,49.7646,49.7674,-0.0330573,0.0151891,-0.279069,0.0394173,2.58908e-07,5.46686e-07,2.45429,-0.739503,0.301069,-0.0356271,0,0,
10.8847,1.11344,-0.885415,-0.244319,0.0193943,-0.270309,0.0387889,64.2912,61.3485,62.8069,63.2415,60.741,60.7433,60.7456,52.859,50.4233,51.3872,52.2189,49.8948,49.8953,49.8981,-0.0260953,0.0161017,-0.27031,0.0387883,2.79397e-07,6.28643e-07,2.45429,-0.739503,0.290997,-0.0349866,0,0,
10.9266,1.10317,-0.884104,-0.243053,0.0207062,-0.270093,0.0397589,64.42,61.4717,62.9359,63.3635,60.8644,60.8667,60.869,52.9981,50.5559,51.5271,52.3497,50.0275,50.028,50.0308,-0.024208,0.0163373,-0.270094,0.0397582,3.21306e-07,6.29574e-07,2.44548,-0.737595,0.290875,-0.0358691,0,0,
10.9516,1.09723,-0.884016,-0.244347,0.0155661,-0.265216,0.0397578,64.4959,61.5443,63.0119,63.4354,60.9372,60.9394,60.9418,53.0818,50.6358,51.6113,52.4286,50.1073,50.108,50.1106,-0.0199426,0.0195517,-0.265217,0.0397572,3.32482e-07,6.02566e-07,2.44548,-0.737595,0.284933,-0.0357816,0,0,
10.9683,1.09322,-0.88392,-0.244929,0.0131637,-0.266587,0.0412174,64.5471,61.5933,63.0632,63.4839,60.9862,60.9885,60.9908,53.1373,50.6887,51.6671,52.4808,50.1603,50.1609,50.1636,-0.0189136,0.0230789,-0.266587,0.0412168,3.32948e-07,5.81145e-07,2.44071,-0.736376,0.2864,-0.0370871,0,0,
11.0098,1.08338,-0.883753,-0.245851,0.00899596,-0.261949,0.0440106,64.67,61.7109,63.1862,63.6001,61.1039,61.1064,61.1086,53.2783,50.8234,51.8092,52.6138,50.295,50.2954,50.2982,-0.0151126,0.0285641,-0.261949,0.04401,3.25963e-07,5.75557e-07,2.43632,-0.734032,0.281621,-0.0396164,0,0,
11.0434,1.07574,-0.884189,-0.240068,-0.001529,-0.257766,0.0463015,64.7678,61.8044,63.284,63.6927,61.1975,61.2001,61.2025,53.3951,50.9349,51.9269,52.7239,50.4065,50.4069,50.4095,-0.014636,0.0386018,-0.257766,0.0463008,2.96161e-07,6.11879e-07,2.43397,-0.732685,0.276673,-0.0416011,0,0,
11.0523,1.0741,-0.884189,-0.230522,-0.00128159,-0.257766,0.0463517,64.7936,61.8292,63.3099,63.7172,61.2223,61.2249,61.2273,53.4258,50.9642,51.9578,52.7529,50.4358,50.4362,50.4388,-0.0204665,0.0418653,-0.257767,0.0463512,2.80328e-07,5.76489e-07,2.433,-0.732714,0.276155,-0.0415679,0,0,
11.0605,1.07236,-0.884022,-0.227872,0.00200468,-0.256845,0.0461797,64.8175,61.852,63.3338,63.7397,61.2452,61.2478,61.2501,53.4537,50.9907,51.9858,52.7791,50.4624,50.4628,50.4654,-0.0235193,0.0410164,-0.256845,0.0461791,2.84519e-07,5.55068e-07,2.43243,-0.732716,0.275069,-0.0413994,0,0,
11.0931,1.06503,-0.884514,-0.226568,-0.00476974,-0.250069,0.0467429,64.9114,61.9418,63.4277,63.8286,61.3352,61.3379,61.3402,53.5681,51.1,52.1012,52.8871,50.5716,50.572,50.5746,-0.0211348,0.0452782,-0.25007,0.0467423,2.8545e-07,5.61588e-07,2.43243,-0.732716,0.26774,-0.0418908,0,0,
11.1047,1.06288,-0.884982,-0.216332,-0.0133844,-0.25403,0.0511351,64.9455,61.9744,63.4618,63.8608,61.3679,61.3705,61.3729,53.6075,51.1376,52.1409,52.9242,50.6091,50.6096,50.6122,-0.0289832,0.0544222,-0.254031,0.0511345,2.78931e-07,5.62519e-07,2.42694,-0.729727,0.271899,-0.0457959,0,0,
11.135,1.05573,-0.885002,-0.220701,-0.00343463,-0.249485,0.0518225,65.0324,62.0576,63.5487,63.943,61.4513,61.4541,61.4562,53.7115,51.237,52.2458,53.0225,50.7085,50.7087,50.7117,-0.0263431,0.0523204,-0.249486,0.051822,2.93832e-07,5.66244e-07,2.42493,-0.729207,0.267062,-0.0464138,0,0,
11.1762,1.04557,-0.886527,-0.233903,-0.0281613,-0.24038,0.053619,65.1473,62.1674,63.6635,64.0516,61.5615,61.5643,61.5663,53.8585,51.3774,52.3941,53.1614,50.8486,50.8491,50.852,-0.0116029,0.0680072,-0.24038,0.0536184,2.86382e-07,6.28643e-07,2.42493,-0.729207,0.256898,-0.0479392,0,0,
11.2178,1.03934,-0.885349,-0.175998,0.00940717,-0.247241,0.0546752,65.2645,62.2795,63.7805,64.1622,61.674,61.6766,61.6789,54.0006,51.5131,52.5373,53.2956,50.9841,50.9849,50.9874,-0.0470473,0.0506751,-0.247241,0.0546746,3.20841e-07,6.17467e-07,2.41292,-0.727326,0.264479,-0.048924,0,0,
11.2594,1.02862,-0.887985,-0.203892,-0.021315,-0.237768,0.0577644,65.3788,62.3888,63.8946,64.2702,61.7836,61.7864,61.7884,54.1468,51.6528,52.6849,53.4337,51.1236,51.1243,51.1271,-0.0358543,0.0660334,-0.237768,0.0577638,3.36673e-07,5.39236e-07,2.41292,-0.727326,0.253758,-0.0515596,0,0,
11.2685,1.02691,-0.888325,-0.201209,-0.0241407,-0.244083,0.0605213,65.4039,62.4128,63.9197,64.2939,61.8077,61.8105,61.8125,54.1778,51.6824,52.7161,53.4631,51.1532,51.1539,51.1567,-0.0378237,0.0739009,-0.244083,0.0605207,3.31085e-07,5.97909e-07,2.40569,-0.725515,0.260363,-0.0539829,0,0,
11.2939,1.02145,-0.888836,-0.205017,-0.0216899,-0.246592,0.06101,65.4741,62.48,63.9898,64.3602,61.8751,61.8778,61.88,54.2624,51.7633,52.8015,53.543,51.234,51.2347,51.2374,-0.0378341,0.0758071,-0.246593,0.0610094,3.33413e-07,5.93252e-07,2.39824,-0.725505,0.263472,-0.0545054,0,0,
11.3014,1.01988,-0.889001,-0.205778,-0.0217446,-0.24549,0.0612886,65.4949,62.4999,64.0106,64.3799,61.8951,61.8978,61.9,54.2872,51.7869,52.8264,53.5664,51.2576,51.2583,51.261,-0.0363385,0.0765929,-0.24549,0.061288,3.3062e-07,5.56e-07,2.39824,-0.725505,0.261896,-0.0546706,0,0,
