time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
9.6079,1.48672,-0.293936,-0.313011,-0.0466973,-0.333903,-0.0404019,45.7063,43.6667,43.4665,44.9604,43.066,43.0639,43.0675,37.2618,35.5833,35.1881,36.7638,35.0919,35.0905,35.093,-0.0224697,0.00601694,-0.333903,-0.0404027,-3.25963e-08,8.29808e-07,2.68688,-0.290213,0.396807,0.0398089,0,0,
9.64429,1.47429,-0.295472,-0.325563,-0.0481954,-0.324303,-0.0388061,45.7751,43.7325,43.5331,45.0262,43.1317,43.1297,43.1332,37.3137,35.6324,35.2375,36.813,35.1409,35.1395,35.1422,-0.00511725,0.00802893,-0.324303,-0.038807,-2.84053e-08,8.21427e-07,2.68572,-0.290202,0.385718,0.0382607,0,0,
9.66682,1.46564,-0.296273,-0.345652,-0.043207,-0.317033,-0.0379893,45.818,43.7735,43.5745,45.0673,43.1728,43.1707,43.1743,37.3484,35.6653,35.2709,36.846,35.1738,35.1723,35.1751,0.0172969,0.00618292,-0.317033,-0.0379901,-2.37487e-08,8.85688e-07,2.68605,-0.29016,0.376673,0.0374117,0,0,
9.68353,1.45965,-0.296841,-0.349775,-0.0412778,-0.312194,-0.037439,45.8499,43.804,43.6053,45.0978,43.2033,43.2012,43.2047,37.3753,35.6908,35.2967,36.8715,35.1992,35.1979,35.2005,0.0306991,0.00463099,-0.312194,-0.0374399,-2.14204e-08,9.02452e-07,2.68605,-0.29016,0.370686,0.0368434,0,0,
9.70823,1.45021,-0.297951,-0.362511,-0.0417001,-0.304208,-0.0362928,45.897,43.8489,43.6508,45.1429,43.2482,43.2461,43.2497,37.4171,35.7306,35.337,36.9113,35.2389,35.2376,35.2402,0.0483526,0.00514,-0.304208,-0.0362937,5.12227e-09,8.5216e-07,2.68619,-0.29013,0.361091,0.0356983,0,0,
9.7246,1.44371,-0.298077,-0.373024,-0.0322344,-0.298975,-0.0361955,45.9283,43.8789,43.681,45.1728,43.2782,43.2761,43.2797,37.4457,35.7578,35.3646,36.9385,35.2662,35.2647,35.2674,0.0638056,-0.000314457,-0.298975,-0.0361963,-1.58325e-08,8.41916e-07,2.68619,-0.29013,0.354587,0.0355729,0,0,
9.76682,1.4275,-0.299755,-0.379629,-0.0357641,-0.285369,-0.0346056,46.0093,43.9562,43.7591,45.2503,43.3556,43.3536,43.3571,37.5285,35.8366,35.4449,37.0174,35.3447,35.3433,35.346,0.0832122,0.000864035,-0.285369,-0.0346065,-4.14439e-08,8.75443e-07,2.68614,-0.290223,0.338441,0.0340008,0,0,
9.80241,1.41432,-0.301771,-0.369249,-0.0460661,-0.274632,-0.0325148,46.0781,44.0219,43.8253,45.3161,43.4214,43.4193,43.4228,37.6017,35.9064,35.5161,37.0872,35.4143,35.4127,35.4157,0.0899621,0.00911092,-0.274632,-0.0325157,-2.7474e-08,8.84756e-07,2.68622,-0.290133,0.325165,0.0318817,0,0,
9.80886,1.4115,-0.302532,-0.37656,-0.0538962,-0.272754,-0.0318013,46.0906,44.0339,43.8374,45.3281,43.4334,43.4313,43.4348,37.6152,35.9193,35.5292,37.1001,35.4272,35.4256,35.4286,0.0963136,0.0167013,-0.272754,-0.0318022,-1.90921e-08,9.6485e-07,2.68622,-0.290133,0.322349,0.0311207,0,0,
9.81833,1.40828,-0.302587,-0.369859,-0.0451816,-0.270094,-0.031753,46.1089,44.0513,43.8549,45.3456,43.4508,43.4488,43.4523,37.6353,35.9385,35.5488,37.1193,35.4464,35.4447,35.4476,0.0963776,0.0144213,-0.270094,-0.0317539,-3.0268e-08,9.59262e-07,2.68622,-0.290133,0.319133,0.0310661,0,0,
9.85004,1.39508,-0.303871,-0.387297,-0.0423337,-0.258942,-0.0308021,46.1706,44.1103,43.9143,45.4046,43.5098,43.5078,43.5113,37.7062,36.0061,35.618,37.187,35.514,35.512,35.5149,0.114646,0.0126887,-0.258942,-0.030803,-6.28643e-08,9.33185e-07,2.6862,-0.290436,0.305952,0.0301296,0,0,
9.89174,1.37857,-0.306165,-0.393914,-0.0472075,-0.245411,-0.0281514,46.2524,44.1884,43.9929,45.4828,43.588,43.5861,43.5895,37.8061,36.1016,35.7157,37.2825,35.6091,35.6068,35.6101,0.134454,0.016772,-0.245411,-0.0281523,-1.55531e-07,9.30391e-07,2.68604,-0.290132,0.28962,0.0274874,0,0,
9.9334,1.36248,-0.308148,-0.385767,-0.0472591,-0.232146,-0.0262795,46.3346,44.2669,44.0718,45.5614,43.6666,43.6647,43.6682,37.9104,36.2013,35.818,37.3823,35.7083,35.706,35.7095,0.144444,0.0192358,-0.232146,-0.0262806,-1.85333e-07,1.05891e-06,2.68617,-0.290209,0.273387,0.0255928,0,0,
9.95799,1.35261,-0.310089,-0.392564,-0.0589088,-0.224515,-0.023954,46.3833,44.3134,44.1185,45.608,43.7132,43.7113,43.7148,37.9731,36.2614,35.8796,37.4423,35.7682,35.7658,35.7691,0.155479,0.0285825,-0.224514,-0.0239551,-1.5879e-07,1.11666e-06,2.68594,-0.289865,0.263781,0.0232565,0,0,
9.97467,1.34605,-0.310251,-0.392856,-0.044885,-0.219249,-0.0238219,46.4165,44.3451,44.1503,45.6397,43.7449,43.7431,43.7465,38.0157,36.3021,35.9214,37.483,35.8088,35.8063,35.8097,0.162063,0.0234639,-0.219249,-0.0238229,-1.85799e-07,1.0673e-06,2.68594,-0.289865,0.257223,0.0230937,0,0,
10.0014,1.33756,-0.311878,-0.35741,-0.051022,-0.212762,-0.021758,46.4695,44.3956,44.2011,45.6904,43.7956,43.7937,43.7972,38.0866,36.37,35.9911,37.5509,35.8764,35.8738,35.8772,0.147461,0.0268523,-0.212761,-0.0217591,-2.18861e-07,1.09989e-06,2.68532,-0.289513,0.249451,0.0210628,0,0,
10.0167,1.33139,-0.313085,-0.369429,-0.0575965,-0.207842,-0.0205558,46.5001,44.4248,44.2304,45.7197,43.8249,43.823,43.8265,38.1281,36.4097,36.0319,37.5906,35.9159,35.9133,35.9167,0.151553,0.0322461,-0.207842,-0.0205569,-2.39816e-07,1.09803e-06,2.68532,-0.289513,0.243274,0.019855,0,0,
10.0252,1.32801,-0.312702,-0.374086,-0.0412422,-0.20516,-0.0209691,46.5169,44.4409,44.2465,45.7357,43.841,43.8391,43.8426,38.1509,36.4315,36.0543,37.6124,35.9376,35.935,35.9383,0.15696,0.0238688,-0.205159,-0.0209702,-2.65427e-07,1.08313e-06,2.68532,-0.289513,0.239897,0.020238,0,0,
10.058,1.31623,-0.31515,-0.368854,-0.0551311,-0.195559,-0.0185585,46.583,44.5039,44.3098,45.799,43.9042,43.9023,43.9058,38.2419,36.5186,36.144,37.6995,36.0242,36.0217,36.0251,0.162434,0.0321723,-0.195559,-0.0185596,-2.63564e-07,1.07102e-06,2.68485,-0.289598,0.228648,0.0178877,0,0,
10.1001,1.3025,-0.318093,-0.341331,-0.0617074,-0.185534,-0.0151087,46.6678,44.5849,44.391,45.8801,43.9854,43.9836,43.9871,38.3611,36.6328,36.2615,37.8137,36.1378,36.1353,36.1385,0.153829,0.0405024,-0.185534,-0.0151098,-2.1467e-07,1.08406e-06,2.6834,-0.289216,0.216593,0.014505,0,0,
10.1252,1.29455,-0.319617,-0.332085,-0.0610063,-0.183184,-0.0150064,46.7187,44.6334,44.4396,45.9288,44.0341,44.0322,44.0357,38.4309,36.6996,36.3303,37.8806,36.204,36.2018,36.2052,0.14533,0.0430135,-0.183184,-0.0150074,-2.468e-07,1.00955e-06,2.67918,-0.290434,0.213495,0.0143821,0,0,
10.1415,1.28927,-0.31988,-0.329799,-0.0477852,-0.178953,-0.0147593,46.752,44.6653,44.4715,45.9606,44.0661,44.0641,44.0676,38.4767,36.7435,36.3755,37.9245,36.2477,36.2456,36.2488,0.142811,0.0362446,-0.178952,-0.0147604,-1.43889e-07,1.08406e-06,2.67918,-0.290434,0.208212,0.0141184,0,0,
10.1875,1.27654,-0.321934,-0.295323,-0.046695,-0.171179,-0.0143242,46.8465,44.7555,44.5619,46.0511,44.1566,44.1547,44.1581,38.6079,36.8692,36.5049,38.0502,36.3727,36.3703,36.374,0.125565,0.033247,-0.171179,-0.0143252,-1.22003e-07,1.04029e-06,2.67596,-0.291854,0.199183,0.0136981,0,0,
10.192,1.27506,-0.321735,-0.297432,-0.0406705,-0.170486,-0.0145776,46.8557,44.7643,44.5706,46.0599,44.1653,44.1635,44.1668,38.6206,36.8814,36.5174,38.0624,36.3848,36.3824,36.3861,0.120592,0.0276376,-0.170486,-0.0145788,-1.33645e-07,1.1744e-06,2.67596,-0.291854,0.197705,0.0138967,0,0,
10.2165,1.26922,-0.324151,-0.273761,-0.0599376,-0.169115,-0.0111489,46.9054,44.8117,44.6182,46.1074,44.2129,44.2111,44.2145,38.6905,36.9483,36.5863,38.1294,36.4514,36.4489,36.4526,0.105927,0.0402511,-0.169115,-0.01115,-1.35973e-07,1.16695e-06,2.67209,-0.291084,0.196321,0.0105955,0,0,
10.2244,1.26672,-0.324619,-0.279742,-0.0598298,-0.167257,-0.0106826,46.9215,44.8271,44.6336,46.1228,44.2284,44.2265,44.2299,38.7128,36.9697,36.6083,38.1508,36.4727,36.4701,36.4739,0.104812,0.044063,-0.167257,-0.0106838,-1.84868e-07,1.17999e-06,2.67209,-0.291084,0.193824,0.0101267,0,0,
10.2663,1.25666,-0.326443,-0.256667,-0.0502178,-0.163223,-0.00727855,47.0066,44.9083,44.7148,46.2042,44.3098,44.308,44.3114,38.8325,37.0842,36.7263,38.2656,36.5866,36.5841,36.5877,0.0932322,0.0424785,-0.163223,-0.00727974,-1.83936e-07,1.19209e-06,2.6672,-0.289819,0.189382,0.00684923,0,0,
10.3081,1.24781,-0.328515,-0.234033,-0.0502632,-0.166837,-0.00654632,47.0908,44.9887,44.7954,46.2847,44.3906,44.3887,44.392,38.9475,37.1945,36.8397,38.3761,36.6959,36.6937,36.6974,0.0723212,0.041864,-0.166837,-0.00654745,-1.81142e-07,1.12876e-06,2.65576,-0.29101,0.193691,0.00614667,0,0,
10.3506,1.24073,-0.329904,-0.193846,-0.0405581,-0.170137,-0.00757561,47.1767,45.0707,44.8775,46.3669,44.4728,44.471,44.4743,39.0629,37.3049,36.9531,38.4868,36.8058,36.8035,36.8073,0.0369642,0.0349795,-0.170137,-0.00757674,-9.22009e-08,1.13435e-06,2.64626,-0.293085,0.197528,0.00714388,0,0,
10.3855,1.23575,-0.330959,-0.158854,-0.0276244,-0.179608,-0.0100222,47.2467,45.1375,44.9444,46.4338,44.5398,44.538,44.5414,39.1529,37.391,37.0415,38.5731,36.8916,36.8893,36.8928,-0.00327621,0.0224493,-0.179608,-0.0100233,-9.96515e-08,1.1446e-06,2.63213,-0.296073,0.208802,0.0095253,0,0,
10.3999,1.23314,-0.331179,-0.160553,-0.0237147,-0.177764,-0.00981641,47.2755,45.165,44.9721,46.4615,44.5675,44.5656,44.569,39.1899,37.4264,37.0777,38.6085,36.9269,36.9245,36.928,-0.0143643,0.0160485,-0.177764,-0.00981749,-1.55065e-07,1.0794e-06,2.63213,-0.296073,0.206195,0.00930497,0,0,
10.4335,1.22866,-0.333021,-0.143074,-0.0370804,-0.185617,-0.0105063,47.3425,45.2289,45.0362,46.5255,44.6316,44.6298,44.6332,39.2736,37.5066,37.1598,38.6889,37.0068,37.0043,37.0078,-0.0345229,0.0212923,-0.185617,-0.0105074,-1.72295e-07,1.06823e-06,2.61979,-0.29828,0.215909,0.0100016,0,0,
10.4583,1.2249,-0.333926,-0.146956,-0.0375254,-0.19522,-0.0131762,47.3917,45.276,45.0834,46.5727,44.6788,44.677,44.6804,39.3326,37.563,37.2174,38.7453,37.063,37.0606,37.0639,-0.0447921,0.021889,-0.19522,-0.0131773,-2.02563e-07,1.05891e-06,2.60644,-0.301339,0.227492,0.012614,0,0,
10.4836,1.22223,-0.334145,-0.130389,-0.0249712,-0.193207,-0.012969,47.4419,45.324,45.1315,46.6207,44.7269,44.7251,44.7285,39.3934,37.6212,37.2769,38.8036,37.121,37.1186,37.1218,-0.0572802,0.0145704,-0.193207,-0.01297,-1.92318e-07,9.97446e-07,2.60644,-0.301339,0.224824,0.012395,0,0,
10.5084,1.22004,-0.335097,-0.11397,-0.0328779,-0.204791,-0.0151907,47.4905,45.3704,45.1781,46.6673,44.7735,44.7716,44.7751,39.4499,37.6751,37.332,38.8576,37.1748,37.1724,37.1756,-0.0786224,0.0154685,-0.204791,-0.0151916,-2.10013e-07,9.42498e-07,2.59228,-0.304074,0.238919,0.0145886,0,0,
10.5168,1.21944,-0.335349,-0.107149,-0.0324288,-0.204571,-0.0149521,47.5071,45.3862,45.1939,46.6831,44.7893,44.7875,44.7909,39.4688,37.6932,37.3504,38.8757,37.1927,37.1905,37.1936,-0.0892323,0.0155756,-0.204571,-0.0149531,-1.92784e-07,9.55537e-07,2.59228,-0.304074,0.238324,0.0143363,0,0,
10.5333,1.21741,-0.336085,-0.110394,-0.0358609,-0.202913,-0.0141997,47.5398,45.4174,45.2253,46.7144,44.8206,44.8188,44.8222,39.5062,37.7289,37.3868,38.9114,37.2284,37.226,37.2293,-0.0905517,0.0180935,-0.202913,-0.0142007,-1.80211e-07,9.30391e-07,2.59228,-0.304074,0.236293,0.0136003,0,0,
10.5676,1.21461,-0.336587,-0.0971999,-0.0262696,-0.217292,-0.0181818,47.6069,45.4816,45.2897,46.7787,44.885,44.8832,44.8865,39.5784,37.7978,37.4569,38.9805,37.2972,37.2947,37.2982,-0.108757,0.0107532,-0.217292,-0.0181827,-1.80677e-07,9.66713e-07,2.57435,-0.307937,0.254102,0.0175401,0,0,
10.6082,1.21177,-0.336771,-0.0831888,-0.0141834,-0.226196,-0.0211038,47.6858,45.557,45.3655,46.8543,44.9605,44.9588,44.9621,39.6598,37.8756,37.5358,39.0582,37.3749,37.3723,37.3759,-0.129898,-0.00133901,-0.226196,-0.0211048,-1.7602e-07,1.01794e-06,2.56247,-0.310602,0.264927,0.0204209,0,0,
10.65,1.2084,-0.337506,-0.0800232,-0.0156847,-0.235919,-0.0220055,47.7667,45.6343,45.4433,46.9317,45.038,45.0362,45.0396,39.7379,37.95,37.6111,39.1328,37.4492,37.4466,37.4503,-0.145461,-0.00546721,-0.235919,-0.0220065,-1.93715e-07,1.04681e-06,2.54922,-0.31204,0.276801,0.0213402,0,0,
10.6914,1.2057,-0.339345,-0.068099,-0.0338405,-0.248636,-0.0210213,47.8459,45.71,45.5195,47.0076,45.1139,45.1121,45.1155,39.8092,38.0179,37.6796,39.2008,37.5171,37.5147,37.5181,-0.166123,0.00526906,-0.248636,-0.0210223,-1.7928e-07,1.04122e-06,2.53324,-0.312851,0.292474,0.0204328,0,0,
10.6997,1.20536,-0.339591,-0.0638256,-0.0331653,-0.248791,-0.0208074,47.8618,45.7252,45.5348,47.0229,45.1292,45.1274,45.1308,39.8236,38.0316,37.6935,39.2146,37.5308,37.5285,37.5318,-0.173401,0.00901975,-0.248791,-0.0208084,-1.61119e-07,9.63919e-07,2.53324,-0.312851,0.292135,0.0201871,0,0,
10.7363,1.20145,-0.338359,-0.0811731,-0.00241092,-0.254595,-0.0246906,47.9316,45.792,45.602,47.0897,45.1961,45.1943,45.1977,39.8843,38.0893,37.7516,39.2724,37.5885,37.5862,37.5896,-0.170784,-0.0116504,-0.254595,-0.0246916,-1.60653e-07,9.52743e-07,2.52328,-0.315135,0.29968,0.0240464,0,0,
10.7778,1.19784,-0.338968,-0.0802987,-0.0099572,-0.264539,-0.0272075,48.0103,45.8672,45.6778,47.1651,45.2714,45.2696,45.273,39.9477,38.1496,37.8121,39.3327,37.6488,37.6465,37.65,-0.176476,-0.0159275,-0.264539,-0.0272085,-1.42958e-07,9.70438e-07,2.50933,-0.317867,0.312109,0.0265786,0,0,
10.8,1.19499,-0.339467,-0.0982238,-0.0145688,-0.273563,-0.0287105,48.0525,45.9076,45.7185,47.2056,45.3119,45.3101,45.3135,39.9796,38.1799,37.8425,39.3631,37.6792,37.677,37.6803,-0.171631,-0.015284,-0.273562,-0.0287115,-1.28988e-07,9.47155e-07,2.4971,-0.31963,0.323323,0.0281073,0,0,
10.8164,1.19388,-0.33989,-0.0887169,-0.0161918,-0.272824,-0.0283022,48.0836,45.9373,45.7485,47.2354,45.3417,45.3399,45.3433,40.0027,38.2018,37.8645,39.3851,37.7012,37.699,37.7023,-0.174594,-0.0137893,-0.272824,-0.0283031,-1.22469e-07,9.21078e-07,2.4971,-0.31963,0.322209,0.0276843,0,0,
10.8504,1.19044,-0.340106,-0.0945214,-0.0117587,-0.282594,-0.0302464,48.1476,45.9985,45.8103,47.2967,45.403,45.4012,45.4046,40.0466,38.2434,37.9059,39.4267,37.7428,37.7406,37.7439,-0.179107,-0.0167603,-0.282594,-0.0302473,-1.30385e-07,9.0804e-07,2.48315,-0.321566,0.334821,0.0296947,0,0,
10.8581,1.1892,-0.340194,-0.103546,-0.0117189,-0.281841,-0.0301885,48.162,46.0123,45.8242,47.3105,45.4168,45.415,45.4184,40.0566,38.2528,37.9153,39.4362,37.7523,37.7501,37.7534,-0.173134,-0.0179499,-0.281841,-0.0301894,-1.20606e-07,9.11765e-07,2.48315,-0.321566,0.333582,0.0296068,0,0,
10.8671,1.18856,-0.340225,-0.0979944,-0.0102808,-0.281358,-0.0301633,48.1789,46.0286,45.8406,47.3268,45.4331,45.4313,45.4346,40.0683,38.264,37.9264,39.4473,37.7635,37.7613,37.7647,-0.173967,-0.0190118,-0.281358,-0.0301642,-1.18744e-07,9.03383e-07,2.48315,-0.321566,0.332937,0.0295754,0,0,
10.8917,1.18556,-0.340974,-0.108054,-0.0168021,-0.286901,-0.0303732,48.2255,46.0732,45.8856,47.3714,45.4777,45.4759,45.4793,40.0987,38.2927,37.955,39.4761,37.7923,37.79,37.7936,-0.172493,-0.0158905,-0.2869,-0.0303741,-1.17812e-07,9.21078e-07,2.4742,-0.322454,0.340232,0.0298482,0,0,
10.9,1.18439,-0.341369,-0.113378,-0.0216205,-0.286112,-0.0299937,48.241,46.088,45.9005,47.3863,45.4926,45.4908,45.4942,40.1091,38.3026,37.9649,39.486,37.8022,37.8,37.8035,-0.167319,-0.0113136,-0.286112,-0.0299947,-1.16881e-07,9.72301e-07,2.4742,-0.322454,0.339059,0.0294526,0,0,
10.9249,1.1811,-0.34182,-0.120992,-0.0203535,-0.292503,-0.0322962,48.2879,46.1329,45.9459,47.4313,45.5375,45.5358,45.5391,40.1391,38.331,37.9931,39.5144,37.8306,37.8284,37.832,-0.165561,-0.0120934,-0.292502,-0.0322971,-1.17347e-07,9.49018e-07,2.46401,-0.324891,0.347482,0.0318053,0,0,
10.9412,1.17899,-0.341683,-0.123074,-0.0127248,-0.290921,-0.032455,48.3185,46.1622,45.9754,47.4606,45.5669,45.5651,45.5684,40.1592,38.3499,38.012,39.5334,37.8497,37.8475,37.851,-0.162083,-0.0170756,-0.290921,-0.032456,-9.49949e-08,9.76957e-07,2.46401,-0.324891,0.345378,0.0319418,0,0,
10.9848,1.17179,-0.342381,-0.148184,-0.0130459,-0.294185,-0.0316174,48.4,46.2401,46.0541,47.5387,45.645,45.6432,45.6465,40.2109,38.3989,38.0607,39.5824,37.8988,37.8966,37.9002,-0.148316,-0.0178846,-0.294185,-0.0316184,-1.0198e-07,9.4343e-07,2.45361,-0.324848,0.350141,0.0311937,0,0,
10.992,1.17032,-0.342474,-0.155064,-0.0130082,-0.293304,-0.0315622,48.4136,46.2531,46.0672,47.5517,45.658,45.6562,45.6595,40.2198,38.4073,38.0691,39.5909,37.9072,37.905,37.9086,-0.137102,-0.0184104,-0.293304,-0.0315631,-8.10251e-08,9.72301e-07,2.45361,-0.324848,0.348669,0.0311011,0,0,
11.0164,1.16529,-0.343183,-0.176147,-0.0182847,-0.29471,-0.0316432,48.4594,46.297,46.1115,47.5957,45.7019,45.7001,45.7035,40.2487,38.4346,38.0963,39.6182,37.9346,37.9325,37.9361,-0.121925,-0.0154105,-0.29471,-0.0316442,-8.801e-08,9.60194e-07,2.4473,-0.325579,0.350905,0.0312325,0,0,
11.0244,1.16417,-0.343343,-0.17083,-0.0185445,-0.293965,-0.0315031,48.4743,46.3113,46.126,47.61,45.7162,45.7144,45.7178,40.2584,38.4438,38.1054,39.6274,37.9438,37.9417,37.9453,-0.118422,-0.0139235,-0.293965,-0.031504,-7.68341e-08,9.61125e-07,2.4473,-0.325579,0.349784,0.0310728,0,0,
11.0663,1.15603,-0.344593,-0.174887,-0.019636,-0.293874,-0.0304797,48.5526,46.3862,46.2016,47.6851,45.7913,45.7895,45.7928,40.3089,38.4916,38.153,39.6753,37.9916,37.9897,37.9933,-0.11564,-0.0121475,-0.293873,-0.0304807,-8.10251e-08,9.51812e-07,2.43968,-0.325839,0.350406,0.030122,0,0,
11.1083,1.14685,-0.345473,-0.202917,-0.0129059,-0.292653,-0.0316805,48.631,46.4613,46.2774,47.7603,45.8665,45.8646,45.868,40.362,38.5419,38.2033,39.7257,38.0421,38.0402,38.0436,-0.0946753,-0.016929,-0.292653,-0.0316814,-2.32831e-08,9.574e-07,2.43269,-0.327667,0.349257,0.0313435,0,0,
11.1169,1.14454,-0.345025,-0.212663,-0.00296627,-0.291074,-0.0321702,48.6472,46.4768,46.293,47.7758,45.882,45.8802,45.8835,40.3732,38.5526,38.214,39.7364,38.0528,38.0509,38.0544,-0.0806414,-0.0242841,-0.291074,-0.0321711,-4.37722e-08,9.11765e-07,2.43269,-0.327667,0.346953,0.031792,0,0,
11.1245,1.14279,-0.345472,-0.214889,-0.0097699,-0.289661,-0.0317259,48.6614,46.4904,46.3067,47.7894,45.8956,45.8938,45.8971,40.3834,38.5622,38.2236,39.746,38.0625,38.0606,38.064,-0.0736549,-0.0223991,-0.289661,-0.0317268,-3.91155e-08,9.19215e-07,2.43269,-0.327667,0.345199,0.0313444,0,0,
11.1583,1.13523,-0.347469,-0.211017,-0.0290971,-0.290155,-0.0313837,48.7244,46.5507,46.3676,47.8499,45.956,45.9542,45.9575,40.4273,38.6039,38.2653,39.7877,38.1044,38.1022,38.1058,-0.0739609,-0.010076,-0.290155,-0.0313846,-4.56348e-08,8.86619e-07,2.425,-0.329163,0.346479,0.0310678,0,0,
11.2025,1.12243,-0.347615,-0.253302,-0.0196219,-0.28321,-0.0321083,48.807,46.6298,46.4474,47.9291,46.0352,46.0335,46.0368,40.4893,38.6627,38.3244,39.8466,38.1634,38.161,38.1648,-0.0428665,-0.0119703,-0.28321,-0.0321093,-7.86968e-08,9.35979e-07,2.42094,-0.32993,0.338348,0.0318047,0,0,
11.2419,1.11062,-0.348423,-0.27633,-0.0205194,-0.278094,-0.033762,48.8814,46.701,46.5192,48.0005,46.1066,46.1048,46.1081,40.5491,38.7197,38.3818,39.9035,38.2204,38.2181,38.2218,-0.0138613,-0.0128977,-0.278094,-0.033763,-1.18278e-07,9.67644e-07,2.41594,-0.33207,0.332291,0.0334572,0,0,
11.267,1.1034,-0.349635,-0.277448,-0.0259757,-0.277458,-0.0345605,48.9287,46.7463,46.5649,48.0459,46.1519,46.1502,46.1535,40.5868,38.7556,38.418,39.9394,38.2564,38.2541,38.2577,-0.00262872,-0.0102234,-0.277458,-0.0345614,-9.91859e-08,9.35048e-07,2.41026,-0.333822,0.3316,0.0342602,0,0,
11.2945,1.096,-0.350501,-0.273309,-0.0300821,-0.271435,-0.0337115,48.9806,46.796,46.615,48.0957,46.2017,46.2,46.2033,40.6297,38.7964,38.4592,39.9801,38.2973,38.2949,38.2986,0.0025489,-0.00616889,-0.271435,-0.0337125,-9.82545e-08,9.41567e-07,2.41026,-0.333822,0.324202,0.0333941,0,0,
11.3273,1.08624,-0.351689,-0.27853,-0.0352132,-0.26557,-0.0328925,49.0424,46.8552,46.6746,48.155,46.261,46.2593,46.2626,40.6854,38.8495,38.513,40.0332,38.3503,38.3481,38.3518,0.0112939,-0.00106368,-0.26557,-0.0328935,-1.19209e-07,9.4343e-07,2.40788,-0.334145,0.317179,0.0325777,0,0,
11.3502,1.07832,-0.354255,-0.298221,-0.063314,-0.261675,-0.0305098,49.0859,46.8968,46.7165,48.1967,46.3027,46.301,46.3042,40.7245,38.8869,38.5508,40.0706,38.3877,38.3854,38.3891,0.0282808,0.0190926,-0.261675,-0.0305108,-9.22009e-08,9.5088e-07,2.40513,-0.334306,0.312421,0.0301966,0,0,
11.3665,1.07204,-0.353842,-0.323315,-0.0386438,-0.256606,-0.0309472,49.1164,46.926,46.746,48.226,46.332,46.3302,46.3335,40.7533,38.9143,38.5786,40.0981,38.4151,38.4129,38.4166,0.0521825,0.0115188,-0.256606,-0.0309482,-1.02911e-07,9.49018e-07,2.40513,-0.334306,0.306149,0.0306098,0,0,
11.4082,1.0596,-0.356083,-0.311634,-0.0488362,-0.248966,-0.032055,49.1957,47.0019,46.8224,48.3021,46.4081,46.4063,46.4095,40.8308,38.9883,38.6538,40.172,38.489,38.4867,38.4907,0.0595317,0.0142854,-0.248966,-0.032056,-8.2422e-08,9.47155e-07,2.40212,-0.337224,0.29716,0.031725,0,0,
11.4444,1.04759,-0.358561,-0.316184,-0.0611047,-0.242603,-0.0323171,49.2647,47.0679,46.8889,48.3683,46.4743,46.4726,46.4757,40.9003,39.0548,38.7214,40.2384,38.5553,38.5532,38.5572,0.0685519,0.0228831,-0.242603,-0.0323181,-6.93835e-08,1.01048e-06,2.39843,-0.339589,0.289392,0.0319671,0,0,
11.4525,1.04614,-0.358513,-0.295561,-0.0511182,-0.241787,-0.0324182,49.2802,47.0828,46.9038,48.3832,46.4892,46.4874,46.4906,40.9161,39.0699,38.7367,40.2534,38.5704,38.5683,38.5722,0.0588087,0.0195498,-0.241787,-0.0324192,-3.39933e-08,1.01142e-06,2.39843,-0.339589,0.287941,0.0320145,0,0,
11.4583,1.04381,-0.359045,-0.30523,-0.054796,-0.239903,-0.0318921,49.2912,47.0933,46.9144,48.3938,46.4998,46.498,46.5012,40.9274,39.0807,38.7477,40.2643,38.5812,38.5791,38.583,0.0619564,0.0207628,-0.239903,-0.0318931,-3.35276e-08,1.00583e-06,2.39843,-0.339589,0.285611,0.0314831,0,0,
11.4918,1.03259,-0.360964,-0.317543,-0.056406,-0.233619,-0.0309486,49.3554,47.1548,46.9763,48.4554,46.5614,46.5597,46.5629,40.9948,39.1452,38.8134,40.3286,38.6457,38.6435,38.6474,0.0753422,0.0230513,-0.233619,-0.0309496,-3.39933e-08,9.94653e-07,2.39494,-0.340472,0.278411,0.0305784,0,0,
11.5179,1.0249,-0.363175,-0.307569,-0.0690316,-0.229907,-0.0278072,49.405,47.2023,47.024,48.503,46.6089,46.6073,46.6104,41.0489,39.197,38.8661,40.3804,38.6975,38.6951,38.6991,0.0760519,0.0333049,-0.229907,-0.0278082,-5.54137e-08,9.82545e-07,2.39225,-0.339667,0.273813,0.0274419,0,0,
11.5331,1.01958,-0.364322,-0.318408,-0.0706987,-0.225698,-0.0266809,49.4338,47.2299,47.0517,48.5307,46.6366,46.6349,46.6381,41.0812,39.2278,38.8976,40.4113,38.7284,38.726,38.7299,0.084617,0.0387119,-0.225698,-0.0266819,-8.28877e-08,1.00303e-06,2.39225,-0.339667,0.268494,0.0262943,0,0,
11.5751,1.0069,-0.366762,-0.305846,-0.0618725,-0.219072,-0.0237516,49.5137,47.3063,47.1285,48.6073,46.7133,46.7115,46.7148,41.1736,39.3164,38.988,40.4998,38.8166,38.8145,38.818,0.0852546,0.0371397,-0.219072,-0.0237526,-9.54606e-08,9.81614e-07,2.38789,-0.33928,0.260825,0.0234104,0,0,
