time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
12.0168,2.0766,-0.146043,0.10275,0.00570327,-0.296597,-0.104509,37.7534,35.9553,35.6866,36.659,35.5495,35.5558,35.5546,31.602,30.0891,29.7211,30.7366,29.7687,29.7758,29.7724,-0.369256,-0.114973,-0.2966,-0.104503,3.08268e-06,-5.39795e-06,3.38483,-0.157589,0.184047,0.0351848,0,0,
12.0411,2.07851,-0.145161,0.09411,0.0167456,-0.319928,-0.0950597,37.8029,36.0027,35.7351,36.7063,35.5963,35.6026,35.6013,31.6287,30.1143,29.7437,30.7611,29.7949,29.8017,29.7987,-0.386513,-0.107123,-0.319932,-0.0950552,3.24287e-06,-4.47035e-06,3.37353,-0.154105,0.198954,0.0320594,0,0,
12.058,2.07937,-0.145477,0.0821752,0.00504741,-0.321586,-0.094206,37.8374,36.0356,35.769,36.7392,35.6289,35.6352,35.6338,31.6473,30.1319,29.7595,30.7784,29.8128,29.8199,29.8169,-0.385273,-0.0972598,-0.321589,-0.0942021,3.20096e-06,-3.88548e-06,3.37353,-0.154105,0.199814,0.0317433,0,0,
12.083,2.08105,-0.145606,0.0763329,0.00241557,-0.346895,-0.0782534,37.8877,36.0837,35.8184,36.7871,35.6764,35.6828,35.6814,31.6705,30.1538,29.7783,30.8002,29.8357,29.8422,29.8395,-0.396507,-0.08158,-0.346899,-0.0782496,3.35649e-06,-3.77744e-06,3.36062,-0.149604,0.216336,0.0264379,0,0,
12.1001,2.08192,-0.145986,0.0693463,-0.00432335,-0.348552,-0.0771931,37.9221,36.1166,35.8524,36.8199,35.709,35.7155,35.7139,31.6865,30.1688,29.7912,30.8151,29.8513,29.8576,29.8552,-0.395247,-0.0713553,-0.348555,-0.0771896,3.09665e-06,-3.45707e-06,3.36062,-0.149604,0.217208,0.0260582,0,0,
12.1087,2.08176,-0.145974,0.0551836,-0.00339642,-0.348467,-0.0772663,37.9394,36.1331,35.8693,36.8363,35.7253,35.7318,35.7302,31.6948,30.1766,29.798,30.823,29.8593,29.8656,29.8633,-0.385834,-0.0679751,-0.348471,-0.0772633,3.06033e-06,-3.01749e-06,3.36062,-0.149604,0.217049,0.0260705,0,0,
12.1417,2.08167,-0.146522,0.0261247,-0.00953281,-0.368042,-0.0667381,38.0054,36.1963,35.9345,36.8991,35.7876,35.7942,35.7928,31.7203,30.2005,29.8176,30.8469,29.8847,29.8905,29.8879,-0.379409,-0.0564443,-0.368045,-0.0667351,3.04077e-06,-2.92808e-06,3.34924,-0.147041,0.230041,0.0225747,0,0,
12.1831,2.0812,-0.149175,0.00164672,-0.0414766,-0.386284,-0.0553051,38.0873,36.2747,36.0154,36.977,35.8652,35.8718,35.8703,31.749,30.2273,29.8389,30.8742,29.9127,29.9184,29.9162,-0.372141,-0.0253222,-0.386286,-0.0553018,2.65054e-06,-3.28198e-06,3.33834,-0.146006,0.242109,0.0187309,0,0,
12.2253,2.0792,-0.152113,-0.0285079,-0.0580877,-0.405866,-0.0517091,38.1703,36.3541,36.0975,37.0558,35.9436,35.9507,35.9487,31.7736,30.2502,29.8559,30.8977,29.9371,29.9414,29.9408,-0.360989,-0.00106438,-0.405869,-0.0517063,2.66172e-06,-2.74554e-06,3.32519,-0.147544,0.255235,0.0175625,0,0,
12.2502,2.07721,-0.153829,-0.0493379,-0.0630815,-0.4125,-0.0498986,38.2193,36.401,36.146,37.1024,35.99,35.997,35.9951,31.7877,30.2632,29.8656,30.9111,29.9508,29.9552,29.9543,-0.345322,0.0111516,-0.412502,-0.0498979,2.32086e-06,-7.56234e-07,3.31959,-0.148513,0.259684,0.0169612,0,0,
12.267,2.07531,-0.154773,-0.0684043,-0.0618709,-0.409625,-0.0471667,38.2522,36.4325,36.1786,37.1336,36.0212,36.0282,36.0263,31.7979,30.2727,29.873,30.921,29.9608,29.9652,29.9643,-0.325955,0.016671,-0.409628,-0.0471655,2.31154e-06,-1.16229e-06,3.31959,-0.148513,0.257778,0.0160172,0,0,
12.292,2.07199,-0.157244,-0.0937457,-0.0788955,-0.412861,-0.0405007,38.3012,36.4794,36.2271,37.1801,36.0675,36.0747,36.0726,31.812,30.2858,29.8828,30.9346,29.9746,29.9784,29.9783,-0.306157,0.03291,-0.412863,-0.0404995,2.24914e-06,-1.13621e-06,3.31463,-0.14869,0.260165,0.0137487,0,0,
12.3084,2.06937,-0.15896,-0.112841,-0.0847871,-0.408842,-0.0355192,38.3332,36.5101,36.2588,37.2105,36.0978,36.105,36.103,31.8227,30.2957,29.8908,30.9449,29.9849,29.9889,29.9885,-0.284802,0.0444087,-0.408845,-0.035519,2.20165e-06,-1.2666e-07,3.31463,-0.14869,0.257542,0.012033,0,0,
12.3163,2.06809,-0.159618,-0.120137,-0.0846133,-0.406919,-0.0336145,38.3486,36.5248,36.274,37.2251,36.1124,36.1195,36.1176,31.8279,30.3006,29.8947,30.95,29.9899,29.9941,29.9933,-0.271133,0.0493812,-0.406921,-0.033614,2.1914e-06,-4.99189e-07,3.31463,-0.14869,0.256256,0.0113752,0,0,
12.3335,2.06512,-0.161534,-0.135441,-0.0927417,-0.408807,-0.0241226,38.3821,36.5569,36.3072,37.2569,36.1442,36.1514,36.1493,31.8412,30.313,29.9053,30.963,30.0027,30.0065,30.0062,-0.258582,0.0616427,-0.408809,-0.0241216,2.1616e-06,-9.94653e-07,3.31076,-0.14753,0.257746,0.00812539,0,0,
12.3502,2.06172,-0.163665,-0.155556,-0.103007,-0.403546,-0.0179311,38.4144,36.5878,36.3391,37.2874,36.1748,36.1821,36.1799,31.8538,30.3248,29.9153,30.9754,30.0146,30.0184,30.0185,-0.239296,0.075956,-0.403548,-0.0179307,2.12993e-06,-4.06057e-07,3.31076,-0.14753,0.254349,0.00599492,0,0,
12.3753,2.05582,-0.16536,-0.18763,-0.0864667,-0.397486,-0.0125729,38.4632,36.6344,36.3873,37.3335,36.221,36.2282,36.2263,31.8746,30.3444,29.9324,30.9961,30.0347,30.0387,30.0376,-0.210316,0.0750644,-0.397489,-0.0125729,2.17743e-06,8.56817e-08,3.30886,-0.147404,0.250625,0.00415514,0,0,
12.3915,2.05173,-0.167547,-0.205776,-0.0996008,-0.391203,-0.00621548,38.4946,36.6645,36.4183,37.3633,36.2508,36.258,36.2561,31.8896,30.3586,29.945,31.0107,30.049,30.053,30.0518,-0.184884,0.0853394,-0.391205,-0.0062142,1.97347e-06,-1.27777e-06,3.30886,-0.147404,0.246532,0.00196762,0,0,
12.4167,2.04451,-0.17064,-0.236841,-0.108878,-0.381474,0.00269283,38.5434,36.7112,36.4665,37.4093,36.2971,36.3043,36.3025,31.9149,30.3824,29.9667,31.036,30.0727,30.0769,30.0758,-0.152019,0.100453,-0.381476,0.00269423,1.93249e-06,-1.39698e-06,3.30792,-0.147432,0.240407,-0.00109369,0,0,
12.4329,2.03966,-0.172328,-0.254576,-0.107905,-0.374017,0.00760801,38.5748,36.7413,36.4975,37.439,36.327,36.3342,36.3323,31.9324,30.399,29.9821,31.0534,30.0893,30.0936,30.0924,-0.124968,0.107733,-0.374019,0.00760943,2.07685e-06,-1.41934e-06,3.30792,-0.147432,0.235553,-0.00278118,0,0,
12.4586,2.03152,-0.175354,-0.280638,-0.11316,-0.361146,0.0170299,38.6249,36.7891,36.5467,37.4861,36.3746,36.3817,36.3799,31.9639,30.4289,30.0103,31.0847,30.119,30.1235,30.1218,-0.0916966,0.119869,-0.361148,0.0170314,2.10572e-06,-1.49757e-06,3.30796,-0.147252,0.227367,-0.00601487,0,0,
12.475,2.02561,-0.177116,-0.303788,-0.112211,-0.352048,0.0221793,38.6566,36.8195,36.5779,37.5161,36.4047,36.4118,36.4102,31.985,30.449,30.0295,31.1056,30.1389,30.1437,30.1416,-0.0609148,0.126197,-0.35205,0.0221814,2.14484e-06,-2.07499e-06,3.30796,-0.147252,0.221454,-0.00777656,0,0,
12.4831,2.02292,-0.177647,-0.308044,-0.105331,-0.349647,0.0236543,38.6722,36.8344,36.5932,37.5308,36.4196,36.4266,36.425,31.9958,30.4592,30.0393,31.1162,30.1491,30.1539,30.1518,-0.0458733,0.124796,-0.349649,0.0236569,2.14111e-06,-2.67103e-06,3.30699,-0.147276,0.219881,-0.00828032,0,0,
12.5163,2.0109,-0.181549,-0.332785,-0.113557,-0.330542,0.0350358,38.7366,36.896,36.6564,37.5915,36.4807,36.4877,36.4864,32.0458,30.5068,30.0858,31.1652,30.1964,30.2015,30.1985,-0.0138176,0.137453,-0.330544,0.0350384,2.15694e-06,-2.63751e-06,3.30699,-0.147276,0.207856,-0.0121824,0,0,
12.5252,2.00719,-0.182452,-0.347345,-0.111624,-0.325131,0.0377228,38.7538,36.9124,36.6732,37.6077,36.4971,36.504,36.5027,32.0592,30.5196,30.0983,31.1784,30.209,30.2142,30.2112,0.00903266,0.14097,-0.325133,0.0377265,2.05822e-06,-3.72529e-06,3.30699,-0.147276,0.204152,-0.013085,0,0,
12.5502,1.99697,-0.18473,-0.372803,-0.104337,-0.3095,0.0471774,38.802,36.9585,36.7204,37.6531,36.543,36.5499,36.5487,32.1007,30.5591,30.1375,31.2192,30.2481,30.2536,30.2501,0.0423433,0.14449,-0.309503,0.0471811,2.14949e-06,-3.69176e-06,3.30665,-0.146443,0.194323,-0.0163206,0,0,
12.5583,1.99313,-0.185935,-0.387742,-0.11093,-0.303752,0.05076,38.8178,36.9735,36.7358,37.6679,36.558,36.5648,36.5637,32.1142,30.572,30.1502,31.2326,30.2608,30.2663,30.2627,0.065573,0.150806,-0.303754,0.0507644,2.17929e-06,-4.38467e-06,3.30665,-0.146443,0.190483,-0.0175262,0,0,
12.5998,1.97554,-0.190232,-0.410567,-0.106691,-0.276504,0.0641053,38.8977,37.0499,36.8137,37.7431,36.6341,36.6412,36.6398,32.1911,30.6454,30.2239,31.3083,30.3331,30.3381,30.3354,0.106942,0.160602,-0.276507,0.0641096,2.14484e-06,-4.37349e-06,3.3062,-0.14621,0.173411,-0.0220906,0,0,
12.6418,1.95495,-0.192637,-0.46185,-0.0738853,-0.244914,0.0719517,38.9784,37.1269,36.8919,37.8188,36.7111,36.718,36.7167,32.2782,30.7286,30.3087,31.3938,30.4144,30.4202,30.4171,0.175651,0.147398,-0.244916,0.071955,2.12807e-06,-3.29316e-06,3.30577,-0.146009,0.153313,-0.0247266,0,0,
12.6755,1.93984,-0.197013,-0.46072,-0.0998685,-0.220838,0.0852311,39.0433,37.1889,36.9547,37.8796,36.7731,36.78,36.7787,32.3506,30.7979,30.3796,31.4651,30.4824,30.4877,30.4851,0.212929,0.16774,-0.22084,0.085235,2.44193e-06,-3.84822e-06,3.30605,-0.145938,0.137891,-0.0291841,0,0,
12.6836,1.93635,-0.197498,-0.455674,-0.0937619,-0.215719,0.0868482,39.0588,37.2038,36.9697,37.8943,36.788,36.7949,36.7935,32.3685,30.815,30.3972,31.4826,30.4991,30.5045,30.502,0.223402,0.170007,-0.215721,0.0868515,2.29105e-06,-3.2261e-06,3.30605,-0.145938,0.134399,-0.0296694,0,0,
12.7169,1.91954,-0.199602,-0.481513,-0.0780522,-0.189056,0.0920011,39.1228,37.2648,37.0313,37.9542,36.8491,36.8563,36.8544,32.4442,30.8874,30.472,31.5568,30.5699,30.5746,30.5736,0.262169,0.165588,-0.189058,0.0920042,2.34786e-06,-3.09199e-06,3.30589,-0.146254,0.11776,-0.0314105,0,0,
12.7253,1.91506,-0.200247,-0.489618,-0.077841,-0.182282,0.0941171,39.1388,37.2801,37.0468,37.9693,36.8645,36.8716,36.8698,32.4637,30.9061,30.4913,31.5759,30.5882,30.5929,30.5918,0.281653,0.164085,-0.182284,0.0941183,2.40561e-06,-1.20327e-06,3.30589,-0.146254,0.113282,-0.0320552,0,0,
12.7335,1.9113,-0.20061,-0.484446,-0.0726602,-0.17633,0.0952415,39.1546,37.2952,37.062,37.9841,36.8796,36.8867,36.8849,32.4829,30.9244,30.5103,31.5947,30.606,30.611,30.6097,0.289001,0.161077,-0.176333,0.0952428,2.39722e-06,-1.29268e-06,3.30589,-0.146254,0.109523,-0.0324181,0,0,
12.7667,1.89467,-0.202132,-0.492067,-0.0590902,-0.14962,0.0968905,39.2179,37.3556,37.1226,38.0435,36.9402,36.9472,36.9456,32.5639,31.002,30.5914,31.6736,30.6818,30.6872,30.6853,0.315756,0.153721,-0.149623,0.0968922,2.48104e-06,-1.6503e-06,3.30589,-0.147104,0.0929024,-0.0329624,0,0,
12.8082,1.87368,-0.203234,-0.496995,-0.0439488,-0.11576,0.102425,39.2969,37.431,37.198,38.1177,37.0158,37.0228,37.0213,32.6675,31.1011,30.6954,31.7742,30.7787,30.7841,30.782,0.350803,0.144105,-0.115763,0.102427,2.55555e-06,-2.33576e-06,3.30605,-0.146504,0.0717204,-0.0347535,0,0,
12.8503,1.85401,-0.204115,-0.474653,-0.0286752,-0.0845825,0.104575,39.3774,37.5078,37.2745,38.1934,37.0931,37.1004,37.0983,32.7749,31.204,30.8042,31.8782,30.879,30.8835,30.8833,0.36804,0.132201,-0.084585,0.104577,2.49688e-06,-2.61515e-06,3.30587,-0.146732,0.0522616,-0.0353732,0,0,
12.8918,1.83414,-0.203465,-0.477181,-0.00150122,-0.0534242,0.100655,39.4561,37.5828,37.349,38.2674,37.1685,37.1759,37.1737,32.8805,31.3052,30.9116,31.9802,30.9778,30.9821,30.9821,0.394771,0.106835,-0.0534268,0.100655,2.53227e-06,-2.75671e-07,3.3054,-0.147405,0.0329294,-0.0339493,0,0,
12.9248,1.81943,-0.202559,-0.461791,0.0135376,-0.0363445,0.0948127,39.5186,37.6424,37.408,38.3263,37.2284,37.2358,37.234,32.9648,31.3858,30.9976,32.0611,31.0569,31.0612,31.0601,0.403119,0.0852014,-0.0363469,0.0948128,2.46894e-06,-7.82311e-08,3.30178,-0.148377,0.0223751,-0.0319258,0,0,
12.9332,1.81539,-0.202233,-0.465324,0.0175302,-0.0298433,0.0940797,39.5343,37.6575,37.4229,38.3412,37.2435,37.2509,37.2491,32.9858,31.406,31.019,32.0813,31.0765,31.0809,31.0797,0.408609,0.0737609,-0.0298454,0.0940811,2.11224e-06,-1.32993e-06,3.30178,-0.148377,0.0183344,-0.0315999,0,0,
12.9414,1.81206,-0.202122,-0.456064,0.0169216,-0.0244319,0.0938063,39.5498,37.6722,37.4375,38.3557,37.2584,37.2658,37.2639,33.0064,31.4258,31.0401,32.1011,31.0958,31.1,31.0992,0.408194,0.0703777,-0.024434,0.0938077,2.18116e-06,-1.47149e-06,3.30178,-0.148377,0.0150101,-0.0314886,0,0,
12.9751,1.79847,-0.199556,-0.426993,0.0475506,-0.00760759,0.0843208,39.6133,37.7328,37.4973,38.4156,37.3195,37.3268,37.325,33.0912,31.5069,31.1271,32.1825,31.1747,31.1794,31.1781,0.40352,0.0453148,-0.00760979,0.0843219,2.19513e-06,-1.05053e-06,3.29892,-0.14889,0.0047133,-0.0283319,0,0,
13.0086,1.78526,-0.196874,-0.408169,0.0641799,0.00120501,0.0708624,39.6758,37.7924,37.5561,38.4747,37.3796,37.3868,37.3851,33.1755,31.5877,31.2134,32.2627,31.2536,31.2586,31.2569,0.394662,0.0156253,0.00120269,0.070864,2.32458e-06,-1.59815e-06,3.29213,-0.150473,-0.000684261,-0.0238307,0,0,
13.0171,1.78195,-0.196022,-0.405444,0.0699429,0.00663635,0.0684869,39.6916,37.8075,37.5709,38.4896,37.3947,37.402,37.4003,33.1966,31.6078,31.2349,32.2828,31.2733,31.2782,31.2766,0.389769,0.00159278,0.00663401,0.068489,2.34228e-06,-2.10851e-06,3.29213,-0.150473,-0.00400019,-0.0229789,0,0,
13.0503,1.77098,-0.19291,-0.36887,0.0810302,0.0112292,0.0578548,39.7531,37.8662,37.6287,38.5479,37.4538,37.4613,37.4592,33.279,31.6868,31.3194,32.361,31.3507,31.3549,31.3544,0.371113,-0.0175047,0.0112269,0.0578566,2.30968e-06,-1.87382e-06,3.28504,-0.150816,-0.00681758,-0.0194721,0,0,
13.0585,1.76898,-0.192365,-0.349786,0.0787969,0.0145367,0.0563622,39.7683,37.8807,37.643,38.5624,37.4684,37.4759,37.4738,33.2993,31.7062,31.3402,32.3801,31.3697,31.3739,31.3734,0.352507,-0.0219902,0.0145345,0.0563628,2.23983e-06,-6.14673e-07,3.28504,-0.150816,-0.00882006,-0.0189264,0,0,
13.0834,1.76094,-0.188946,-0.33708,0.0997745,0.00969198,0.0421142,39.8142,37.9245,37.6861,38.606,37.5125,37.5199,37.5179,33.3609,31.7652,31.4031,32.4382,31.4275,31.4319,31.4313,0.336361,-0.0463323,0.00968975,0.0421148,2.22214e-06,-6.29574e-07,3.27549,-0.151935,-0.00588012,-0.014221,0,0,
13.1,1.7567,-0.187019,-0.313902,0.10489,0.0166441,0.0364062,39.8446,37.9535,37.7146,38.6349,37.5416,37.5491,37.5471,33.4014,31.8039,31.4445,32.4762,31.4655,31.47,31.4693,0.319885,-0.0608411,0.0166418,0.036407,2.30968e-06,-7.63685e-07,3.27549,-0.151935,-0.0101156,-0.0122932,0,0,
13.1168,1.7524,-0.185163,-0.29669,0.106849,0.000488617,0.022948,39.8752,37.9827,37.7433,38.664,37.5709,37.5784,37.5764,33.4425,31.8433,31.4863,32.5147,31.5043,31.5087,31.5081,0.293879,-0.0752847,0.00048632,0.0229489,2.29664e-06,-8.97795e-07,3.26318,-0.154201,-0.000251293,-0.00783214,0,0,
13.1423,1.74652,-0.181467,-0.268462,0.120982,0.0101043,0.011899,39.9214,38.0268,37.7867,38.7081,37.6153,37.6227,37.6208,33.5043,31.9024,31.5493,32.5726,31.5623,31.5673,31.5662,0.273403,-0.0960822,0.010102,0.0118998,2.27802e-06,-7.63685e-07,3.26318,-0.154201,-0.00613403,-0.00413543,0,0,
13.1505,1.7445,-0.180064,-0.264692,0.128434,0.0134227,0.00771113,39.9364,38.0411,37.8008,38.7224,37.6297,37.637,37.6351,33.5242,31.9215,31.5695,32.5912,31.5811,31.5862,31.585,0.264341,-0.109774,0.0134203,0.00771249,2.48384e-06,-1.35601e-06,3.26318,-0.154201,-0.00814962,-0.00273305,0,0,
13.183,1.7383,-0.174413,-0.231769,0.156254,-0.000677001,-0.00770708,39.9946,38.0967,37.8556,38.778,37.6854,37.6928,37.691,33.6021,31.9961,31.6486,32.6638,31.655,31.6599,31.6586,0.233713,-0.142211,-0.000679486,-0.00770572,2.48477e-06,-1.35601e-06,3.2503,-0.153762,0.000461102,0.00241305,0,0,
13.225,1.73323,-0.169264,-0.166014,0.139723,-0.0252653,-0.0325491,40.0692,38.1679,37.926,38.8494,37.7567,37.7643,37.7621,33.7013,32.091,31.7482,32.7558,31.7493,31.7535,31.7533,0.165576,-0.159333,-0.0252675,-0.0325477,2.28081e-06,-1.41934e-06,3.23274,-0.156542,0.0155869,0.0107595,0,0,
13.2668,1.72981,-0.162901,-0.115609,0.147249,-0.0466323,-0.0617586,40.1429,38.2383,37.9958,38.92,37.8271,37.8345,37.8327,33.7979,32.1835,31.8447,32.8451,31.8411,31.8463,31.8448,0.0942554,-0.188642,-0.0466345,-0.0617584,2.22959e-06,-1.71363e-07,3.21828,-0.159567,0.0287824,0.0206007,0,0,
13.292,1.72861,-0.158951,-0.0856439,0.151566,-0.0835914,-0.0895341,40.1873,38.2807,38.038,38.9627,37.8694,37.8767,37.875,33.8533,32.2365,31.8994,32.896,31.8942,31.8995,31.8979,0.0282653,-0.217176,-0.0835937,-0.0895325,2.33203e-06,-1.65403e-06,3.19725,-0.164357,0.0517654,0.0300602,0,0,
13.3086,1.72821,-0.156611,-0.0680512,0.148475,-0.0830798,-0.096625,40.2165,38.3086,38.0658,38.9908,37.8972,37.9045,37.9028,33.8894,32.2711,31.935,32.9291,31.9288,31.9341,31.9325,-0.00484378,-0.228714,-0.0830822,-0.0966232,2.39257e-06,-1.85519e-06,3.19725,-0.164357,0.0513635,0.0324,0,0,
13.3168,1.72822,-0.155444,-0.0574314,0.147707,-0.0831984,-0.100195,40.2308,38.3223,38.0794,39.0047,37.9109,37.9181,37.9165,33.9069,32.2878,31.9522,32.945,31.9456,31.951,31.9492,-0.0219707,-0.233633,-0.0832007,-0.100193,2.35811e-06,-1.81422e-06,3.19725,-0.164357,0.0513811,0.0335669,0,0,
13.3503,1.72856,-0.150878,-0.0230451,0.142159,-0.124454,-0.129952,40.2899,38.3788,38.136,39.0617,37.967,37.9744,37.9725,33.9746,32.3525,32.0181,33.0063,32.0109,32.0159,32.0149,-0.0765496,-0.252374,-0.124456,-0.129949,2.3488e-06,-2.06381e-06,3.17496,-0.169351,0.0773504,0.0438756,0,0,
13.3747,1.72943,-0.147353,-0.00144034,0.143957,-0.16824,-0.152006,40.3324,38.4195,38.1768,39.1028,38.0073,38.0147,38.0129,34.0195,32.3954,32.0613,33.0466,32.0546,32.0597,32.0581,-0.135194,-0.272484,-0.168243,-0.152005,2.28733e-06,-1.15484e-06,3.15158,-0.173029,0.105115,0.0516298,0,0,
13.3917,1.7306,-0.145365,0.0197913,0.135436,-0.170347,-0.158053,40.3621,38.4478,38.2054,39.1315,38.0354,38.0429,38.0411,34.0494,32.4239,32.0899,33.0734,32.0836,32.0888,32.0872,-0.169049,-0.277512,-0.170349,-0.158052,2.1914e-06,-1.80304e-06,3.15158,-0.173029,0.106287,0.0536178,0,0,
13.408,1.73156,-0.143456,0.0307309,0.130425,-0.221316,-0.170533,40.3905,38.4751,38.233,39.159,38.0624,38.0699,38.068,34.0745,32.4478,32.1134,33.0956,32.1082,32.1131,32.1118,-0.218536,-0.283295,-0.221318,-0.170531,2.18023e-06,-1.69501e-06,3.12383,-0.175456,0.139153,0.0583183,0,0,
13.4331,1.73344,-0.140415,0.0490172,0.127062,-0.224485,-0.179542,40.4345,38.5172,38.2756,39.2016,38.1041,38.1115,38.1098,34.1121,32.4837,32.1486,33.1287,32.1451,32.1502,32.1483,-0.250548,-0.289415,-0.224487,-0.179541,2.10479e-06,-1.39326e-06,3.12383,-0.175456,0.141035,0.0613594,0,0,
13.4584,1.7359,-0.137824,0.068563,0.117494,-0.263097,-0.194815,40.4787,38.5595,38.3186,39.2444,38.1458,38.1533,38.1517,34.1441,32.514,32.1777,33.1563,32.1766,32.1818,32.1797,-0.297034,-0.294579,-0.263099,-0.194813,2.06195e-06,-2.04891e-06,3.10418,-0.178036,0.166087,0.066917,0,0,
13.4751,1.73709,-0.135773,0.0718946,0.115897,-0.265249,-0.200966,40.5079,38.5874,38.347,39.2727,38.1735,38.1808,38.1793,34.1651,32.534,32.197,33.1744,32.1973,32.2028,32.2003,-0.316009,-0.297533,-0.265251,-0.200964,2.03867e-06,-2.2687e-06,3.10418,-0.178036,0.167283,0.0689682,0,0,
13.4996,1.74003,-0.13429,0.0906827,0.0952088,-0.316371,-0.215091,40.5508,38.6286,38.389,39.3144,38.214,38.2215,38.22,34.1849,32.5526,32.2136,33.1904,32.2175,32.2227,32.2202,-0.364855,-0.295821,-0.316373,-0.215089,2.04891e-06,-2.5779e-06,3.07744,-0.181445,0.200981,0.0743711,0,0,
13.5173,1.7416,-0.13303,0.090747,0.0873503,-0.319041,-0.218861,40.5816,38.6581,38.4192,39.3443,38.2432,38.2507,38.2491,34.1991,32.5659,32.2255,33.2018,32.2318,32.2369,32.2347,-0.383041,-0.291544,-0.319043,-0.218859,1.94646e-06,-2.66731e-06,3.07744,-0.181445,0.202553,0.0756312,0,0,
13.5254,1.74254,-0.132589,0.0944907,0.0825183,-0.320654,-0.220229,40.5957,38.6716,38.433,39.3579,38.2565,38.264,38.2624,34.2059,32.5723,32.2312,33.2074,32.2387,32.2436,32.2415,-0.390942,-0.286952,-0.320656,-0.220227,1.93436e-06,-2.40281e-06,3.07744,-0.181445,0.203488,0.0760723,0,0,
13.5582,1.74564,-0.130816,0.0942724,0.0689214,-0.368118,-0.235366,40.6528,38.7265,38.4892,39.4134,38.3105,38.3181,38.3165,34.2185,32.5838,32.2392,33.2153,32.2524,32.2573,32.255,-0.425768,-0.286931,-0.36812,-0.235364,1.86078e-06,-2.18675e-06,3.05252,-0.184956,0.23524,0.0818834,0,0,
13.5917,1.74976,-0.130773,0.106482,0.0359339,-0.413391,-0.237217,40.7105,38.7818,38.5462,39.4693,38.3651,38.3725,38.3712,34.2172,32.5819,32.2327,33.2103,32.2525,32.2578,32.255,-0.471217,-0.267318,-0.413393,-0.237215,1.75321e-06,-2.36928e-06,3.02953,-0.185926,0.2658,0.0830418,0,0,
13.5998,1.75021,-0.130471,0.0989374,0.0361421,-0.414076,-0.238067,40.7244,38.7952,38.56,39.4828,38.3782,38.3857,38.3843,34.2179,32.5823,32.2322,33.21,32.2535,32.2588,32.2559,-0.479109,-0.258505,-0.414077,-0.238064,1.81049e-06,-2.9169e-06,3.02953,-0.185926,0.266253,0.0833441,0,0,
13.6249,1.75258,-0.130786,0.0962295,0.0159332,-0.461368,-0.236486,40.7673,38.8364,38.6025,39.5244,38.4189,38.4263,38.4249,34.2079,32.5721,32.2182,33.1976,32.2447,32.2504,32.2474,-0.509702,-0.242167,-0.46137,-0.236483,1.77603e-06,-2.84985e-06,3.00325,-0.186251,0.298843,0.0834025,0,0,
13.6417,1.75357,-0.131086,0.085856,0.00613922,-0.462768,-0.235568,40.7959,38.8639,38.6308,39.5521,38.4459,38.4533,38.452,34.2002,32.5643,32.2079,33.1884,32.2381,32.2437,32.2407,-0.513354,-0.229247,-0.46277,-0.235565,1.91014e-06,-2.98396e-06,3.00325,-0.186251,0.299837,0.0831027,0,0,
13.6831,1.75626,-0.133387,0.0725805,-0.0305929,-0.492238,-0.233256,40.8657,38.931,38.7002,39.6197,38.5121,38.5193,38.5182,34.1731,32.5371,32.1741,33.1582,32.2136,32.2198,32.2159,-0.524664,-0.200922,-0.49224,-0.233253,1.87522e-06,-2.97278e-06,2.98776,-0.18786,0.320343,0.0826522,0,0,
13.6919,1.75632,-0.133725,0.0612461,-0.0318768,-0.520517,-0.241601,40.8806,38.9453,38.7151,39.6341,38.5262,38.5335,38.5324,34.1639,32.5281,32.1635,33.1485,32.2052,32.2114,32.2074,-0.533551,-0.192785,-0.520519,-0.241597,1.9311e-06,-3.88548e-06,2.97016,-0.191146,0.340628,0.0860924,0,0,
13.7253,1.75648,-0.136737,0.0306408,-0.0601977,-0.520615,-0.233093,40.9365,38.999,38.7707,39.6883,38.5791,38.5863,38.5854,34.1341,32.4985,32.1285,33.1166,32.1777,32.1844,32.1796,-0.521059,-0.167395,-0.520617,-0.233089,1.90921e-06,-3.84822e-06,2.97016,-0.191146,0.340795,0.0830811,0,0,
13.7337,1.75623,-0.137283,0.0212495,-0.0609747,-0.519754,-0.231348,40.9505,39.0126,38.7847,39.7019,38.5924,38.5996,38.5987,34.1272,32.4916,32.1203,33.1093,32.1713,32.1781,32.1732,-0.50594,-0.156967,-0.519755,-0.231344,1.94879e-06,-4.63799e-06,2.97016,-0.191146,0.340547,0.0825348,0,0,
13.7581,1.75569,-0.140373,0.00260856,-0.0854118,-0.545706,-0.228798,40.9912,39.0517,38.8253,39.7413,38.631,38.6381,38.6373,34.0992,32.4641,32.0885,33.0803,32.1452,32.1523,32.1472,-0.505803,-0.13696,-0.545708,-0.228794,1.94367e-06,-4.69014e-06,2.95345,-0.193376,0.35923,0.0820089,0,0,
