time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
12.8836,2.17489,-0.696844,-0.1273,-0.060912,-0.135602,-0.0592048,12.9823,11.1812,8.88388,12.4585,14.1616,11.3609,10.1681,11.9874,10.341,8.19266,11.5164,13.0821,10.5212,9.43386,-0.0103247,0.00855664,-0.059528,-0.0348399,-0.0760744,-0.0243649,3.55794,-0.731205,0.128211,0.0646777,0.132943,0.0428045,
12.9088,2.17156,-0.698843,-0.12649,-0.0727907,-0.138601,-0.0609288,12.9911,11.1878,8.89109,12.4655,14.1695,11.3668,10.1736,11.9944,10.3464,8.19756,11.5226,13.0894,10.5263,9.43785,-0.0128882,0.0114771,-0.0629227,-0.0368328,-0.0756784,-0.024096,3.5499,-0.735951,0.134582,0.0684482,0.132084,0.042255,
12.9254,2.16826,-0.698154,-0.147092,-0.040687,-0.136961,-0.061322,12.9966,11.192,8.89555,12.4701,14.1745,11.3706,10.1771,11.9991,10.35,8.20093,11.5267,13.0943,10.5298,9.44054,0.00400993,-0.0131351,-0.0621338,-0.0363706,-0.0748267,-0.0249513,3.5499,-0.735951,0.132999,0.0675215,0.130368,0.0438701,
12.9337,2.16759,-0.699423,-0.136901,-0.0580135,-0.136664,-0.0606842,12.9994,11.1941,8.89788,12.4724,14.1769,11.3726,10.1788,12.0015,10.3518,8.20259,11.5288,13.0967,10.5314,9.44188,0.00216433,-0.00800872,-0.0616195,-0.0360693,-0.0750444,-0.0246149,3.5499,-0.735951,0.131966,0.0669169,0.130731,0.0432063,
12.9668,2.16398,-0.702815,-0.12819,-0.0751431,-0.139477,-0.0594925,13.0109,11.2028,8.9072,12.4818,14.187,11.3809,10.1857,12.0109,10.3591,8.20931,11.537,13.1064,10.5382,9.44735,-0.0077104,0.00856093,-0.0660608,-0.0364934,-0.0734164,-0.0229991,3.54175,-0.736958,0.14042,0.0677266,0.127628,0.0401122,
12.9918,2.15961,-0.704008,-0.147455,-0.064381,-0.141678,-0.0582468,13.0197,11.2094,8.9147,12.4889,14.1945,11.3871,10.1912,12.018,10.3645,8.21433,11.5432,13.1137,10.5433,9.45145,0.00243165,0.00702956,-0.0693673,-0.0352286,-0.0723104,-0.0230182,3.53413,-0.735814,0.146618,0.0652584,0.125448,0.0401295,
13.0088,2.15763,-0.704459,-0.136617,-0.0561788,-0.140728,-0.0580443,13.0255,11.2138,8.91949,12.4937,14.1994,11.3911,10.195,12.0229,10.3683,8.21789,11.5474,13.1188,10.5469,9.45427,-0.00191785,0.000155569,-0.0685009,-0.0347882,-0.0722268,-0.0232561,3.53413,-0.735814,0.144881,0.0643764,0.125209,0.0405602,
13.0421,2.15307,-0.706419,-0.134236,-0.0659823,-0.142699,-0.0567983,13.0377,11.223,8.92973,12.5036,14.21,11.3995,10.2026,12.0324,10.3755,8.22466,11.5556,13.1283,10.5537,9.45979,-0.00703603,0.00654882,-0.0722383,-0.0342551,-0.0704607,-0.0225433,3.52665,-0.735407,0.151946,0.0633379,0.121817,0.0391908,
13.0504,2.15156,-0.705639,-0.141752,-0.0412726,-0.142016,-0.0572492,13.0406,11.2252,8.9322,12.506,14.2126,11.4016,10.2044,12.0348,10.3773,8.2264,11.5577,13.1307,10.5554,9.4612,-0.00248496,-0.0108042,-0.0710379,-0.0336853,-0.0709783,-0.0235639,3.52665,-0.735407,0.149542,0.0621981,0.122706,0.0411109,
13.0753,2.14842,-0.707358,-0.134608,-0.0556302,-0.143037,-0.0563586,13.0496,11.232,8.93963,12.513,14.2205,11.408,10.2102,12.0421,10.3829,8.23172,11.5641,13.138,10.5607,9.46544,-0.00728484,-0.00519888,-0.0733951,-0.0335472,-0.0696422,-0.0228113,3.52206,-0.735414,0.154002,0.0619268,0.120151,0.0396708,
13.0924,2.14689,-0.709529,-0.121753,-0.0762314,-0.142324,-0.0552561,13.0559,11.2367,8.94499,12.518,14.2258,11.4124,10.2142,12.047,10.3867,8.23532,11.5683,13.1429,10.5642,9.46836,-0.0187163,0.0138976,-0.072481,-0.0331291,-0.0698433,-0.022127,3.52206,-0.735414,0.15217,0.0610896,0.120459,0.0383368,
13.1171,2.14302,-0.709926,-0.133927,-0.0559124,-0.142942,-0.0554822,13.0649,11.2435,8.95254,12.5251,14.2335,11.4189,10.22,12.0543,10.3922,8.24063,11.5746,13.1502,10.5694,9.47264,-0.0136418,0.00468304,-0.0744645,-0.0332627,-0.0684774,-0.0222196,3.51756,-0.736142,0.155884,0.061325,0.117821,0.0385048,
13.1337,2.14119,-0.71134,-0.127522,-0.063375,-0.14207,-0.0547743,13.0712,11.2482,8.9578,12.53,14.2388,11.4235,10.224,12.0592,10.396,8.24423,11.5788,13.155,10.5729,9.47556,-0.0162323,0.00770649,-0.073547,-0.0328523,-0.0685228,-0.021922,3.51756,-0.736142,0.154046,0.0605042,0.117834,0.037912,
13.1419,2.14031,-0.711551,-0.124406,-0.0576159,-0.141665,-0.0546851,13.0743,11.2506,8.9604,12.5325,14.2414,11.4257,10.226,12.0616,10.3978,8.24603,11.5809,13.1574,10.5747,9.477,-0.0192772,0.00441943,-0.0729363,-0.0325792,-0.0687283,-0.0221059,3.51756,-0.736142,0.152824,0.0599582,0.118176,0.0382473,
13.1753,2.13521,-0.71257,-0.13553,-0.0505593,-0.141079,-0.0536023,13.0874,11.2604,8.9711,12.543,14.2525,11.4349,10.2344,12.0715,10.4054,8.25339,11.5893,13.1671,10.5818,9.48291,-0.0108854,-0.00155079,-0.074706,-0.0318892,-0.0663725,-0.0217131,3.51398,-0.735181,0.156156,0.0586331,0.113676,0.0374963,
13.217,2.1294,-0.712737,-0.141098,-0.0173316,-0.139395,-0.0540916,13.1042,11.273,8.98478,12.5563,14.2666,11.4469,10.2455,12.0841,10.415,8.26275,11.6,13.1793,10.5908,9.49044,-0.00152997,-0.0318434,-0.0747192,-0.0318943,-0.064676,-0.0221974,3.51181,-0.736115,0.156055,0.0585978,0.110353,0.0383917,
13.2502,2.12466,-0.714322,-0.141145,-0.0284764,-0.138868,-0.0532032,13.1186,11.2839,8.9964,12.5681,14.2785,11.4574,10.255,12.0942,10.4227,8.27032,11.6085,13.1891,10.5981,9.49663,0.00219254,-0.032725,-0.0749916,-0.0311207,-0.0638759,-0.0220825,3.50865,-0.735932,0.156411,0.0570666,0.108727,0.038137,
13.2587,2.12349,-0.714715,-0.14051,-0.0313053,-0.138367,-0.0530389,13.1223,11.2866,8.99938,12.571,14.2817,11.46,10.2575,12.0969,10.4247,8.2723,11.6107,13.1915,10.6,9.49823,0.0031303,-0.0302733,-0.0737451,-0.0306021,-0.0646214,-0.0224368,3.50865,-0.735932,0.153919,0.0560321,0.110052,0.0387788,
13.2916,2.11931,-0.717039,-0.140972,-0.0403776,-0.137381,-0.0525729,13.1373,11.2979,9.01142,12.5829,14.2941,11.4708,10.2676,12.1071,10.4324,8.2799,11.6192,13.2012,10.6074,9.50449,0.00488341,-0.0220234,-0.0746199,-0.0312171,-0.0627616,-0.0213559,3.5066,-0.737225,0.155545,0.0571936,0.106496,0.0367149,
13.2999,2.11847,-0.717885,-0.134668,-0.0499444,-0.137054,-0.0521698,13.141,11.3007,9.01436,12.5858,14.2972,11.4735,10.2701,12.1097,10.4344,8.2819,11.6215,13.2037,10.6093,9.50612,0.000523888,-0.011052,-0.0733905,-0.0307017,-0.0636638,-0.0214681,3.5066,-0.737225,0.153088,0.0561656,0.10812,0.0368966,
13.3335,2.11463,-0.719976,-0.125374,-0.0575168,-0.136229,-0.0506,13.1571,11.3127,9.02726,12.5983,14.3104,11.4854,10.2809,12.1204,10.4425,8.28983,11.6304,13.2137,10.6169,9.51275,-0.00780496,0.000283264,-0.074261,-0.0300945,-0.0619677,-0.0205055,3.50458,-0.736398,0.154702,0.055001,0.104882,0.0350609,
13.342,2.11389,-0.721344,-0.119257,-0.074036,-0.135957,-0.0499219,13.1611,11.3157,9.03038,12.6014,14.3137,11.4882,10.2837,12.1231,10.4446,8.29192,11.6328,13.2163,10.6189,9.51445,-0.0155015,0.0177338,-0.0730136,-0.029588,-0.0629434,-0.0203339,3.50458,-0.736398,0.152209,0.0539904,0.106642,0.0347033,
13.3504,2.1117,-0.719901,-0.141445,-0.0351675,-0.134834,-0.0506917,13.1651,11.3187,9.03358,12.6045,14.3171,11.4912,10.2865,12.1259,10.4467,8.294,11.6351,13.2188,10.6209,9.51617,-9.17445e-05,-0.00633045,-0.0727053,-0.0294627,-0.0621287,-0.021229,3.50458,-0.736398,0.151591,0.0537401,0.105069,0.0363966,
13.3753,2.10919,-0.722502,-0.12652,-0.0578755,-0.133784,-0.0494737,13.1775,11.328,9.04322,12.6142,14.3273,11.5004,10.2951,12.1341,10.4529,8.30021,11.6419,13.2264,10.6268,9.5213,-0.00535081,0.00339337,-0.0726433,-0.0294782,-0.0611407,-0.0199954,3.50416,-0.736641,0.15144,0.0537582,0.10317,0.0340447,
13.3836,2.1084,-0.724065,-0.121575,-0.0780943,-0.133457,-0.0486819,13.1817,11.3312,9.04652,12.6174,14.3308,11.5034,10.298,12.1368,10.455,8.30228,11.6442,13.2289,10.6289,9.52302,-0.0109695,0.0230976,-0.0717423,-0.0291115,-0.0617144,-0.0195703,3.50416,-0.736641,0.149637,0.0530261,0.104188,0.0332137,
13.4004,2.10476,-0.721806,-0.150153,-0.0154872,-0.131642,-0.0491666,13.1907,11.3379,9.05348,12.6243,14.3381,11.5101,10.3042,12.1425,10.4593,8.30649,11.6488,13.2341,10.6329,9.52661,0.0111612,-0.0186261,-0.0715218,-0.0282755,-0.0601206,-0.0208911,3.50403,-0.735408,0.149185,0.0514275,0.101141,0.0357149,
13.4253,2.10125,-0.723089,-0.147389,-0.0285626,-0.12985,-0.0485111,13.2035,11.3474,9.06321,12.6343,14.3485,11.5195,10.3133,12.1511,10.4658,8.31308,11.6559,13.242,10.6391,9.532,0.0185154,-0.0234355,-0.0709219,-0.0280375,-0.0589281,-0.0204736,3.50403,-0.735408,0.147985,0.0509529,0.0988305,0.0349061,
13.4672,2.09721,-0.726842,-0.112402,-0.0717372,-0.127849,-0.0470361,13.2266,11.3647,9.08135,12.6522,14.3674,11.5366,10.3295,12.1653,10.4765,8.32365,11.6677,13.2549,10.6495,9.54117,-0.00618606,0.0117596,-0.0700788,-0.0281585,-0.05777,-0.0188776,3.50396,-0.736221,0.146291,0.0511474,0.0965626,0.0318534,
13.5005,2.09327,-0.729591,-0.112305,-0.0798047,-0.125982,-0.0457561,13.2453,11.3787,9.09571,12.6666,14.3824,11.5507,10.3427,12.1773,10.4856,8.33265,11.6775,13.2657,10.6582,9.54889,-0.0137663,0.0321439,-0.0686817,-0.0276879,-0.0573002,-0.0180682,3.50384,-0.736428,0.14349,0.0501977,0.0955586,0.0302822,
13.5086,2.09097,-0.728117,-0.138022,-0.0408057,-0.124884,-0.0465755,13.25,11.3822,9.0992,12.6702,14.3862,11.5541,10.346,12.1802,10.4878,8.33491,11.6799,13.2684,10.6603,9.5508,0.00504394,0.0075795,-0.0675382,-0.0272252,-0.0573463,-0.0193504,3.50384,-0.736428,0.141198,0.0492738,0.0955508,0.0326797,
13.542,2.08775,-0.731538,-0.118501,-0.0650492,-0.123209,-0.0445757,13.2695,11.3967,9.11379,12.6855,14.402,11.5685,10.36,12.1926,10.4972,8.34436,11.69,13.2794,10.6694,9.55887,-0.00258425,0.0198417,-0.0672689,-0.026913,-0.0559401,-0.0176627,3.50384,-0.73608,0.140657,0.048672,0.0928674,0.0294777,
13.5503,2.08794,-0.733828,-0.0964716,-0.0976663,-0.123431,-0.0434067,13.2744,11.4004,9.1174,12.6893,14.406,11.5721,10.3635,12.1958,10.4996,8.34679,11.6925,13.2822,10.6717,9.56094,-0.0226474,0.0498921,-0.0661495,-0.026463,-0.0572814,-0.0169437,3.50384,-0.73608,0.138411,0.0477734,0.0953085,0.0280872,
13.5586,2.08521,-0.732351,-0.132551,-0.0547713,-0.122014,-0.0441979,13.2793,11.4041,9.12114,12.6931,14.41,11.5758,10.367,12.199,10.5019,8.34918,11.6951,13.285,10.6741,9.56303,-0.000480851,0.0273224,-0.0658756,-0.0263528,-0.056138,-0.0178451,3.50384,-0.73608,0.137861,0.0475533,0.0931227,0.0297842,
13.5917,2.08003,-0.733426,-0.145037,-0.0414577,-0.119239,-0.0438711,13.2993,11.419,9.13627,12.7087,14.426,11.5908,10.3813,12.2116,10.5115,8.35867,11.7053,13.2962,10.6833,9.57142,0.0200571,0.00866564,-0.0655364,-0.0264742,-0.0537023,-0.017397,3.50395,-0.736479,0.137189,0.0477712,0.0884948,0.0289294,
13.617,2.07731,-0.736205,-0.128494,-0.0692431,-0.118112,-0.0416409,13.315,11.4307,9.14802,12.7208,14.4386,11.6027,10.3926,12.2216,10.519,8.3662,11.7134,13.305,10.6905,9.57805,0.0150425,0.0257391,-0.0646548,-0.0252363,-0.0534574,-0.0164046,3.50361,-0.735108,0.135393,0.0453873,0.0879447,0.0270269,
13.6333,2.07337,-0.734602,-0.161004,-0.0226583,-0.116117,-0.0425202,13.3251,11.4382,9.15557,12.7287,14.4466,11.6103,10.3999,12.2281,10.5239,8.37113,11.7186,13.3107,10.6953,9.5824,0.0408556,-0.00576579,-0.0638412,-0.024917,-0.0522756,-0.0176032,3.50361,-0.735108,0.133759,0.0447493,0.0856431,0.0292671,
13.667,2.06939,-0.735951,-0.142598,-0.0266051,-0.114456,-0.0405444,13.3471,11.4546,9.17219,12.7455,14.4643,11.6266,10.4158,12.2417,10.5341,8.38119,11.7296,13.3224,10.7054,9.59146,0.0368198,-0.0126522,-0.0637184,-0.0234341,-0.0507375,-0.0171103,3.50294,-0.732914,0.133457,0.0419312,0.0827038,0.0283239,
13.6756,2.06937,-0.737423,-0.119961,-0.0500505,-0.114562,-0.0398037,13.3526,11.4587,9.17628,12.7497,14.4688,11.6307,10.4198,12.2453,10.5368,8.38391,11.7325,13.3255,10.708,9.59388,0.0172593,0.00369194,-0.062648,-0.0230386,-0.051914,-0.0167651,3.50294,-0.732914,0.131308,0.041141,0.0848293,0.0276417,
13.7005,2.0658,-0.738759,-0.12697,-0.0512012,-0.114851,-0.038866,13.3693,11.4712,9.18861,12.7627,14.4824,11.6432,10.4319,12.2557,10.5446,8.39173,11.7408,13.3344,10.7158,9.60093,0.0154634,0.0114888,-0.0645452,-0.022704,-0.0503059,-0.016162,3.49925,-0.732514,0.134828,0.0405031,0.0817976,0.0265043,
13.7089,2.06388,-0.738403,-0.143008,-0.0364928,-0.11392,-0.0390843,13.3749,11.4753,9.19279,12.7671,14.4869,11.6473,10.4359,12.2592,10.5473,8.39438,11.7436,13.3374,10.7184,9.60335,0.0281246,0.00250832,-0.0637452,-0.0224207,-0.0501748,-0.0166636,3.49925,-0.732514,0.133219,0.0399374,0.0814829,0.027426,
13.7171,2.06314,-0.739188,-0.135184,-0.0455082,-0.113557,-0.0386769,13.3803,11.4793,9.19677,12.7713,14.4912,11.6513,10.4399,12.2627,10.5499,8.39704,11.7464,13.3404,10.721,9.60572,0.0268741,0.00650494,-0.0634791,-0.0223265,-0.0500776,-0.0163504,3.49925,-0.732514,0.132684,0.0397491,0.0812767,0.0268289,
13.7504,2.05868,-0.739497,-0.132918,-0.0298523,-0.113019,-0.038808,13.4031,11.4963,9.21388,12.789,14.5092,11.6685,10.4564,12.277,10.5607,8.40762,11.7578,13.3528,10.7316,9.61549,0.025082,-0.0043787,-0.0650332,-0.022524,-0.0479854,-0.0162841,3.49617,-0.733011,0.135559,0.0401134,0.0773351,0.0267017,
13.7588,2.05727,-0.739248,-0.138332,-0.0204837,-0.112393,-0.0389804,13.4087,11.5005,9.21805,12.7934,14.5138,11.6727,10.4606,12.2808,10.5635,8.41043,11.7607,13.356,10.7344,9.61803,0.0291302,-0.0158528,-0.0639555,-0.0221482,-0.0484374,-0.0168322,3.49617,-0.733011,0.133393,0.0393631,0.0780947,0.0277013,
13.767,2.05592,-0.739427,-0.142358,-0.0207021,-0.111705,-0.0388952,13.4143,11.5047,9.22218,12.7977,14.5183,11.6768,10.4647,12.2844,10.5662,8.41316,11.7636,13.3591,10.7371,9.62053,0.0342631,-0.0197236,-0.0636886,-0.022055,-0.0480168,-0.0168401,3.49617,-0.733011,0.132855,0.0391769,0.0772815,0.0277078,
13.8001,2.05274,-0.742548,-0.125092,-0.0520436,-0.112542,-0.0384681,13.4375,11.5219,9.23937,12.8158,14.5369,11.6941,10.4816,12.2991,10.5772,8.4241,11.7752,13.3716,10.7481,9.63064,0.021613,0.00441629,-0.0659404,-0.0231921,-0.0466014,-0.0152759,3.4919,-0.735111,0.13703,0.0413061,0.0746222,0.0247681,
13.8253,2.04984,-0.743057,-0.121419,-0.0372777,-0.112584,-0.0383488,13.4558,11.5355,9.25271,12.8298,14.5515,11.7079,10.4951,12.3108,10.5859,8.43281,11.7846,13.3814,10.7567,9.63866,0.0138762,0.00129929,-0.0663244,-0.022922,-0.0462594,-0.0154268,3.4894,-0.735308,0.137592,0.0407557,0.0739071,0.0250259,
13.8422,2.04771,-0.743867,-0.122963,-0.0405688,-0.111546,-0.0379489,13.4677,11.5444,9.26153,12.839,14.561,11.7169,10.5039,12.3186,10.5918,8.43866,11.7908,13.3881,10.7625,9.64411,0.0132133,0.00304105,-0.0654923,-0.0226325,-0.0460535,-0.0153163,3.4894,-0.735308,0.135916,0.0401764,0.0734527,0.0247957,
13.867,2.04362,-0.74378,-0.140281,-0.0223914,-0.11029,-0.0380315,13.4857,11.5578,9.27474,12.8529,14.5752,11.7306,10.5172,12.3304,10.6007,8.44746,11.8002,13.3981,10.7712,9.6523,0.0280118,-0.0108244,-0.0658125,-0.0224589,-0.0444776,-0.0155726,3.48793,-0.735338,0.136431,0.0398287,0.0704625,0.0252632,
13.8835,2.04177,-0.743955,-0.131644,-0.0216341,-0.109397,-0.0379695,13.4979,11.5668,9.28377,12.8623,14.5849,11.7398,10.5261,12.3384,10.6066,8.45328,11.8065,13.4047,10.7771,9.65782,0.0271561,-0.0164302,-0.0649995,-0.0221794,-0.0443977,-0.0157901,3.48793,-0.735338,0.134792,0.0392695,0.0702465,0.0256469,
13.9091,2.03861,-0.74373,-0.129783,-0.00503342,-0.108875,-0.0375809,13.5169,11.5809,9.29756,12.8767,14.6,11.7542,10.5402,12.3509,10.616,8.46261,11.8164,13.4152,10.7864,9.66655,0.0257442,-0.0315179,-0.0655746,-0.0214682,-0.0433007,-0.0161126,3.48606,-0.734442,0.135781,0.0379175,0.0681617,0.0262382,
13.9258,2.03631,-0.744758,-0.133247,-0.0198667,-0.107749,-0.0370641,13.5293,11.5901,9.30667,12.8863,14.61,11.7636,10.5492,12.3591,10.6221,8.46867,11.8229,13.422,10.7924,9.67235,0.0289537,-0.0247432,-0.0647426,-0.0211939,-0.0430067,-0.0158703,3.48606,-0.734442,0.134103,0.0373681,0.0675447,0.0257596,
13.9339,2.0356,-0.745383,-0.126406,-0.0284447,-0.107433,-0.0367505,13.5353,11.5946,9.3111,12.8909,14.6147,11.7683,10.5536,12.3631,10.6251,8.47166,11.8261,13.4254,10.7954,9.67523,0.0249855,-0.0154218,-0.064209,-0.0210177,-0.0432244,-0.0157329,3.48606,-0.734442,0.133027,0.0370159,0.067908,0.0254866,
13.967,2.03062,-0.744789,-0.143247,-0.00073917,-0.106033,-0.0354956,13.5602,11.6131,9.32934,12.9099,14.6344,11.7872,10.5721,12.3798,10.6376,8.48398,11.8394,13.4394,10.8078,9.6869,0.0383618,-0.0332716,-0.0651935,-0.0193515,-0.040839,-0.0161441,3.48396,-0.73176,0.134814,0.0338953,0.0634468,0.0262519,
13.992,2.02886,-0.747193,-0.114805,-0.0404993,-0.106887,-0.0332003,13.5792,11.6272,9.34304,12.9246,14.6498,11.8015,10.5862,12.3927,10.6472,8.49358,11.8495,13.4499,10.8175,9.69597,0.0194256,-0.0056763,-0.0657963,-0.0179856,-0.0410909,-0.0152147,3.48114,-0.72999,0.13576,0.031307,0.0638506,0.0244893,
14.0088,2.02765,-0.747935,-0.10315,-0.0417436,-0.106339,-0.0328318,13.5921,11.6368,9.35248,12.9343,14.66,11.8114,10.5957,12.4014,10.6538,8.50002,11.8564,13.4572,10.824,9.70221,0.00361436,0.0052936,-0.0649832,-0.0177613,-0.0413553,-0.0150705,3.48114,-0.72999,0.134119,0.0308584,0.0642798,0.0241958,
14.0255,2.02537,-0.748303,-0.112731,-0.0360754,-0.107018,-0.0338023,13.6049,11.6464,9.36183,12.9442,14.6703,11.8212,10.6052,12.4102,10.6603,8.50649,11.8633,13.4644,10.8305,9.70846,0.00499375,0.0040137,-0.0662844,-0.0187622,-0.040734,-0.0150401,3.47803,-0.731941,0.136445,0.0327048,0.0630932,0.0241277,
14.0503,2.02179,-0.7488,-0.124925,-0.0319344,-0.105165,-0.0335556,13.624,11.6605,9.37582,12.9588,14.6856,11.8357,10.6193,12.4233,10.6701,8.5161,11.8737,13.4752,10.8403,9.71784,0.016844,0.000475734,-0.0657365,-0.0186057,-0.0394284,-0.0149499,3.47803,-0.731941,0.13534,0.032392,0.0606205,0.0239438,
14.0837,2.01845,-0.750138,-0.109284,-0.0361549,-0.104687,-0.0324485,13.6499,11.6798,9.39471,12.9787,14.706,11.8554,10.6385,12.4413,10.6835,8.52931,11.8877,13.4901,10.8538,9.73061,0.00872652,0.00356379,-0.0661517,-0.0179591,-0.0385352,-0.0144894,3.47597,-0.731241,0.135975,0.0311598,0.0589101,0.0230674,
14.0921,2.01697,-0.750835,-0.119771,-0.0435352,-0.10403,-0.0321131,13.6564,11.6846,9.3994,12.9836,14.7112,11.8603,10.6434,12.4459,10.687,8.53273,11.8914,13.494,10.8572,9.73392,0.0148485,0.0104228,-0.0650582,-0.0176592,-0.0389715,-0.0144538,3.47597,-0.731241,0.13377,0.0305611,0.0596375,0.022969,
14.1255,2.01208,-0.750393,-0.135547,-0.0155999,-0.102729,-0.0315191,13.6826,11.7041,9.41864,13.0039,14.7318,11.8803,10.663,12.4643,10.7008,8.54617,11.9057,13.5093,10.8711,9.74702,0.0311931,-0.00896012,-0.0660904,-0.0167452,-0.0366384,-0.0147739,3.47378,-0.729826,0.135629,0.028856,0.0552986,0.0235597,
14.1338,2.01189,-0.752189,-0.118432,-0.0465596,-0.102763,-0.0305897,13.689,11.7088,9.42332,13.0088,14.7368,11.8851,10.6678,12.469,10.7042,8.54956,11.9094,13.5131,10.8745,9.75032,0.023271,0.00911389,-0.064994,-0.0164645,-0.0377686,-0.0141253,3.47378,-0.729826,0.133419,0.0282961,0.0573142,0.0223233,
14.142,2.01052,-0.751684,-0.125753,-0.0300387,-0.102057,-0.0308718,13.6954,11.7136,9.42799,13.0137,14.7419,11.89,10.6725,12.4736,10.7077,8.55298,11.913,13.5169,10.878,9.75367,0.0266957,0.00256416,-0.0647287,-0.0163966,-0.0373282,-0.0144752,3.47378,-0.729826,0.132884,0.0281604,0.0564773,0.022964,
14.1753,2.00684,-0.753365,-0.117933,-0.0363415,-0.102263,-0.0301168,13.7215,11.7329,9.44703,13.0334,14.7626,11.9102,10.6918,12.4924,10.7217,8.56676,11.928,13.5323,10.892,9.76724,0.0214761,0.00594384,-0.0666313,-0.0164748,-0.0356318,-0.0136421,3.47014,-0.730075,0.136347,0.0282993,0.0533338,0.0214183,
14.2087,2.00469,-0.756865,-0.0853169,-0.0746644,-0.102355,-0.0273176,13.7478,11.7525,9.46607,13.0536,14.7834,11.9302,10.7115,12.5117,10.7361,8.58092,11.943,13.548,10.9065,9.78101,-0.0076349,0.040873,-0.0666479,-0.0152559,-0.0357066,-0.0120617,3.46827,-0.728489,0.136185,0.0260053,0.0534065,0.0184673,
14.217,2.00325,-0.756016,-0.0989925,-0.047181,-0.101717,-0.0278123,13.7544,11.7574,9.47089,13.0586,14.7886,11.9352,10.7165,12.5165,10.7397,8.58447,11.9467,13.552,10.9102,9.7845,-0.00602109,0.030607,-0.0655465,-0.0150009,-0.0361707,-0.0128114,3.46827,-0.728489,0.133964,0.0254968,0.0541847,0.019825,
14.2586,1.99849,-0.759388,-0.108164,-0.0602215,-0.100606,-0.025236,13.7867,11.7814,9.49433,13.0833,14.8139,11.9598,10.741,12.5411,10.758,8.60251,11.966,13.5722,10.9287,9.80194,0.00264963,0.0400767,-0.0667112,-0.0141808,-0.0338946,-0.0110552,3.46587,-0.727219,0.136056,0.0239756,0.0499749,0.0165778,
14.2838,1.99528,-0.760006,-0.114575,-0.0499591,-0.0998472,-0.0247896,13.8064,11.796,9.50872,13.0983,14.8296,11.9748,10.7557,12.5559,10.7691,8.61335,11.9776,13.5842,10.9399,9.81275,0.0120502,0.0351071,-0.0661379,-0.0137328,-0.0337093,-0.0110568,3.46453,-0.726966,0.134756,0.0231068,0.0495452,0.0165506,
14.3003,1.99422,-0.76077,-0.100811,-0.0488507,-0.0993754,-0.0243989,13.8194,11.8056,9.51822,13.1081,14.8399,11.9847,10.7655,12.5658,10.7765,8.62056,11.9854,13.5923,10.9473,9.81988,0.00466402,0.0325894,-0.0653121,-0.0135593,-0.0340634,-0.0108396,3.46453,-0.726966,0.133094,0.0227616,0.0501412,0.0161316,
14.3253,1.99125,-0.761494,-0.109318,-0.0405162,-0.0993863,-0.0241216,13.8392,11.8204,9.53283,13.1232,14.8555,11.9999,10.7803,12.5809,10.7877,8.63151,11.9972,13.6046,10.9587,9.83086,0.00881078,0.0253593,-0.066337,-0.0135498,-0.0330493,-0.0105718,3.46193,-0.727141,0.134875,0.0227298,0.0482506,0.0156305,
14.3421,1.98884,-0.760719,-0.119982,-0.0127936,-0.0981851,-0.0245671,13.8524,11.8302,9.54233,13.1332,14.8659,12.01,10.7902,12.5912,10.7954,8.63906,12.0052,13.613,10.9664,9.83831,0.0198598,0.000431493,-0.0655096,-0.0133789,-0.0326755,-0.0111882,3.46193,-0.727141,0.133211,0.0223899,0.0475072,0.0167463,
14.3504,1.98809,-0.761628,-0.115392,-0.0277821,-0.0978497,-0.0240885,13.8589,11.835,9.54707,13.1382,14.871,12.015,10.7951,12.5963,10.7992,8.64282,12.0092,13.6171,10.9702,9.84201,0.0204525,0.00340757,-0.0649659,-0.0132664,-0.0328838,-0.0108221,3.46193,-0.727141,0.132116,0.0221663,0.0478525,0.0160604,
14.3838,1.98473,-0.762549,-0.106422,-0.0321097,-0.0964859,-0.0236336,13.8857,11.8549,9.56659,13.1588,14.8921,12.0355,10.8151,12.6168,10.8144,8.65774,12.025,13.6338,10.9857,9.85699,0.0144475,0.00857402,-0.0651304,-0.0132501,-0.0313555,-0.0103835,3.46121,-0.727207,0.132367,0.0221288,0.0450305,0.0152497,
14.4086,1.98229,-0.762413,-0.104919,-0.0122694,-0.0963059,-0.0236037,13.9053,11.8695,9.58079,13.1739,14.9076,12.0504,10.8298,12.6323,10.8259,8.6691,12.0369,13.6463,10.9974,9.86824,0.0112149,-0.00555408,-0.0650608,-0.0128934,-0.0312451,-0.0107103,3.45953,-0.726986,0.132041,0.0214437,0.0447669,0.0158284,
14.4255,1.97997,-0.761844,-0.112423,0.000345722,-0.0951462,-0.0239372,13.9188,11.8795,9.59062,13.1843,14.9181,12.0607,10.8399,12.6429,10.8339,8.67683,12.0451,13.6549,11.0055,9.87599,0.0170428,-0.0209159,-0.0642574,-0.0127318,-0.0308888,-0.0112055,3.45953,-0.726986,0.130426,0.0211236,0.0440614,0.0167168,
