time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
10.6083,1.52578,-0.409119,-0.28905,-0.213801,-0.267947,-0.177136,26.8683,25.6384,26.2687,26.0111,25.2491,25.2507,25.2493,21.5912,20.5969,21.0264,20.8738,20.3012,20.3023,20.3012,0.0162788,0.0416784,-0.267947,-0.177134,2.19326e-07,-2.69338e-06,2.87415,-0.419063,0.220507,0.0728029,0,0,
10.6161,1.52392,-0.411076,-0.282089,-0.219308,-0.266163,-0.172689,26.8838,25.6532,26.2839,26.0262,25.2638,25.2656,25.264,21.6038,20.6089,21.0385,20.8859,20.3132,20.3141,20.3133,0.0174565,0.0449164,-0.266163,-0.172687,3.51574e-07,-2.30223e-06,2.87415,-0.419063,0.21865,0.070846,0,0,
10.6248,1.52155,-0.413015,-0.280302,-0.219716,-0.263408,-0.168054,26.9014,25.67,26.3009,26.0432,25.2805,25.2823,25.2807,21.6183,20.6227,21.0524,20.8998,20.3269,20.3279,20.3271,0.0185005,0.04907,-0.263408,-0.168052,3.3481e-07,-1.73971e-06,2.87415,-0.419063,0.216277,0.0689066,0,0,
10.6332,1.5191,-0.414576,-0.282289,-0.214556,-0.267657,-0.181415,26.9183,25.6861,26.3173,26.0595,25.2966,25.2982,25.2968,21.6319,20.6357,21.0655,20.9128,20.3398,20.3409,20.3399,0.017565,0.0397318,-0.267657,-0.181413,3.6275e-07,-1.70618e-06,2.86884,-0.425241,0.21993,0.0744506,0,0,
10.6663,1.50897,-0.421932,-0.292855,-0.218919,-0.256732,-0.16802,26.9853,25.75,26.3823,26.1244,25.3601,25.362,25.3602,21.6878,20.6889,21.1194,20.9664,20.3929,20.3935,20.3933,0.0309978,0.0477375,-0.256732,-0.168018,3.70201e-07,-2.18675e-06,2.86786,-0.426844,0.210932,0.0689387,0,0,
10.7084,1.49569,-0.429382,-0.305695,-0.197751,-0.246463,-0.161893,27.0708,25.8314,26.4651,26.2071,25.4413,25.4432,25.4413,21.7635,20.761,21.1926,21.0391,20.4645,20.4652,20.4651,0.0507408,0.0412705,-0.246463,-0.161893,3.25963e-07,-3.53903e-07,2.86386,-0.431067,0.202258,0.066345,0,0,
10.7409,1.48497,-0.436519,-0.320525,-0.210636,-0.239894,-0.156239,27.1368,25.8944,26.529,26.2709,25.504,25.5057,25.5042,21.8223,20.8171,21.2496,21.0956,20.5203,20.5213,20.5205,0.0708267,0.0497794,-0.239894,-0.156239,3.94881e-07,-2.64496e-07,2.85957,-0.435142,0.196465,0.0638942,0,0,
10.7495,1.48275,-0.437677,-0.309962,-0.198084,-0.237823,-0.153819,27.1543,25.9111,26.546,26.2879,25.5207,25.5224,25.5208,21.8381,20.8321,21.2649,21.1108,20.5353,20.5363,20.5354,0.0711587,0.0463971,-0.237823,-0.153818,3.44589e-07,-1.88127e-06,2.85957,-0.435142,0.194254,0.0627359,0,0,
10.7911,1.47002,-0.44485,-0.308826,-0.18124,-0.227802,-0.142403,27.2389,25.9917,26.6277,26.3696,25.6009,25.6029,25.6012,21.9181,20.9084,21.3428,21.1881,20.6113,20.6119,20.6111,0.0783238,0.0424791,-0.227802,-0.142401,3.47849e-07,-1.87755e-06,2.85548,-0.437364,0.186217,0.0581183,0,0,
10.8164,1.463,-0.44935,-0.29591,-0.180376,-0.224527,-0.136572,27.2906,26.041,26.6777,26.4195,25.65,25.6519,25.6505,21.9665,20.9546,21.3898,21.2349,20.6572,20.6579,20.6568,0.0739261,0.0435554,-0.224527,-0.13657,1.11293e-07,-1.70618e-06,2.85211,-0.439083,0.183082,0.0555952,0,0,
10.8332,1.45757,-0.45201,-0.303336,-0.174548,-0.218315,-0.130323,27.3245,26.0733,26.7105,26.4523,25.6823,25.6843,25.6827,21.9996,20.9862,21.4221,21.2669,20.6885,20.6891,20.6882,0.0802242,0.0437723,-0.218315,-0.13032,9.26666e-08,-2.58908e-06,2.85211,-0.439083,0.177644,0.0529352,0,0,
10.8409,1.45544,-0.453529,-0.299486,-0.177678,-0.220019,-0.138345,27.3403,26.0883,26.7258,26.4675,25.6973,25.6993,25.6976,22.0145,21.0004,21.4366,21.2813,20.7026,20.7031,20.7025,0.0786633,0.0408339,-0.22002,-0.138343,1.10362e-07,-1.88127e-06,2.84917,-0.443207,0.178898,0.0561596,0,0,
10.8749,1.44494,-0.458927,-0.300546,-0.169544,-0.208963,-0.129421,27.4097,26.1545,26.7928,26.5345,25.7633,25.7653,25.7637,22.0828,21.0655,21.5032,21.3473,20.7672,20.7679,20.7669,0.0867959,0.0404793,-0.208963,-0.129419,1.24797e-07,-1.47149e-06,2.84787,-0.444741,0.169887,0.0525246,0,0,
10.8999,1.43782,-0.463377,-0.293267,-0.173731,-0.204644,-0.132265,27.4608,26.2031,26.8421,26.5838,25.8118,25.8137,25.8124,22.1333,21.1137,21.5525,21.3961,20.8151,20.816,20.8145,0.0871314,0.0412794,-0.204644,-0.132263,1.10827e-07,-2.34321e-06,2.84507,-0.449508,0.165989,0.0535576,0,0,
10.9166,1.43219,-0.465179,-0.305319,-0.154397,-0.198149,-0.128103,27.495,26.2357,26.875,26.6168,25.8444,25.8461,25.8449,22.1674,21.1463,21.5858,21.4291,20.8474,20.8485,20.8467,0.0981557,0.0317917,-0.198149,-0.128099,1.09896e-07,-3.34159e-06,2.84507,-0.449508,0.160368,0.0517552,0,0,
10.9581,1.42059,-0.471667,-0.290826,-0.153393,-0.19123,-0.133873,27.5798,26.3165,26.9568,26.6989,25.9251,25.9272,25.9253,22.2524,21.2274,21.6689,21.511,20.9277,20.9282,20.9279,0.0983925,0.0245852,-0.19123,-0.133869,1.36439e-07,-3.8296e-06,2.83985,-0.45718,0.154756,0.0540892,0,0,
10.9826,1.41382,-0.475349,-0.284272,-0.15219,-0.191848,-0.143846,27.6308,26.3652,27.006,26.7482,25.9737,25.9757,25.9738,22.3027,21.2754,21.7181,21.5596,20.9754,20.9759,20.9757,0.09311,0.0146795,-0.191848,-0.143845,2.2864e-07,-5.7742e-07,2.83382,-0.463787,0.154926,0.0580059,0,0,
10.9995,1.40931,-0.477644,-0.278775,-0.14653,-0.186671,-0.138465,27.666,26.3986,27.0398,26.7822,26.0071,26.0091,26.0072,22.3378,21.3089,21.7525,21.5935,21.0086,21.0092,21.0089,0.0906081,0.0109703,-0.186672,-0.138464,2.68221e-07,-2.98023e-07,2.83382,-0.463787,0.150416,0.0557104,0,0,
11.0246,1.40268,-0.481413,-0.271103,-0.149434,-0.189723,-0.149375,27.7188,26.4489,27.0907,26.8333,26.0573,26.0595,26.0572,22.3887,21.3575,21.8022,21.6424,21.0568,21.0571,21.0575,0.0834464,0.00472006,-0.189724,-0.149374,3.11062e-07,-7.93487e-07,2.82582,-0.470928,0.152989,0.0601539,0,0,
11.0417,1.39841,-0.483596,-0.263746,-0.143396,-0.184843,-0.144278,27.7547,26.4831,27.1253,26.8681,26.0914,26.0937,26.0913,22.4241,21.3912,21.8368,21.6764,21.0903,21.0905,21.0912,0.0789854,0.00185114,-0.184844,-0.144279,3.02214e-07,9.12696e-07,2.82582,-0.470928,0.148725,0.0579709,0,0,
11.0496,1.39579,-0.484405,-0.273319,-0.137231,-0.191604,-0.158197,27.7714,26.4991,27.1414,26.8843,26.1073,26.1096,26.1072,22.4401,21.4066,21.8525,21.6919,21.1055,21.1057,21.1063,0.0787157,-0.0111265,-0.191604,-0.158198,3.44589e-07,1.36718e-06,2.81875,-0.476527,0.154232,0.0636016,0,0,
11.0744,1.38983,-0.487707,-0.260057,-0.136076,-0.186356,-0.153372,27.8236,26.5488,27.1917,26.9349,26.157,26.1593,26.1568,22.4905,21.4546,21.9018,21.7402,21.1532,21.1535,21.1542,0.074352,-0.0135542,-0.186356,-0.153374,3.21306e-07,1.28523e-06,2.81727,-0.4777,0.149977,0.0616474,0,0,
11.0827,1.38754,-0.489299,-0.262917,-0.144801,-0.183907,-0.149748,27.8409,26.5653,27.2083,26.9517,26.1735,26.1757,26.1733,22.5074,21.4708,21.9184,21.7565,21.1693,21.1696,21.1702,0.0752985,-0.00727602,-0.183908,-0.149749,3.68338e-07,1.50874e-06,2.81727,-0.4777,0.14768,0.0600558,0,0,
11.1247,1.37739,-0.493555,-0.253012,-0.118882,-0.179963,-0.15784,27.9303,26.6504,27.2944,27.0383,26.2584,26.2606,26.2585,22.593,21.5525,22.0021,21.8388,21.2505,21.2511,21.2509,0.0729153,-0.026063,-0.179964,-0.157841,3.73926e-07,1.2666e-06,2.81107,-0.484285,0.144661,0.0633735,0,0,
11.1584,1.37009,-0.497526,-0.233356,-0.118773,-0.184396,-0.166958,28.0022,26.7189,27.3637,27.1081,26.3267,26.3292,26.3265,22.6602,21.6165,22.0677,21.9032,21.3143,21.3142,21.3153,0.0564058,-0.0387344,-0.184397,-0.166957,2.81259e-07,-4.58211e-07,2.80176,-0.490866,0.148069,0.0669696,0,0,
11.167,1.36814,-0.498452,-0.232131,-0.116834,-0.182496,-0.165133,28.0207,26.7365,27.3815,27.1261,26.3443,26.3468,26.3441,22.6777,21.6333,22.0849,21.92,21.331,21.331,21.3318,0.0505619,-0.0428754,-0.182496,-0.165135,2.8871e-07,2.16812e-06,2.80176,-0.490866,0.146112,0.0660434,0,0,
11.2077,1.35924,-0.502766,-0.223954,-0.110204,-0.184353,-0.174304,28.1085,26.8202,27.4662,27.2115,26.4278,26.4303,26.4276,22.7583,21.7102,22.1636,21.9972,21.4074,21.4077,21.4083,0.0426154,-0.0546449,-0.184353,-0.174305,2.51923e-07,1.72481e-06,2.79248,-0.497929,0.147887,0.069853,0,0,
11.2417,1.35258,-0.506044,-0.211001,-0.103478,-0.195332,-0.191801,28.1821,26.8904,27.5372,27.2831,26.4978,26.5002,26.4976,22.8239,21.7727,22.2276,22.0598,21.4697,21.4701,21.4705,0.0244427,-0.0739304,-0.195333,-0.191802,3.26429e-07,1.23307e-06,2.77898,-0.506909,0.156749,0.0769007,0,0,
11.2499,1.35059,-0.506543,-0.215773,-0.096944,-0.193404,-0.191101,28.2,26.9074,27.5544,27.3005,26.5148,26.5171,26.5146,22.8397,21.7877,22.243,22.0749,21.4846,21.4852,21.4854,0.0219286,-0.0834687,-0.193405,-0.191102,3.61353e-07,8.71718e-07,2.77898,-0.506909,0.154759,0.0764019,0,0,
11.2582,1.3492,-0.507551,-0.208243,-0.100713,-0.1918,-0.188709,28.218,26.9246,27.5718,27.318,26.532,26.5343,26.5318,22.8556,21.8029,22.2585,22.09,21.4997,21.5003,21.5005,0.0177183,-0.0832263,-0.1918,-0.188709,3.9069e-07,5.88596e-07,2.77898,-0.506909,0.153374,0.0753943,0,0,
11.2829,1.34511,-0.510669,-0.191515,-0.112522,-0.201917,-0.201028,28.2719,26.976,27.6239,27.3706,26.5832,26.5856,26.5829,22.9014,21.8466,22.3031,22.1338,21.5433,21.5437,21.5444,4.92166e-05,-0.0838779,-0.201918,-0.201029,4.05125e-07,4.91738e-07,2.76804,-0.514074,0.161857,0.0805164,0,0,
11.2917,1.34367,-0.511302,-0.186438,-0.105505,-0.200524,-0.199843,28.2913,26.9944,27.6425,27.3894,26.6016,26.604,26.6011,22.918,21.8624,22.3192,22.1495,21.559,21.5593,21.5602,-0.00853879,-0.0871111,-0.200525,-0.199844,4.33996e-07,1.3262e-06,2.76804,-0.514074,0.160422,0.0798835,0,0,
11.3245,1.33775,-0.51417,-0.183368,-0.0991088,-0.213909,-0.21774,28.3636,27.0634,27.7125,27.46,26.6703,26.673,26.6696,22.9764,21.918,22.3759,22.205,21.6146,21.6144,21.6162,-0.0217727,-0.103752,-0.21391,-0.217742,4.20492e-07,1.91852e-06,2.75305,-0.523065,0.17174,0.0873548,0,0,
11.3327,1.33666,-0.515424,-0.17533,-0.107178,-0.213087,-0.215158,28.382,27.0809,27.7302,27.4778,26.6877,26.6904,26.687,22.9914,21.9323,22.3905,22.2193,21.6289,21.6287,21.6305,-0.0307003,-0.102554,-0.213087,-0.215161,4.11179e-07,3.75882e-06,2.75305,-0.523065,0.17065,0.0861015,0,0,
11.3744,1.32988,-0.519524,-0.167445,-0.104387,-0.227142,-0.22824,28.4749,27.1695,27.8202,27.5685,26.7759,26.779,26.775,23.0623,21.9998,22.459,22.2867,21.6965,21.6957,21.6984,-0.0481835,-0.112881,-0.227142,-0.228244,4.2934e-07,3.66196e-06,2.73673,-0.531509,0.182644,0.0917113,0,0,
11.4164,1.32352,-0.523888,-0.158074,-0.104347,-0.245546,-0.248359,28.5701,27.2604,27.9126,27.6615,26.8663,26.8696,26.8653,23.1282,22.0625,22.5225,22.349,21.7593,21.7582,21.7613,-0.07226,-0.129328,-0.245546,-0.248364,3.1665e-07,5.34207e-06,2.71797,-0.542522,0.197859,0.100012,0,0,
11.4418,1.32009,-0.526767,-0.150464,-0.106928,-0.275565,-0.281063,28.6293,27.3169,27.9702,27.7195,26.9225,26.9258,26.9215,23.1616,22.0941,22.5542,22.3802,21.7911,21.7901,21.7932,-0.103493,-0.15295,-0.275565,-0.28107,2.6077e-07,6.1281e-06,2.69324,-0.556848,0.222867,0.113608,0,0,
11.4585,1.31804,-0.529224,-0.143041,-0.117333,-0.273398,-0.275361,28.6678,27.3536,28.0076,27.7571,26.959,26.9622,26.9581,23.1845,22.1158,22.576,22.4017,21.8129,21.8122,21.8147,-0.117149,-0.151038,-0.273399,-0.275367,3.09199e-07,5.99027e-06,2.69324,-0.556848,0.220816,0.111151,0,0,
11.4668,1.31684,-0.530036,-0.143278,-0.114327,-0.272169,-0.273609,28.6869,27.3719,28.0263,27.7758,26.9771,26.9803,26.9763,23.196,22.1268,22.587,22.4126,21.8239,21.8233,21.8255,-0.120676,-0.150679,-0.272169,-0.273614,2.81725e-07,4.87268e-06,2.69324,-0.556848,0.219616,0.110339,0,0,
11.4917,1.31332,-0.533301,-0.141108,-0.119741,-0.290872,-0.291103,28.7455,27.4278,28.0834,27.8332,27.0327,27.0359,27.0318,23.2266,22.1557,22.6159,22.4411,21.8531,21.8525,21.8547,-0.135559,-0.158386,-0.290873,-0.291108,2.89176e-07,4.37722e-06,2.67624,-0.566231,0.235642,0.117865,0,0,
11.5002,1.3125,-0.534495,-0.133945,-0.123099,-0.290234,-0.288523,28.7652,27.4467,28.1026,27.8525,27.0515,27.0547,27.0505,23.2373,22.1659,22.6261,22.4511,21.8633,21.8627,21.8649,-0.143344,-0.157188,-0.290234,-0.288527,2.84519e-07,4.33251e-06,2.67624,-0.566231,0.234826,0.11667,0,0,
11.5335,1.30867,-0.538864,-0.126688,-0.125208,-0.315627,-0.306429,28.8443,27.5223,28.18,27.9301,27.1265,27.1298,27.1256,23.2709,22.1976,22.6573,22.4821,21.8953,21.8947,21.8969,-0.167239,-0.167209,-0.315627,-0.306433,2.91038e-07,4.26173e-06,2.65383,-0.576914,0.25676,0.124588,0,0,
11.542,1.30749,-0.539702,-0.128728,-0.121028,-0.314608,-0.304788,28.8646,27.5416,28.1998,27.95,27.1458,27.149,27.1449,23.2798,22.2059,22.6656,22.4903,21.9037,21.9032,21.9053,-0.172618,-0.170803,-0.314608,-0.304793,2.91038e-07,4.1686e-06,2.65383,-0.576914,0.255578,0.123749,0,0,
11.5752,1.30354,-0.544879,-0.123471,-0.136993,-0.338468,-0.323595,28.9446,27.6181,28.2781,28.0284,27.2217,27.225,27.2207,23.307,22.2314,22.6904,22.515,21.9297,21.9291,21.9313,-0.193538,-0.175078,-0.338468,-0.323599,2.94298e-07,3.95626e-06,2.63235,-0.588633,0.276343,0.132048,0,0,
11.5836,1.30246,-0.546043,-0.124346,-0.137228,-0.337509,-0.321095,28.9647,27.6374,28.2979,28.0482,27.2408,27.2442,27.2398,23.3148,22.2388,22.6976,22.5222,21.9371,21.9365,21.9387,-0.19824,-0.17349,-0.33751,-0.321099,2.64961e-07,4.13507e-06,2.63235,-0.588633,0.275259,0.130885,0,0,
11.6168,1.29823,-0.551831,-0.125484,-0.155166,-0.359106,-0.340945,29.0462,27.7153,28.3779,28.1282,27.3182,27.3215,27.3172,23.3374,22.2599,22.7178,22.5426,21.9586,21.9582,21.96,-0.213729,-0.175044,-0.359106,-0.340949,2.70084e-07,4.01959e-06,2.61221,-0.601247,0.294188,0.139604,0,0,
11.6251,1.29698,-0.552992,-0.129231,-0.152789,-0.357905,-0.338411,29.0666,27.7348,28.3978,28.1482,27.3375,27.3408,27.3365,23.3438,22.2659,22.7236,22.5484,21.9647,21.9643,21.9661,-0.214619,-0.174181,-0.357905,-0.338414,2.95229e-07,3.30061e-06,2.61221,-0.601247,0.292944,0.138443,0,0,
11.6334,1.29591,-0.554407,-0.129289,-0.155487,-0.382766,-0.362481,29.0871,27.7544,28.418,28.1683,27.357,27.3603,27.3561,23.3481,22.2698,22.7273,22.5522,21.9687,21.9684,21.9701,-0.229317,-0.186482,-0.382766,-0.362484,2.95229e-07,3.37511e-06,2.59239,-0.611606,0.314658,0.14894,0,0,
11.6578,1.29249,-0.558783,-0.133691,-0.164187,-0.383657,-0.355695,29.1477,27.8124,28.4776,28.2279,27.4145,27.4178,27.4136,23.3589,22.2797,22.7363,22.5613,21.9789,21.9787,21.9802,-0.233648,-0.182499,-0.383657,-0.355698,2.98955e-07,3.12179e-06,2.58852,-0.613107,0.315693,0.14629,0,0,
11.666,1.29136,-0.560341,-0.134156,-0.167952,-0.382425,-0.352038,29.1681,27.832,28.4977,28.2479,27.434,27.4372,27.4331,23.3636,22.284,22.7405,22.5655,21.9833,21.9833,21.9846,-0.232915,-0.175855,-0.382425,-0.352041,2.85916e-07,2.66358e-06,2.58852,-0.613107,0.314563,0.144732,0,0,
11.7,1.28703,-0.567008,-0.131458,-0.181415,-0.39744,-0.350514,29.2525,27.9128,28.5808,28.3308,27.5141,27.5175,27.5132,23.378,22.2971,22.7523,22.5778,21.9969,21.9966,21.9981,-0.244666,-0.16496,-0.397441,-0.350516,3.1665e-07,2.2836e-06,2.57293,-0.618836,0.328163,0.144653,0,0,
11.7081,1.28589,-0.569147,-0.132919,-0.19385,-0.396261,-0.345506,29.2726,27.932,28.6005,28.3505,27.5332,27.5366,27.5322,23.3823,22.3011,22.756,22.5817,22.001,22.0006,22.0023,-0.24552,-0.149638,-0.396261,-0.345509,2.46335e-07,2.74926e-06,2.57293,-0.618836,0.327024,0.142514,0,0,
11.7495,1.2793,-0.57791,-0.148177,-0.207171,-0.411263,-0.337981,29.3758,28.0308,28.7023,28.4518,27.6313,27.635,27.6301,23.401,22.3182,22.7716,22.5983,22.0184,22.0176,22.0201,-0.24752,-0.131404,-0.411264,-0.337984,2.51923e-07,2.95788e-06,2.55509,-0.624305,0.340948,0.14004,0,0,
11.7832,1.27393,-0.585489,-0.153845,-0.216961,-0.426249,-0.336455,29.46,28.1115,28.7854,28.5343,27.7113,27.7151,27.7102,23.4134,22.3293,22.7814,22.6093,22.0299,22.0291,22.0314,-0.252665,-0.11758,-0.426249,-0.33646,2.16532e-07,4.40329e-06,2.53859,-0.630752,0.35456,0.139876,0,0,
11.7917,1.27261,-0.587622,-0.154271,-0.222446,-0.424825,-0.331462,29.4814,28.132,28.8065,28.5553,27.7317,27.7354,27.7306,23.4171,22.3327,22.7845,22.6126,22.0334,22.0326,22.0348,-0.251511,-0.106008,-0.424825,-0.331466,1.46683e-07,3.95998e-06,2.53859,-0.630752,0.353232,0.137743,0,0,
11.8248,1.26675,-0.596233,-0.164384,-0.242106,-0.439358,-0.327866,29.5653,28.2123,28.8893,28.6374,27.8114,27.815,27.8105,23.429,22.3435,22.7939,22.6234,22.0443,22.044,22.0452,-0.254778,-0.0871026,-0.439359,-0.32787,1.57859e-07,3.76999e-06,2.5217,-0.637417,0.366791,0.136796,0,0,
11.8329,1.26493,-0.598217,-0.173555,-0.242704,-0.437336,-0.323234,29.5854,28.2317,28.9093,28.6572,27.8306,27.8342,27.8297,23.4325,22.3467,22.7968,22.6266,22.0475,22.0473,22.0484,-0.247946,-0.0773099,-0.437336,-0.323236,1.47149e-07,1.96323e-06,2.5217,-0.637417,0.364969,0.134812,0,0,
11.8415,1.26324,-0.600376,-0.177199,-0.243983,-0.453745,-0.32704,29.6072,28.2525,28.9308,28.6785,27.8513,27.855,27.8504,23.4347,22.3487,22.7984,22.6286,22.0495,22.0492,22.0505,-0.252759,-0.0752099,-0.453745,-0.327041,1.69035e-07,1.84402e-06,2.50722,-0.641073,0.379936,0.136858,0,0,
11.8746,1.25625,-0.609706,-0.194171,-0.261241,-0.448005,-0.305906,29.6904,28.3322,29.013,28.7599,27.9305,27.9341,27.9296,23.4489,22.3616,22.8101,22.6419,22.0624,22.0623,22.0633,-0.24217,-0.0513183,-0.448005,-0.305908,1.7928e-07,2.14949e-06,2.50503,-0.641591,0.375466,0.128123,0,0,
11.9079,1.24856,-0.61917,-0.21328,-0.27386,-0.451268,-0.288373,29.7741,28.4124,29.0958,28.8416,28.0103,28.0137,28.0094,23.4653,22.3766,22.824,22.6577,22.0774,22.0778,22.078,-0.22803,-0.0234374,-0.451269,-0.288374,1.98837e-07,1.72853e-06,2.49523,-0.643664,0.379045,0.121044,0,0,
11.9167,1.24634,-0.62198,-0.219554,-0.281246,-0.448868,-0.281834,29.7961,28.4335,29.1176,28.8632,28.0313,28.0347,28.0305,23.4706,22.3815,22.8286,22.6628,22.0823,22.0828,22.0827,-0.21673,-0.00584055,-0.448869,-0.281835,2.40747e-07,3.65078e-07,2.49523,-0.643664,0.376829,0.118233,0,0,
11.9415,1.24018,-0.628994,-0.230951,-0.28317,-0.455901,-0.274202,29.858,28.4928,29.1788,28.9235,28.0902,28.0936,28.0895,23.4841,22.394,22.8403,22.676,22.0947,22.0954,22.095,-0.210458,0.00636641,-0.455902,-0.274201,2.29105e-07,-1.60187e-07,2.48383,-0.647249,0.383777,0.115342,0,0,
11.9577,1.23584,-0.634317,-0.24081,-0.296049,-0.450878,-0.261634,29.8984,28.5316,29.2189,28.963,28.1288,28.1321,28.1281,23.4954,22.4046,22.8504,22.687,22.1052,22.106,22.1053,-0.199014,0.0256366,-0.450878,-0.261634,2.44472e-07,-5.66244e-07,2.48383,-0.647249,0.379441,0.11002,0,0,
11.9916,1.22663,-0.645417,-0.256372,-0.315199,-0.453453,-0.247848,29.9838,28.6134,29.3034,29.0461,28.2102,28.2136,28.2094,23.5205,22.428,22.8729,22.7119,22.1283,22.1291,22.1286,-0.186902,0.0538857,-0.453453,-0.247847,2.47732e-07,-1.19209e-06,2.47315,-0.652068,0.382502,0.104461,0,0,
11.9995,1.22414,-0.647779,-0.26457,-0.312527,-0.450909,-0.242468,30.0039,28.6326,29.3232,29.0657,28.2293,28.2327,28.2286,23.5267,22.4338,22.8786,22.718,22.1341,22.1348,22.1344,-0.175704,0.0642099,-0.450909,-0.242467,2.66824e-07,-7.56234e-07,2.47315,-0.652068,0.380013,0.1021,0,0,
12.033,1.21312,-0.658805,-0.299168,-0.324085,-0.449161,-0.229205,30.0886,28.7138,29.4071,29.1482,28.3101,28.3137,28.3093,23.5555,22.4609,22.905,22.7466,22.1609,22.1614,22.1614,-0.149837,0.0846368,-0.449162,-0.229204,2.59839e-07,-7.63685e-07,2.46413,-0.656979,0.37937,0.0967214,0,0,
12.0416,1.21059,-0.661221,-0.298378,-0.317227,-0.446646,-0.223722,30.1103,28.7345,29.4285,29.1693,28.3308,28.3343,28.33,23.5639,22.4688,22.9128,22.7548,22.1686,22.1692,22.1691,-0.139686,0.0887636,-0.446647,-0.223722,2.44472e-07,5.21541e-08,2.46413,-0.656979,0.376845,0.0943051,0,0,
12.0492,1.20833,-0.663536,-0.298522,-0.315715,-0.455237,-0.230009,30.1296,28.753,29.4476,29.188,28.3492,28.3528,28.3483,23.5707,22.4751,22.919,22.7615,22.1749,22.1755,22.1754,-0.140722,0.0857528,-0.455238,-0.230009,2.55182e-07,-1.3411e-07,2.45533,-0.661431,0.384694,0.0971093,0,0,
12.0748,1.19913,-0.671273,-0.322674,-0.307768,-0.446349,-0.214897,30.1946,28.8153,29.5119,29.2513,28.4113,28.4148,28.4103,23.5969,22.5,22.9435,22.7877,22.1993,22.2,22.2,-0.121744,0.0902935,-0.44635,-0.214897,2.67755e-07,-5.96046e-08,2.45369,-0.662647,0.377382,0.0907708,0,0,
12.0828,1.19656,-0.673998,-0.32272,-0.312766,-0.443731,-0.208655,30.2148,28.8347,29.5319,29.2709,28.4306,28.4341,28.4296,23.6055,22.508,22.9515,22.7962,22.2073,22.208,22.2079,-0.113178,0.0973872,-0.443731,-0.208655,3.23169e-07,2.23517e-08,2.45369,-0.662647,0.374809,0.0880466,0,0,
12.1246,1.18112,-0.687526,-0.351065,-0.317094,-0.434177,-0.190737,30.3216,28.9369,29.6375,29.3746,28.5325,28.536,28.5316,23.6571,22.5569,23.0003,22.8474,22.2555,22.2564,22.256,-0.0863695,0.115519,-0.434177,-0.190737,3.2736e-07,-7.82311e-08,2.44674,-0.66795,0.36737,0.0806166,0,0,
12.166,1.16498,-0.700985,-0.373252,-0.324362,-0.425135,-0.174353,30.4278,29.0386,29.7424,29.4777,28.634,28.6376,28.6329,23.7151,22.6121,23.0558,22.9053,22.3099,22.3107,22.3106,-0.0562133,0.136874,-0.425135,-0.174353,3.26429e-07,-7.52509e-07,2.43936,-0.673624,0.359714,0.0736824,0,0,
12.2084,1.14672,-0.713384,-0.410604,-0.308648,-0.413753,-0.159667,30.5372,29.1433,29.8505,29.5837,28.7384,28.7421,28.7375,23.7819,22.6756,23.1199,22.9717,22.3727,22.3733,22.3732,-0.0141283,0.143489,-0.413754,-0.159667,3.50177e-07,-4.84288e-08,2.43191,-0.678991,0.350019,0.0674554,0,0,
12.2414,1.13297,-0.722914,-0.416027,-0.298517,-0.40637,-0.140269,30.6218,29.2242,29.934,29.6656,28.8193,28.8228,28.8184,23.8374,22.7285,23.1735,23.0269,22.4249,22.4259,22.4251,0.00745963,0.150514,-0.40637,-0.140269,2.57976e-07,-2.5332e-07,2.42559,-0.680107,0.343541,0.0592082,0,0,
12.2496,1.12902,-0.724828,-0.426044,-0.28867,-0.402567,-0.136039,30.6429,29.2444,29.9548,29.686,28.8394,28.843,28.8386,23.8521,22.7425,23.1878,23.0415,22.4388,22.4397,22.4389,0.0217534,0.148071,-0.402567,-0.136038,2.45403e-07,-1.2666e-06,2.42559,-0.680107,0.339592,0.057295,0,0,
12.2584,1.12514,-0.727071,-0.428445,-0.282895,-0.404848,-0.130783,30.6654,29.2659,29.977,29.7078,28.8609,28.8645,28.8601,23.8674,22.7571,23.2026,23.0567,22.4532,22.4541,22.4533,0.0269624,0.14691,-0.404848,-0.130782,2.41213e-07,-1.34856e-06,2.42028,-0.680171,0.341819,0.0551264,0,0,
12.2918,1.10987,-0.736017,-0.441713,-0.272327,-0.388202,-0.10985,30.7502,29.3471,30.0606,29.7898,28.942,28.9457,28.9411,23.9327,22.8194,23.2661,23.1218,22.5148,22.5156,22.515,0.0486263,0.154273,-0.388203,-0.109849,2.43541e-07,-1.30385e-06,2.41913,-0.680277,0.327867,0.0463019,0,0,
12.3164,1.09845,-0.742369,-0.450366,-0.267045,-0.380488,-0.0962431,30.8124,29.4065,30.1219,29.8497,29.0015,29.0051,29.0007,23.9831,22.8676,23.3153,23.172,22.5623,22.5632,22.5623,0.0655574,0.161158,-0.380488,-0.0962421,2.34228e-07,-9.83477e-07,2.41524,-0.680757,0.320926,0.0405006,0,0,
