time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
4.29148,3.22675,0.242989,-0.235231,-0.192669,-0.224618,-0.211318,24.94,23.8832,24.4527,24.2876,23.3513,23.3516,23.3528,14.4346,13.8229,14.0079,13.955,13.56,13.5596,13.5593,0.0102942,-0.0137536,-0.224618,-0.211318,-3.47849e-07,-1.8999e-07,4.19699,-0.0341935,0.400207,0.282312,0,0,
4.31641,3.22088,0.237639,-0.235427,-0.198486,-0.2226,-0.208538,25.0678,24.0053,24.5795,24.4129,23.4699,23.4704,23.4715,14.5693,13.9519,14.14,14.0864,13.6863,13.6859,13.6857,0.0121791,-0.0100508,-0.2226,-0.208538,-3.37139e-07,-2.97092e-07,4.19699,-0.0342274,0.394341,0.277001,0,0,
4.33309,3.21674,0.234891,-0.23917,-0.188108,-0.22225,-0.208306,25.1528,24.0864,24.6638,24.4962,23.5488,23.5493,23.5506,14.6608,14.0395,14.2297,14.1756,13.7721,13.7717,13.7713,0.0152134,-0.0148596,-0.22225,-0.208306,-3.59956e-07,-2.00234e-07,4.19702,-0.0341745,0.390164,0.274191,0,0,
4.3412,3.21508,0.232548,-0.233916,-0.203203,-0.222669,-0.207799,25.1941,24.1259,24.7048,24.5367,23.5872,23.5876,23.589,14.7049,14.0816,14.2729,14.2187,13.8134,13.8131,13.8126,0.012862,-0.00744092,-0.222669,-0.207799,-4.02797e-07,-2.89641e-07,4.19702,-0.0341745,0.388507,0.271849,0,0,
4.37526,3.20665,0.227091,-0.240868,-0.183526,-0.218381,-0.203891,25.3657,24.2897,24.8749,24.7047,23.7462,23.7469,23.7485,14.8953,14.2639,14.4598,14.4046,13.992,13.9915,13.991,0.0191302,-0.0142064,-0.21838,-0.20389,-4.03728e-07,-3.67872e-07,4.19703,-0.0338888,0.380065,0.266063,0,0,
4.39937,3.20089,0.222394,-0.240248,-0.187532,-0.217786,-0.202785,25.4875,24.406,24.9957,24.8241,23.8593,23.8601,23.8616,15.0279,14.3908,14.5899,14.534,14.1164,14.1158,14.1153,0.0212076,-0.0135963,-0.217786,-0.202785,-5.37839e-07,-4.02331e-07,4.19703,-0.0338483,0.374306,0.26132,0,0,
4.4166,3.19684,0.219356,-0.238791,-0.184175,-0.217296,-0.202169,25.5743,24.4888,25.0817,24.9092,23.9398,23.9407,23.9421,15.1235,14.4823,14.6837,14.6272,14.206,14.2053,14.2049,0.0212494,-0.015049,-0.217295,-0.202169,-5.50877e-07,-3.40864e-07,4.19703,-0.0338483,0.370247,0.258282,0,0,
4.4578,3.18706,0.21116,-0.237691,-0.192408,-0.212789,-0.196889,25.7812,24.6863,25.2867,25.1119,24.1321,24.1323,24.1343,15.3545,14.7033,14.9105,14.8527,14.4222,14.4221,14.4214,0.0236706,-0.00697261,-0.212789,-0.196889,-5.56465e-07,-2.96161e-07,4.19703,-0.033849,0.360483,0.250086,0,0,
4.50002,3.17706,0.204361,-0.237535,-0.174965,-0.209947,-0.19441,25.9907,24.8861,25.494,25.3172,24.3266,24.3271,24.3283,15.5968,14.9352,15.1486,15.0891,14.6491,14.6488,14.6488,0.0261376,-0.0137011,-0.209947,-0.194409,-2.61702e-07,-5.34579e-07,4.19701,-0.0338971,0.350495,0.243342,0,0,
4.51673,3.17374,0.200391,-0.225751,-0.195284,-0.21117,-0.194331,26.0737,24.9653,25.5762,25.3985,24.4036,24.404,24.4053,15.6903,15.0247,15.2404,15.1805,14.7367,14.7366,14.7365,0.0187013,-0.00359077,-0.21117,-0.194331,-1.82539e-07,1.86265e-09,4.19707,-0.0340087,0.347115,0.239501,0,0,
4.53299,3.16981,0.198528,-0.229373,-0.173741,-0.209995,-0.193943,26.1543,25.0422,25.6561,25.4774,24.4784,24.4788,24.4802,15.781,15.1114,15.3294,15.269,14.8217,14.8215,14.8213,0.0188708,-0.0127331,-0.209995,-0.193943,-1.33645e-07,-7.07805e-08,4.19707,-0.0340087,0.343184,0.237638,0,0,
4.5452,3.167,0.197344,-0.229687,-0.153997,-0.209451,-0.194069,26.2145,25.0996,25.7157,25.5363,24.5342,24.5346,24.5361,15.8493,15.1769,15.3965,15.3357,14.8858,14.8855,14.8853,0.0194001,-0.0280025,-0.209451,-0.194069,-1.67638e-07,-9.77889e-08,4.19707,-0.0340087,0.340368,0.236454,0,0,
4.54967,3.16584,0.195992,-0.231579,-0.163815,-0.209615,-0.194079,26.2365,25.1206,25.7376,25.5579,24.5546,24.5551,24.5566,15.8743,15.2007,15.421,15.3601,14.9091,14.9089,14.9087,0.0204768,-0.027579,-0.209614,-0.194079,-2.17464e-07,-1.52737e-07,4.1971,-0.0343157,0.339179,0.235455,0,0,
4.57504,3.15953,0.191795,-0.237465,-0.163899,-0.205873,-0.19091,26.3611,25.2394,25.8608,25.6799,24.6701,24.6706,24.6723,16.0179,15.3381,15.5621,15.5003,15.0436,15.0434,15.0431,0.0268663,-0.0255207,-0.205873,-0.190909,-2.16998e-07,-1.44355e-07,4.19726,-0.0343529,0.332683,0.231301,0,0,
4.5829,3.1582,0.189602,-0.227618,-0.180478,-0.206889,-0.190796,26.3995,25.276,25.8989,25.7175,24.7057,24.7062,24.708,16.0625,15.3807,15.6059,15.5438,15.0854,15.0852,15.0848,0.0226142,-0.0149165,-0.206888,-0.190796,-2.66358e-07,-2.15136e-07,4.19726,-0.0343529,0.331353,0.229108,0,0,
4.6084,3.15221,0.186307,-0.230388,-0.160387,-0.20369,-0.188458,26.5238,25.3946,26.0219,25.8393,24.8211,24.8214,24.8235,16.2088,15.5208,15.7498,15.6868,15.2224,15.2224,15.2218,0.024768,-0.0216308,-0.20369,-0.188457,-2.70084e-07,-2.68221e-07,4.19721,-0.0342876,0.32542,0.225737,0,0,
4.62491,3.14823,0.183741,-0.233356,-0.15863,-0.203002,-0.187982,26.6039,25.471,26.1012,25.9177,24.8955,24.8955,24.898,16.303,15.6109,15.8424,15.7788,15.3106,15.3107,15.3099,0.0276477,-0.024807,-0.203002,-0.187982,-1.99769e-07,-4.33065e-07,4.19721,-0.0342876,0.321447,0.223172,0,0,
4.66608,3.13906,0.17719,-0.227368,-0.159272,-0.198261,-0.18302,26.8011,25.6589,26.2961,26.1104,25.078,25.0784,25.0813,16.5432,15.8407,16.0786,16.0136,15.5356,15.5355,15.5345,0.0281637,-0.0225762,-0.198261,-0.18302,-1.71363e-07,-6.34231e-07,4.19722,-0.0338489,0.312262,0.216116,0,0,
4.708,3.12984,0.171094,-0.222651,-0.152656,-0.195266,-0.180397,27.0009,25.8493,26.4936,26.3058,25.2636,25.2636,25.2666,16.7879,16.0747,16.3192,16.2528,15.7643,15.7645,15.7636,0.0271479,-0.0242701,-0.195266,-0.180396,-4.31668e-07,-7.91624e-07,4.19706,-0.0338458,0.303216,0.210017,0,0,
4.73308,3.12432,0.167479,-0.221813,-0.149727,-0.194565,-0.179957,27.1198,25.9626,26.611,26.4221,25.3739,25.3741,25.3767,16.9343,16.2148,16.4633,16.3958,15.9013,15.9014,15.9008,0.0264614,-0.0264241,-0.194565,-0.179957,-1.63913e-07,-7.13393e-07,4.19698,-0.033932,0.297797,0.206501,0,0,
4.74992,3.12072,0.165292,-0.219076,-0.144689,-0.193861,-0.17958,27.2001,26.0391,26.6904,26.5007,25.4486,25.4486,25.4511,17.031,16.3072,16.5584,16.4903,15.9917,15.9918,15.9914,0.0248868,-0.0299745,-0.193861,-0.17958,-1.3411e-07,-4.77768e-07,4.19698,-0.033932,0.294195,0.204314,0,0,
4.7582,3.11853,0.164545,-0.226082,-0.136288,-0.193493,-0.179965,27.2393,26.0765,26.7292,26.539,25.4849,25.485,25.4874,17.0784,16.3526,16.605,16.5366,16.036,16.0362,16.0358,0.0285931,-0.0363981,-0.193493,-0.179965,-1.02445e-08,-3.11062e-07,4.19699,-0.0339629,0.291987,0.203602,0,0,
4.79105,3.11138,0.159932,-0.222645,-0.140029,-0.189216,-0.176272,27.3937,26.2236,26.8816,26.6899,25.6285,25.6283,25.6303,17.2702,16.536,16.7937,16.7241,16.2151,16.2155,16.2156,0.0307045,-0.0343829,-0.189216,-0.176272,0,-2.72878e-07,4.19701,-0.0339082,0.284822,0.198926,0,0,
4.83276,3.10275,0.153361,-0.213856,-0.14843,-0.18551,-0.172199,27.5898,26.4103,27.0751,26.8817,25.8103,25.8105,25.8119,17.5122,16.7675,17.032,16.9606,16.4416,16.4416,16.4422,0.0283833,-0.0256575,-0.185511,-0.172199,2.6403e-07,8.19564e-08,4.19696,-0.0338072,0.276246,0.19224,0,0,
4.87499,3.09362,0.148182,-0.217346,-0.133747,-0.181832,-0.170168,27.7857,26.5968,27.2681,27.0732,25.9918,25.9923,25.9935,17.76,17.0044,17.2762,17.2027,16.6734,16.6732,16.6741,0.0319998,-0.0305549,-0.181833,-0.170168,2.1141e-07,4.6473e-07,4.19697,-0.0341049,0.267107,0.187403,0,0,
4.89981,3.08873,0.144298,-0.209046,-0.143907,-0.180949,-0.168746,27.8996,26.7053,27.3804,27.1846,26.0977,26.0981,26.0989,17.905,17.143,17.419,17.3444,16.8088,16.8087,16.8098,0.0284567,-0.0251022,-0.180949,-0.168746,1.52271e-07,6.69621e-07,4.19704,-0.0338876,0.26214,0.183269,0,0,
4.91677,3.08504,0.141863,-0.211343,-0.143443,-0.179834,-0.167843,27.9777,26.7797,27.4573,27.261,26.1702,26.1704,26.1715,18.0032,17.2369,17.5157,17.4404,16.9006,16.9006,16.9015,0.0291591,-0.0229427,-0.179835,-0.167844,3.1013e-07,8.61473e-07,4.19704,-0.0338876,0.258449,0.180834,0,0,
4.94143,3.08001,0.138464,-0.208366,-0.14211,-0.177706,-0.164789,28.0913,26.8878,27.5693,27.372,26.2755,26.2759,26.2767,18.1452,17.3727,17.6555,17.5791,17.0333,17.0333,17.0343,0.0289765,-0.0210691,-0.177706,-0.16479,3.14787e-07,7.12462e-07,4.19644,-0.033205,0.254108,0.17665,0,0,
4.95812,3.07652,0.136381,-0.207924,-0.136871,-0.176629,-0.164113,28.1678,26.9606,27.6446,27.4468,26.3466,26.3467,26.3477,18.2419,17.4651,17.7508,17.6737,17.1236,17.1237,17.1247,0.029199,-0.0231435,-0.176629,-0.164114,3.42261e-07,8.35396e-07,4.19644,-0.033205,0.250618,0.174567,0,0,
4.96613,3.07488,0.13494,-0.207432,-0.143251,-0.176399,-0.163618,28.2045,26.9955,27.6807,27.4826,26.3806,26.3807,26.3817,18.288,17.5092,17.7962,17.7187,17.1667,17.1669,17.1678,0.0290302,-0.0198791,-0.1764,-0.163618,3.93484e-07,7.59959e-07,4.19644,-0.033205,0.24898,0.173126,0,0,
4.98295,3.07144,0.13314,-0.206245,-0.133431,-0.174381,-0.162336,28.2811,27.0684,27.7561,27.5574,26.4517,26.4518,26.4526,18.3849,17.6018,17.8916,17.8135,17.2572,17.2573,17.2584,0.0295417,-0.023701,-0.174381,-0.162336,4.27477e-07,6.96629e-07,4.19644,-0.0332303,0.245537,0.171355,0,0,
4.99967,3.06841,0.130823,-0.198466,-0.13474,-0.173128,-0.160973,28.3567,27.1404,27.8306,27.6313,26.5218,26.5221,26.5229,18.482,17.6946,17.9873,17.9084,17.348,17.348,17.3491,0.0258456,-0.0235239,-0.173128,-0.160974,4.54485e-07,8.65199e-07,4.19644,-0.0332303,0.242514,0.169037,0,0,
5.04178,3.05969,0.12493,-0.202305,-0.140573,-0.16767,-0.156333,28.5464,27.3208,28.017,27.8165,26.6983,26.6982,26.6983,18.7279,17.9296,18.2297,18.1488,17.5773,17.5776,17.5792,0.0303697,-0.016875,-0.16767,-0.156334,3.62284e-07,8.22358e-07,4.19652,-0.0333996,0.233691,0.163339,0,0,
5.06656,3.05515,0.121749,-0.196085,-0.135595,-0.166159,-0.156006,28.6577,27.4267,28.1263,27.9253,26.8018,26.8014,26.8015,18.8713,18.0667,18.3712,18.289,17.7112,17.7117,17.7133,0.0289295,-0.017353,-0.16616,-0.156007,7.4273e-07,1.22935e-06,4.19707,-0.0339913,0.228519,0.160839,0,0,
5.08313,3.05172,0.119553,-0.199729,-0.134153,-0.164903,-0.15504,28.7324,27.4976,28.1996,27.9982,26.8709,26.8708,26.8706,18.9664,18.1576,18.4648,18.382,17.8001,17.8004,17.8022,0.0312408,-0.0179301,-0.164904,-0.155041,8.74512e-07,1.23214e-06,4.19707,-0.0339913,0.22509,0.158643,0,0,
5.10778,3.04631,0.116791,-0.207935,-0.12377,-0.161716,-0.153087,28.8427,27.6025,28.3079,28.1059,26.9732,26.9731,26.973,19.1085,18.2934,18.6049,18.5209,17.9328,17.9331,17.9348,0.0390692,-0.0232105,-0.161717,-0.153089,8.11182e-07,1.42027e-06,4.19709,-0.0339905,0.219661,0.15588,0,0,
5.12514,3.04329,0.114617,-0.198035,-0.123118,-0.160674,-0.152073,28.9204,27.6764,28.3841,28.1818,27.0454,27.0452,27.045,19.2083,18.3888,18.7033,18.6184,18.026,18.0263,18.028,0.036464,-0.0249089,-0.160675,-0.152074,7.43661e-07,1.329e-06,4.19709,-0.0339905,0.216641,0.153706,0,0,
5.13342,3.04178,0.113465,-0.195732,-0.125589,-0.160512,-0.151927,28.9572,27.7114,28.4203,28.2177,27.0796,27.0795,27.0792,19.2558,18.4341,18.7502,18.6649,18.0703,18.0707,18.0724,0.0341834,-0.023994,-0.160513,-0.151928,7.96746e-07,1.31689e-06,4.19692,-0.0341834,0.215321,0.152776,0,0,
5.15814,3.03698,0.110283,-0.195102,-0.125951,-0.157373,-0.149175,29.0666,27.8153,28.5275,28.3244,27.1813,27.181,27.1805,19.3983,18.5703,18.8906,18.8042,18.2033,18.2036,18.2055,0.03504,-0.0217004,-0.157374,-0.149176,8.00472e-07,1.37277e-06,4.19683,-0.0342437,0.210626,0.149663,0,0,
5.16632,3.0358,0.108478,-0.187386,-0.140321,-0.157643,-0.148462,29.1031,27.85,28.5633,28.36,27.2151,27.2149,27.2143,19.445,18.6149,18.9367,18.8499,18.2469,18.2472,18.2492,0.0304413,-0.0120897,-0.157644,-0.148463,8.7684e-07,1.46404e-06,4.19683,-0.0342437,0.209446,0.147858,0,0,
5.2083,3.02724,0.104476,-0.196463,-0.115724,-0.151589,-0.14473,29.2874,28.0252,28.7438,28.5398,27.3862,27.386,27.3855,19.6878,18.8469,19.1763,19.0874,18.4736,18.474,18.4757,0.0383626,-0.0213348,-0.151589,-0.144731,8.67527e-07,1.47428e-06,4.19677,-0.0342187,0.200963,0.143827,0,0,
5.22501,3.02401,0.10282,-0.197043,-0.107866,-0.150854,-0.144857,29.3607,28.0948,28.8155,28.6114,27.4543,27.4539,27.4536,19.7832,18.938,19.2704,19.1806,18.5626,18.5631,18.5646,0.0416629,-0.0293898,-0.150855,-0.144859,7.95349e-07,1.34204e-06,4.19695,-0.0342223,0.197519,0.142175,0,0,
5.24953,3.0197,0.0999324,-0.188191,-0.112204,-0.148257,-0.14259,29.4673,28.1961,28.9197,28.7153,27.5534,27.5529,27.5524,19.9243,19.0728,19.4097,19.3186,18.6942,18.6947,18.6964,0.039145,-0.0283487,-0.148258,-0.142591,8.39587e-07,1.16136e-06,4.19695,-0.0342223,0.193203,0.139288,0,0,
5.29136,3.01183,0.0954783,-0.186917,-0.110835,-0.143387,-0.138945,29.6484,28.3681,29.0965,28.8919,27.7218,27.7207,27.7208,20.1654,19.3032,19.6477,19.5544,18.9191,18.92,18.9211,0.0405618,-0.0265319,-0.143388,-0.138946,9.13627e-07,1.31596e-06,4.19674,-0.0341928,0.185582,0.1348,0,0,
5.31685,3.00719,0.0930964,-0.183309,-0.105104,-0.141445,-0.138223,29.7584,28.4726,29.2039,28.9993,27.8239,27.823,27.8229,20.3106,19.4418,19.791,19.6963,19.0546,19.0553,19.0566,0.0397792,-0.0290064,-0.141446,-0.138224,9.84874e-07,8.72649e-07,4.19678,-0.0342669,0.18089,0.132503,0,0,
5.32477,3.0054,0.0924131,-0.189383,-0.10238,-0.141053,-0.138496,29.7927,28.5052,29.2374,29.0328,27.8557,27.855,27.8547,20.3551,19.4843,19.835,19.7398,19.0962,19.0968,19.0982,0.0431772,-0.0315536,-0.141054,-0.138497,9.06177e-07,9.93721e-07,4.19678,-0.0342669,0.179103,0.13182,0,0,
5.33307,3.00401,0.0914024,-0.186015,-0.105371,-0.140216,-0.137775,29.8282,28.5389,29.272,29.0674,27.8886,27.888,27.8877,20.4021,19.5292,19.8814,19.7858,19.1401,19.1406,19.142,0.0429008,-0.0303169,-0.140217,-0.137776,8.27014e-07,1.04308e-06,4.19683,-0.0342998,0.177652,0.130847,0,0,
5.34182,3.00266,0.0904416,-0.180769,-0.106118,-0.139484,-0.137029,29.8656,28.5744,29.3085,29.1038,27.9234,27.9227,27.9223,20.4515,19.5764,19.9301,19.8341,19.1861,19.1867,19.1881,0.040177,-0.0289782,-0.139485,-0.13703,8.03731e-07,1.06357e-06,4.19682,-0.0342619,0.176324,0.129843,0,0,
5.38333,2.99534,0.086234,-0.178106,-0.105518,-0.133982,-0.132825,30.0422,28.742,29.4806,29.2757,28.0877,28.0866,28.0863,20.6877,19.8019,20.1632,20.0652,19.4062,19.407,19.4083,0.0412378,-0.0262375,-0.133983,-0.132826,8.28877e-07,1.09337e-06,4.19683,-0.0342052,0.168981,0.12557,0,0,
5.40815,2.99155,0.083828,-0.166373,-0.104389,-0.132807,-0.131695,30.1481,28.8426,29.5839,29.3789,28.1865,28.1849,28.1844,20.8268,19.9347,20.3005,20.2013,19.5356,19.5367,19.5382,0.0348598,-0.025242,-0.132807,-0.131696,9.74629e-07,9.53674e-07,4.19646,-0.0341544,0.165623,0.123106,0,0,
5.42483,2.98886,0.0827987,-0.163547,-0.0942222,-0.132686,-0.132157,30.2193,28.9101,29.6532,29.4484,28.2526,28.251,28.2507,20.9198,20.0235,20.3922,20.292,19.6224,19.6235,19.6247,0.0308515,-0.0313211,-0.132687,-0.132158,1.2028e-06,1.10548e-06,4.19513,-0.0347715,0.164465,0.122786,0,0,
5.4334,2.9872,0.0815191,-0.16845,-0.103148,-0.131929,-0.131361,30.2559,28.9449,29.6889,29.4841,28.2866,28.285,28.2847,20.9673,20.0688,20.4391,20.3385,19.6668,19.6679,19.669,0.0327061,-0.0277053,-0.13193,-0.131361,1.12224e-06,9.61125e-07,4.19513,-0.0347715,0.162805,0.121506,0,0,
5.46631,2.98138,0.0779109,-0.173854,-0.104464,-0.127294,-0.127201,30.3953,29.0772,29.8244,29.6198,28.4161,28.4141,28.4148,21.1514,20.2446,20.6209,20.5186,19.8385,19.8398,19.8402,0.0397145,-0.0230388,-0.127295,-0.127202,1.11852e-06,9.10833e-07,4.19535,-0.0343301,0.15673,0.117391,0,0,
5.4913,2.97744,0.0756533,-0.16638,-0.100007,-0.12478,-0.123716,30.501,29.1775,29.9273,29.7226,28.5143,28.5122,28.5134,21.29,20.3769,20.7576,20.6543,19.9678,19.9691,19.9691,0.039155,-0.0218714,-0.124781,-0.123717,9.88599e-07,3.5204e-07,4.1958,-0.0326175,0.15228,0.113163,0,0,
5.508,2.97452,0.0745639,-0.169366,-0.0892928,-0.123181,-0.123324,30.5708,29.2438,29.9952,29.7905,28.5794,28.5772,28.5783,21.3826,20.4653,20.8489,20.7449,20.054,20.0554,20.0555,0.0416023,-0.0277541,-0.123182,-0.123324,8.6613e-07,2.32831e-08,4.1958,-0.0326175,0.149354,0.112074,0,0,
5.53293,2.97071,0.0723625,-0.162528,-0.0893978,-0.121393,-0.123551,30.6746,29.3422,30.0959,29.8913,28.6759,28.6733,28.6751,21.5208,20.5972,20.9854,20.8802,20.1829,20.1844,20.184,0.0395218,-0.0299552,-0.121394,-0.123552,9.06177e-07,9.59262e-08,4.19487,-0.0343312,0.14661,0.111843,0,0,
5.55001,2.96845,0.0705177,-0.153508,-0.0944314,-0.120291,-0.122298,30.746,29.41,30.1653,29.961,28.7423,28.7398,28.7416,21.6143,20.6864,21.0776,20.9715,20.27,20.2714,20.2711,0.0339559,-0.0268989,-0.120291,-0.122297,8.96398e-07,-2.54251e-07,4.19487,-0.0343312,0.144349,0.109999,0,0,
5.57506,2.96454,0.0683805,-0.152086,-0.0913545,-0.117683,-0.120361,30.8496,29.5083,30.2659,30.0617,28.8383,28.8363,28.8381,21.7517,20.8175,21.2132,21.1059,20.3983,20.3992,20.399,0.032626,-0.0265327,-0.117684,-0.120361,8.12579e-07,-2.58908e-07,4.19471,-0.0342783,0.140625,0.107801,0,0,
5.59156,2.9621,0.0669105,-0.151462,-0.0901296,-0.116374,-0.119473,30.9186,29.5737,30.3328,30.1289,28.9024,28.9003,28.9024,21.8411,20.9028,21.3014,21.1933,20.4817,20.4826,20.4822,0.0325129,-0.0265541,-0.116374,-0.119473,5.30854e-07,-1.96509e-07,4.19471,-0.0342783,0.138184,0.106331,0,0,
5.61644,2.95853,0.0644226,-0.148988,-0.0948824,-0.114195,-0.11748,31.0217,29.6715,30.4327,30.2292,28.9983,28.9966,28.9982,21.9768,21.0322,21.4353,21.326,20.6082,20.6088,20.6087,0.0322672,-0.022541,-0.114196,-0.11748,4.47035e-07,-3.50177e-07,4.19431,-0.0345448,0.13507,0.104149,0,0,
5.63278,2.95627,0.0625246,-0.145404,-0.101506,-0.112955,-0.116005,31.0893,29.7357,30.4982,30.295,29.061,29.0597,29.0611,22.0652,21.1166,21.5225,21.4124,20.6907,20.691,20.6911,0.0307517,-0.0162033,-0.112955,-0.116005,3.68338e-07,-4.84288e-08,4.19434,-0.0345053,0.132779,0.102206,0,0,
5.65815,2.95301,0.0601811,-0.139049,-0.0979758,-0.110615,-0.113799,31.193,29.834,30.5983,30.3957,29.1576,29.1561,29.1577,22.2038,21.2488,21.6595,21.548,20.8197,20.8201,20.8201,0.0277946,-0.0145915,-0.110615,-0.113799,2.38884e-07,9.31323e-08,4.19434,-0.0345053,0.12951,0.0998622,0,0,
5.67448,2.95064,0.058472,-0.14051,-0.0997613,-0.109249,-0.112544,31.26,29.8975,30.6631,30.4609,29.2202,29.2184,29.22,22.2918,21.3328,21.7463,21.6341,20.9016,20.9021,20.9021,0.0283698,-0.0122552,-0.109249,-0.112544,2.76137e-07,1.30385e-08,4.19437,-0.0344967,0.127113,0.0981432,0,0,
5.68343,2.94913,0.058029,-0.145245,-0.0911444,-0.108383,-0.112478,31.2969,29.9325,30.6988,30.4968,29.2546,29.2529,29.2543,22.3396,21.3784,21.7935,21.6809,20.9462,20.9466,20.9468,0.0318381,-0.0165382,-0.108383,-0.112478,3.57628e-07,6.33299e-08,4.19437,-0.0344967,0.125608,0.0977002,0,0,
5.70832,2.94615,0.0555027,-0.136361,-0.093288,-0.106443,-0.108445,31.3978,30.0282,30.7964,30.5945,29.3485,29.347,29.3483,22.4738,21.5064,21.9259,21.8124,21.0711,21.0714,21.0717,0.0290275,-0.0142856,-0.106443,-0.108445,3.45055e-07,1.13621e-07,4.19394,-0.0334855,0.123123,0.094011,0,0,
5.71642,2.9448,0.0550083,-0.14087,-0.0884692,-0.105908,-0.108522,31.4309,30.0596,30.8285,30.6267,29.3794,29.3778,29.3791,22.5168,21.5474,21.9682,21.8544,21.1111,21.1114,21.1118,0.0309043,-0.0165026,-0.105909,-0.108523,2.79397e-07,2.68221e-07,4.19394,-0.0334855,0.121774,0.0935166,0,0,
5.7495,2.94071,0.051657,-0.132934,-0.0921753,-0.103808,-0.10513,31.5662,30.1878,30.9591,30.7582,29.5055,29.5041,29.5047,22.6929,21.7153,22.1419,22.0266,21.2751,21.2752,21.276,0.0281352,-0.0128468,-0.103808,-0.10513,3.06405e-07,2.40281e-07,4.19262,-0.033751,0.119202,0.0904706,0,0,
5.7584,2.93973,0.0506369,-0.128986,-0.0959941,-0.104026,-0.104736,31.6023,30.222,30.994,30.7931,29.5391,29.5376,29.5384,22.74,21.7602,22.1883,22.0727,21.3189,21.3191,21.3198,0.0245919,-0.00915389,-0.104026,-0.104737,3.37139e-07,6.42613e-07,4.19234,-0.0337438,0.118541,0.0894423,0,0,
5.80004,2.93478,0.0468933,-0.11903,-0.100882,-0.101331,-0.100862,31.7705,30.3814,31.1564,30.9563,29.6957,29.6951,29.6947,22.9603,21.9704,22.4057,22.2883,21.5242,21.5237,21.5252,0.018699,-0.00211813,-0.101331,-0.100863,3.56697e-07,5.30854e-07,4.19085,-0.0340132,0.115309,0.0860085,0,0,
5.84111,2.93036,0.0418899,-0.114371,-0.105709,-0.0988818,-0.0964185,31.9363,30.5386,31.3161,31.1171,29.8506,29.85,29.8488,23.1766,22.1766,22.619,22.5,21.7254,21.7248,21.7269,0.0150969,0.00644993,-0.098882,-0.0964197,1.55997e-07,1.20327e-06,4.19034,-0.0343935,0.111468,0.0814424,0,0,
5.86616,2.92707,0.0398833,-0.120145,-0.0969161,-0.0973224,-0.0947934,32.0365,30.6335,31.4125,31.2141,29.9438,29.9435,29.9426,23.3075,22.3014,22.7481,22.6281,21.8474,21.8466,21.8484,0.018439,0.00472054,-0.0973227,-0.0947951,3.08268e-07,1.64099e-06,4.18988,-0.034307,0.108708,0.0793363,0,0,
5.88268,2.92515,0.0380948,-0.119252,-0.100101,-0.0966892,-0.0926058,32.103,30.6965,31.4766,31.2785,30.0058,30.0056,30.0045,23.3929,22.3828,22.8322,22.7117,21.9269,21.926,21.928,0.0194702,0.00725697,-0.0966893,-0.0926073,7.49715e-08,1.41189e-06,4.18933,-0.0339038,0.107421,0.0770842,0,0,
5.90822,2.92221,0.036005,-0.117814,-0.0927279,-0.0944086,-0.0896248,32.205,30.7931,31.5748,31.3771,30.1013,30.1011,30.0993,23.5249,22.5086,22.9622,22.8411,22.0495,22.0487,22.0511,0.020363,0.0055969,-0.0944087,-0.0896263,9.12696e-08,1.52178e-06,4.18931,-0.0333233,0.104505,0.0743268,0,0,
5.92457,2.9208,0.0339933,-0.109606,-0.100381,-0.0945032,-0.0887824,32.2702,30.8549,31.6377,31.4402,30.1623,30.162,30.1601,23.6089,22.5887,23.0449,22.9233,22.1276,22.1269,22.1293,0.015703,0.00998506,-0.0945035,-0.0887842,2.57511e-07,1.79932e-06,4.18847,-0.0341269,0.104062,0.0732392,0,0,
5.9502,2.91763,0.0322051,-0.115569,-0.0870856,-0.0919757,-0.0867995,32.372,30.9512,31.7355,31.5384,30.2573,30.2574,30.2547,23.7405,22.7141,23.1746,23.0523,22.2501,22.2491,22.252,0.0191628,0.00475753,-0.0919761,-0.0868013,3.17115e-07,1.79186e-06,4.18845,-0.034036,0.100917,0.0713465,0,0,
5.95834,2.917,0.0310513,-0.109918,-0.0953135,-0.0916597,-0.0855985,32.4041,30.9817,31.7664,31.5695,30.2873,30.2874,30.2847,23.7821,22.7537,23.2155,23.093,22.2888,22.2877,22.2906,0.0172375,0.00832062,-0.09166,-0.0856007,2.59839e-07,2.21841e-06,4.18869,-0.0338324,0.100002,0.0699586,0,0,
5.96942,2.91629,0.0300837,-0.0993647,-0.0934895,-0.0911838,-0.0836044,32.4481,31.0234,31.8088,31.612,30.3283,30.3287,30.3259,23.8384,22.8073,23.2709,23.1481,22.3413,22.34,22.3429,0.0105557,0.00974898,-0.091184,-0.0836066,2.20258e-07,2.17743e-06,4.18868,-0.0331491,0.0993104,0.0682052,0,0,
5.97463,2.91516,0.0304455,-0.108949,-0.0803292,-0.0905233,-0.0846726,32.4687,31.0429,31.8286,31.6319,30.3476,30.3478,30.3452,23.8648,22.8325,23.2968,23.1739,22.3658,22.3647,22.3674,0.0141798,0.00193901,-0.0905234,-0.0846748,1.4063e-07,2.19233e-06,4.18852,-0.0334571,0.0983634,0.0689212,0,0,
