time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
6.80847,2.16002,0.0304356,0.0563018,-0.158035,0.0518229,-0.193455,7.98986,7.09874,5.83574,7.75281,8.58952,7.22504,6.65364,5.8753,5.29233,4.37949,5.75034,6.35151,5.36697,4.97156,-0.00543235,-0.0411743,0.422407,-0.0669447,-0.370584,-0.126511,3.95705,-0.627231,-1.57097,0.249155,1.37824,0.471235,
6.81686,2.1605,0.0288949,0.0564621,-0.162069,0.0517747,-0.193343,8.00266,7.10947,5.84423,7.76474,8.60303,7.23618,6.66354,5.88487,5.30048,4.38608,5.75938,6.36155,5.37531,4.97919,-0.00590423,-0.0394243,0.422119,-0.066899,-0.370345,-0.126444,3.95705,-0.627231,-1.56745,0.248597,1.3752,0.470252,
6.84175,2.16139,0.0251686,0.0463304,-0.158297,0.0515965,-0.192595,8.04042,7.14112,5.86924,7.79996,8.64276,7.26886,6.69284,5.91338,5.32474,4.40574,5.78624,6.39153,5.40029,5.00179,0.00185405,-0.0411701,0.421808,-0.0667993,-0.370212,-0.125796,3.95697,-0.627047,-1.56383,0.247833,1.37255,0.467086,
6.85034,2.16164,0.0251047,0.0435858,-0.133859,0.0517379,-0.193485,8.05337,7.15197,5.87781,7.81205,8.65637,7.28008,6.70288,5.92327,5.33315,4.41255,5.79554,6.40195,5.40894,5.00964,0.00689742,-0.0616232,0.420913,-0.0666777,-0.369175,-0.126808,3.95687,-0.627098,-1.55321,0.246227,1.3623,0.468686,
6.89203,2.1647,0.0178528,0.0604859,-0.159732,0.0509981,-0.191847,8.11678,7.20507,5.91976,7.87142,8.72298,7.33499,6.75208,5.97147,5.3742,4.44576,5.84074,6.45276,5.45111,5.04781,-0.00574018,-0.0468024,0.420615,-0.0666304,-0.369617,-0.125216,3.95687,-0.627098,-1.5496,0.245655,1.36174,0.462006,
6.91659,2.16612,0.015399,0.0596698,-0.134614,0.051052,-0.192679,8.15426,7.23644,5.94452,7.90637,8.7624,7.36743,6.78111,6.00051,5.39889,4.46573,5.86807,6.48329,5.4765,5.07081,-0.00952333,-0.062659,0.419177,-0.0664002,-0.368125,-0.126279,3.95701,-0.627113,-1.53222,0.242894,1.34563,0.46233,
6.93288,2.16752,0.0127509,0.0680386,-0.142298,0.0509076,-0.192854,8.17944,7.25749,5.96116,7.9299,8.78895,7.38915,6.80056,6.02007,5.41553,4.47914,5.88644,6.5038,5.49366,5.08633,-0.017533,-0.0623003,0.418323,-0.066265,-0.367416,-0.126589,3.95701,-0.627113,-1.52192,0.241263,1.33673,0.461313,
6.95844,2.1693,0.00853187,0.0707901,-0.152025,0.0505548,-0.192329,8.21837,7.2901,5.98696,7.96631,8.82997,7.42278,6.83066,6.0498,5.44079,4.49947,5.91434,6.53502,5.51973,5.1099,-0.0231372,-0.0538987,0.41774,-0.0662012,-0.367185,-0.126128,3.95692,-0.627195,-1.51501,0.240273,1.3317,0.458173,
6.97484,2.16945,0.00659612,0.0527789,-0.142263,0.0507517,-0.192705,8.24379,7.31134,6.00369,7.99001,8.85676,7.44484,6.85032,6.06958,5.45761,4.51305,5.93294,6.55578,5.53694,5.12555,-0.0106126,-0.0589143,0.416782,-0.066049,-0.36603,-0.126656,3.95692,-0.627195,-1.50434,0.238581,1.32117,0.45793,
7.00042,2.17133,0.003548,0.0628688,-0.133414,0.0503212,-0.19242,8.28299,7.34416,6.0295,8.02646,8.898,7.47898,6.88053,6.1003,5.48366,4.53414,5.96194,6.58809,5.56356,5.14994,-0.014367,-0.0677447,0.416128,-0.0659083,-0.365807,-0.126511,3.95668,-0.627033,-1.49723,0.23732,1.31621,0.455965,
7.01671,2.17273,0.00150083,0.0703989,-0.13146,0.0501767,-0.192785,8.30806,7.36513,6.04604,8.04989,8.92441,7.5006,6.89989,6.11979,5.5002,4.54747,5.9802,6.60855,5.58065,5.16534,-0.0217409,-0.072645,0.415197,-0.0657614,-0.36502,-0.127023,3.95668,-0.627033,-1.48659,0.235633,1.30697,0.455604,
7.0245,2.17329,0.000326177,0.070634,-0.134201,0.0501742,-0.193047,8.32023,7.37532,6.05405,8.06128,8.93725,7.51111,6.90928,6.12921,5.5082,4.55392,5.98904,6.61844,5.58891,5.17281,-0.024325,-0.07246,0.414589,-0.0656649,-0.364415,-0.127383,3.95668,-0.627033,-1.47983,0.234563,1.30077,0.4555,
7.04987,2.17402,-0.0028701,0.0537912,-0.129768,0.0500305,-0.192463,8.35961,7.40824,6.08,8.09797,8.97881,7.54523,6.93957,6.16,5.53433,4.57495,6.018,6.65072,5.61575,5.19725,-0.0123985,-0.0755556,0.414286,-0.0656382,-0.364255,-0.126825,3.95663,-0.627095,-1.47654,0.234119,1.29827,0.452816,
7.05831,2.17478,-0.00450442,0.0594586,-0.139892,0.0500897,-0.19292,8.37278,7.41925,6.08866,8.11025,8.9927,7.55665,6.9497,6.17033,5.54309,4.58202,6.0277,6.66156,5.62474,5.20543,-0.0122877,-0.0689911,0.41337,-0.0654773,-0.36328,-0.127442,3.95673,-0.627058,-1.46614,0.232413,1.28851,0.452847,
7.1006,2.17762,-0.0102704,0.0674775,-0.136658,0.0493714,-0.191603,8.43811,7.4738,6.13171,8.17132,9.06149,7.61324,6.99978,6.22333,5.58807,4.61812,6.07734,6.71727,5.67094,5.24757,-0.0194941,-0.0681643,0.413054,-0.0654127,-0.363683,-0.12619,3.95672,-0.627009,-1.46264,0.231807,1.28787,0.447633,
7.1251,2.17899,-0.0138223,0.0629485,-0.138497,0.0493485,-0.192205,8.47603,7.50549,6.15662,8.20652,9.10156,7.64612,7.02894,6.25385,5.61392,4.63894,6.10614,6.74923,5.69749,5.27168,-0.0183629,-0.0667225,0.411478,-0.065201,-0.36213,-0.127004,3.95658,-0.627112,-1.44502,0.229154,1.27177,0.446847,
7.14171,2.18,-0.0160317,0.0638322,-0.140589,0.0492947,-0.19248,8.50168,7.52691,6.17348,8.23047,9.12858,7.66832,7.04859,6.27485,5.63171,4.65323,6.12581,6.77129,5.71579,5.28831,-0.0185778,-0.0647771,0.41055,-0.0650547,-0.361256,-0.127426,3.95658,-0.627112,-1.43494,0.227556,1.2627,0.446236,
7.15856,2.18084,-0.0189299,0.0603995,-0.149162,0.0492699,-0.192349,8.5283,7.54912,6.19097,8.25544,9.15667,7.69129,7.06893,6.29636,5.64994,4.66785,6.14586,6.79386,5.7346,5.30538,-0.016044,-0.0571233,0.409984,-0.0650302,-0.360714,-0.127318,3.95675,-0.627349,-1.42831,0.226736,1.25672,0.444418,
7.18368,2.18232,-0.0227257,0.0600694,-0.149831,0.0490084,-0.191896,8.568,7.58222,6.21697,8.29252,9.19854,7.72582,7.09919,6.32863,5.67731,4.68984,6.17609,6.82776,5.76256,5.33102,-0.0148615,-0.0534164,0.409357,-0.06493,-0.360348,-0.126966,3.95675,-0.627349,-1.4214,0.22564,1.25129,0.441718,
7.19184,2.18284,-0.0240695,0.0606325,-0.152071,0.0490992,-0.19245,8.58078,7.59287,6.22533,8.30446,9.21203,7.73685,7.10902,6.33923,5.68629,4.69707,6.18601,6.83888,5.77182,5.33936,-0.0148834,-0.0507843,0.408416,-0.0647807,-0.359317,-0.12767,3.95675,-0.627349,-1.41112,0.22401,1.24153,0.442005,
7.21687,2.1847,-0.0283619,0.0668899,-0.160475,0.0486351,-0.191478,8.62013,7.6257,6.25104,8.34138,9.25343,7.77085,7.13912,6.37157,5.71365,4.71912,6.21614,6.87293,5.80004,5.36489,-0.0202609,-0.0422635,0.408104,-0.0646831,-0.359468,-0.126795,3.95672,-0.627192,-1.40775,0.223308,1.24006,0.438241,
7.22447,2.18499,-0.0300944,0.0629985,-0.169732,0.0487986,-0.191925,8.63229,7.63585,6.25897,8.35273,9.26632,7.78133,7.14844,6.38145,5.72201,4.72585,6.22541,6.88325,5.80868,5.37267,-0.0189355,-0.0324418,0.407157,-0.0645445,-0.358359,-0.127381,3.95676,-0.627236,-1.39757,0.221737,1.23013,0.438128,
7.26635,2.18694,-0.0370689,0.057631,-0.176015,0.048308,-0.190197,8.69856,7.69111,6.30221,8.4146,9.33635,7.83857,7.19921,6.43606,5.76822,4.76303,6.27657,6.94049,5.85632,5.41566,-0.0147193,-0.0217566,0.406867,-0.0644985,-0.358559,-0.125698,3.95676,-0.627236,-1.39448,0.221246,1.22899,0.431644,
7.29173,2.18851,-0.0417335,0.0609452,-0.178162,0.048247,-0.190419,8.73822,7.72415,6.32811,8.4517,9.37814,7.87289,7.22963,6.46876,5.79589,4.78522,6.30714,6.97488,5.88477,5.44133,-0.0157097,-0.0165798,0.405232,-0.0642641,-0.356985,-0.126155,3.95676,-0.627313,-1.37744,0.218631,1.21352,0.42968,
7.30852,2.18967,-0.0448916,0.0632222,-0.181263,0.0481348,-0.190412,8.76514,7.74657,6.34557,8.47683,9.40664,7.89624,7.25013,6.49171,5.8153,4.80086,6.32864,6.99893,5.90469,5.45945,-0.0179027,-0.0124007,0.40418,-0.064091,-0.356045,-0.126321,3.95673,-0.62729,-1.36713,0.216975,1.20439,0.428153,
7.34118,2.19048,-0.0495821,0.0429626,-0.159678,0.0480297,-0.189648,8.8163,7.78919,6.37893,8.52436,9.46082,7.94054,7.28925,6.53503,5.8519,4.83018,6.36941,7.04427,5.94233,5.49348,-0.00233075,-0.0276143,0.403526,-0.0639592,-0.355497,-0.125689,3.95664,-0.627188,-1.36024,0.215786,1.19841,0.424539,
7.35004,2.19088,-0.0504403,0.0434251,-0.149047,0.0482163,-0.190604,8.83019,7.80076,6.38796,8.5373,9.47553,7.95251,7.29987,6.54708,5.86207,4.83835,6.38072,7.05689,5.95286,5.50293,0.0030407,-0.0423998,0.402205,-0.0637506,-0.353988,-0.126853,3.95664,-0.627188,-1.34706,0.213697,1.18564,0.425769,
7.37514,2.19329,-0.0574491,0.0618621,-0.197564,0.0475865,-0.188846,8.87047,7.83429,6.41401,8.57502,9.51816,7.98729,7.33056,6.58157,5.89121,4.8618,6.4129,7.09306,5.98291,5.53004,-0.0102283,-0.00743031,0.401856,-0.0636739,-0.35427,-0.125172,3.95663,-0.627121,-1.34349,0.213058,1.18448,0.419326,
7.3917,2.1942,-0.0604776,0.0593888,-0.193796,0.0475552,-0.188895,8.89696,7.85635,6.43111,8.59986,9.54615,8.01015,7.35075,6.60422,5.91031,4.87719,6.434,7.11686,6.00264,5.54781,-0.0131666,0.00203357,0.400878,-0.0635185,-0.353323,-0.125377,3.95663,-0.627121,-1.3334,0.21146,1.17531,0.417895,
7.39976,2.19474,-0.0618795,0.0604685,-0.19084,0.0475509,-0.189098,8.90979,7.86703,6.4394,8.61183,9.55975,8.02122,7.36056,6.61529,5.91965,4.8847,6.44436,7.12846,6.01228,5.55648,-0.0150231,0.00277837,0.400213,-0.0634129,-0.352662,-0.125685,3.95663,-0.627121,-1.32676,0.210408,1.1692,0.417546,
7.43338,2.19622,-0.0679747,0.0542759,-0.187234,0.0472235,-0.187641,8.96351,7.91174,6.47418,8.66192,9.61677,8.0676,7.40141,6.66177,5.95887,4.91614,6.48793,7.17709,6.05276,5.59301,-0.0110516,0.00176396,0.399927,-0.0634227,-0.352704,-0.124219,3.95675,-0.627307,-1.32366,0.210101,1.16746,0.411962,
7.4753,2.19773,-0.0751709,0.0473499,-0.184218,0.0470721,-0.186759,9.03025,7.9673,6.5175,8.72416,9.68763,8.12511,7.45215,6.71896,6.00709,4.95467,6.5415,7.23695,6.10262,5.63791,-0.00383032,-0.000470986,0.398552,-0.0632289,-0.35148,-0.12353,3.95671,-0.627373,-1.31017,0.208042,1.15553,0.406898,
7.51619,2.20028,-0.082001,0.0568794,-0.179334,0.0466836,-0.18618,9.0953,8.02143,6.55963,8.7849,9.7567,8.18097,7.50176,6.77477,6.05411,4.99225,6.5937,7.29539,6.15141,5.6815,-0.00957982,-0.00507995,0.396748,-0.0629035,-0.350065,-0.123276,3.9567,-0.627254,-1.29346,0.20526,1.14137,0.402718,
7.54995,2.2013,-0.0873699,0.0455163,-0.167878,0.0467506,-0.186041,9.14907,8.06615,6.59424,8.83516,9.81375,8.22725,7.54276,6.82192,6.09382,5.02407,6.63775,7.34486,6.19247,5.71825,-0.00208797,-0.0163243,0.394942,-0.0626406,-0.348191,-0.123401,3.95672,-0.627328,-1.27726,0.20277,1.12617,0.399921,
7.55835,2.20194,-0.0885949,0.0503996,-0.164391,0.0468633,-0.186901,9.1624,8.07723,6.60283,8.84762,9.8279,8.2387,7.55286,6.83377,6.10379,5.03204,6.64882,7.3573,6.20281,5.72752,-0.00333556,-0.0237545,0.393462,-0.0624058,-0.346599,-0.124495,3.95672,-0.627328,-1.26393,0.200656,1.11348,0.40081,
7.58337,2.20306,-0.0919291,0.0472052,-0.151414,0.0465958,-0.186171,9.20181,8.10999,6.62821,8.88447,9.86975,8.27254,7.58282,6.86946,6.13382,5.05602,6.68214,7.39474,6.23393,5.75536,-0.00137469,-0.0362547,0.393094,-0.0623342,-0.346499,-0.123836,3.95672,-0.627288,-1.26062,0.200087,1.11129,0.398001,
7.60036,2.2039,-0.0949717,0.0482926,-0.159401,0.0465679,-0.186157,9.22869,8.13234,6.64535,8.90961,9.89828,8.29575,7.6032,6.89475,6.15508,5.07311,6.70576,7.42132,6.25585,5.7751,-0.00163258,-0.0344216,0.392007,-0.0621614,-0.345439,-0.123995,3.95672,-0.627288,-1.25078,0.198528,1.10229,0.396518,
7.60836,2.20452,-0.0965596,0.052539,-0.165114,0.0465388,-0.186318,9.24121,8.14274,6.65343,8.92129,9.91155,8.30654,7.6127,6.90597,6.16452,5.08062,6.71625,7.43311,6.26559,5.78385,-0.0050137,-0.0294452,0.391314,-0.0620515,-0.344775,-0.124267,3.95672,-0.627288,-1.24412,0.197472,1.09625,0.395986,
7.6413,2.20546,-0.100827,0.0410341,-0.151965,0.0463284,-0.185275,9.29356,8.18621,6.68716,8.97045,9.96721,8.35162,7.65198,6.95388,6.20483,5.11265,6.76082,7.48338,6.30721,5.82156,0.00281881,-0.0373303,0.390957,-0.0619889,-0.344629,-0.123286,3.95675,-0.627276,-1.24103,0.196961,1.09406,0.392215,
7.67547,2.20691,-0.105856,0.0420797,-0.154876,0.0461378,-0.184908,9.34766,8.23112,6.72161,9.02112,10.0246,8.39841,7.69287,7.00489,6.24773,5.14702,6.80842,7.53702,6.35133,5.86133,0.00475584,-0.0375889,0.389466,-0.0617409,-0.343328,-0.123167,3.95662,-0.627225,-1.22801,0.194864,1.08264,0.389228,
7.68318,2.20736,-0.107156,0.0443504,-0.156788,0.0463178,-0.185793,9.35994,8.24131,6.72943,9.03259,10.0377,8.40905,7.70212,7.01632,6.25733,5.15469,6.81911,7.549,6.3612,5.87026,0.00367865,-0.0367862,0.387992,-0.0615073,-0.341675,-0.124285,3.95662,-0.627225,-1.2147,0.192754,1.06978,0.390038,
7.72525,2.20936,-0.114162,0.0434345,-0.161371,0.045809,-0.183895,9.42703,8.29701,6.77212,9.09547,10.109,8.46713,7.7527,7.07807,6.30922,5.19621,6.87669,7.61397,6.41456,5.91842,0.00377031,-0.0311809,0.387702,-0.06148,-0.341893,-0.122415,3.95677,-0.627302,-1.21187,0.192364,1.06879,0.383506,
7.76658,2.21133,-0.120883,0.043717,-0.163361,0.0455502,-0.183303,9.49174,8.35065,6.81325,9.15596,10.1778,8.52297,7.80166,7.14016,6.36139,5.23778,6.93472,7.67922,6.46836,5.96657,0.00321187,-0.0269319,0.385742,-0.0611764,-0.340192,-0.122127,3.95672,-0.627316,-1.19551,0.189793,1.05444,0.379371,
7.7918,2.21277,-0.12416,0.0502032,-0.15118,0.0454311,-0.183732,9.53019,8.38255,6.83766,9.19176,10.2188,8.55622,7.83058,7.17942,6.39431,5.26398,6.97154,7.72048,6.5023,5.9971,-0.00239185,-0.03575,0.383811,-0.0608221,-0.33838,-0.12291,3.95662,-0.627163,-1.17945,0.187096,1.03994,0.378622,
7.80803,2.21369,-0.126958,0.0515988,-0.155805,0.0453713,-0.183794,9.55545,8.40349,6.85374,9.21539,10.2458,8.57799,7.84951,7.2041,6.41501,5.28038,6.99459,7.74637,6.5237,6.01633,-0.00554402,-0.03522,0.382698,-0.0606462,-0.337326,-0.123148,3.95662,-0.627163,-1.16977,0.185562,1.03118,0.377359,
7.81651,2.21386,-0.127846,0.0465639,-0.147624,0.045465,-0.184109,9.56884,8.41459,6.8622,9.2279,10.2601,8.58951,7.85956,7.21719,6.42599,5.28913,7.00683,7.76009,6.53507,6.02649,-0.00273021,-0.0416363,0.38194,-0.0605261,-0.336475,-0.123583,3.95662,-0.627163,-1.16356,0.184578,1.02515,0.377454,
7.84999,2.21511,-0.133937,0.0385721,-0.158728,0.0451737,-0.18251,9.62049,8.45739,6.89497,9.27612,10.3154,8.63379,7.8984,7.26939,6.46977,5.32383,7.05567,7.81475,6.58051,6.06696,0.0046016,-0.0338502,0.381584,-0.0605219,-0.33641,-0.121988,3.95671,-0.627324,-1.16043,0.184242,1.02315,0.371877,
7.89129,2.21631,-0.140885,0.034917,-0.172414,0.0450885,-0.1815,9.68473,8.51063,6.9357,9.3361,10.384,8.6892,7.94676,7.33091,6.52135,5.36472,7.11324,7.8794,6.63375,6.11458,0.0104267,-0.0186972,0.380035,-0.060277,-0.334947,-0.121223,3.9567,-0.627323,-1.14764,0.182214,1.01157,0.366956,
7.91679,2.21738,-0.143405,0.0359867,-0.139274,0.0451106,-0.182121,9.72405,8.54319,6.96041,9.37281,10.4261,8.72307,7.97641,7.37044,6.55447,5.39106,7.1502,7.92097,6.66799,6.14507,0.0114645,-0.0409267,0.377943,-0.0599276,-0.332832,-0.122193,3.95673,-0.627278,-1.13198,0.179676,0.996952,0.366925,
7.93357,2.21816,-0.146644,0.0401453,-0.156695,0.0450829,-0.181986,9.75007,8.56474,6.97679,9.39731,10.4538,8.74557,7.99583,7.39633,6.57616,5.40824,7.17425,7.94826,6.69037,6.16517,0.0084959,-0.0347794,0.376695,-0.05973,-0.331612,-0.122256,3.95673,-0.627278,-1.12234,0.178148,0.988098,0.365214,
7.9752,2.22086,-0.155286,0.0537543,-0.181112,0.0443282,-0.179754,9.81424,8.61788,7.01726,9.45737,10.5224,8.80078,8.04401,7.45959,6.62912,5.45016,7.2333,8.01485,6.74518,6.21404,-0.0044477,-0.0103991,0.375845,-0.0596259,-0.331517,-0.120128,3.9567,-0.627358,-1.11598,0.177234,0.984469,0.357574,
7.98333,2.2212,-0.156594,0.052026,-0.178073,0.0445747,-0.180784,9.82672,8.62821,7.02508,9.46903,10.5358,8.81153,8.05333,7.47247,6.6399,5.4587,7.24535,8.02838,6.75633,6.22401,-0.00742449,-0.00549664,0.37367,-0.0592807,-0.329095,-0.121503,3.9567,-0.627358,-1.10034,0.174752,0.969168,0.358748,
8.0167,2.22152,-0.161665,0.0295295,-0.165184,0.044519,-0.179348,9.87764,8.67036,7.05678,9.51677,10.5902,8.85559,8.09146,7.52558,6.68433,5.49402,7.29488,8.08437,6.80215,6.26497,0.00963942,-0.0126218,0.373242,-0.0591837,-0.328723,-0.120164,3.95664,-0.627269,-1.09723,0.174172,0.966447,0.354159,
8.05789,2.22343,-0.168945,0.038717,-0.171672,0.0441861,-0.17812,9.93989,8.72185,7.09546,9.57521,10.6567,8.90933,8.13815,7.59133,6.73931,5.53766,7.35617,8.15373,6.85897,6.31556,0.00813305,-0.00892084,0.371577,-0.0589323,-0.327391,-0.119188,3.95668,-0.627308,-1.08482,0.17224,0.955905,0.348854,
8.09171,2.22469,-0.172793,0.0350988,-0.138793,0.044122,-0.178326,9.99142,8.76444,7.12736,9.62372,10.7122,8.95347,8.17666,7.64623,6.78522,5.57396,7.40727,8.21145,6.90667,6.35781,0.0105021,-0.0350353,0.369457,-0.0586254,-0.325335,-0.1197,3.95667,-0.627385,-1.0695,0.169897,0.941858,0.347434,
8.09991,2.22485,-0.173534,0.0327055,-0.13142,0.0443568,-0.179259,10.0037,8.77457,7.13492,9.63519,10.7254,8.964,8.18581,7.65972,6.79649,5.58286,7.4199,8.22562,6.91836,6.36818,0.0132391,-0.0505679,0.367704,-0.0583048,-0.323348,-0.120954,3.95663,-0.627268,-1.05696,0.167785,0.929521,0.348675,
8.13336,2.22622,-0.178311,0.0373098,-0.138128,0.0439419,-0.177935,10.0553,8.81726,7.16702,9.68362,10.781,9.00805,8.22459,7.71081,6.83918,5.61652,7.46758,8.27932,6.96288,6.40731,0.0103952,-0.0499599,0.36727,-0.0582531,-0.323328,-0.119682,3.95658,-0.627306,-1.0539,0.167348,0.92788,0.344377,
8.14137,2.22712,-0.18091,0.0483454,-0.165565,0.0439112,-0.178171,10.0673,8.82719,7.17445,9.69488,10.7939,9.01846,8.23345,7.72378,6.85001,5.62505,7.4797,8.293,6.97402,6.41734,0.000654541,-0.0283733,0.36536,-0.0579502,-0.321448,-0.120221,3.95658,-0.627306,-1.04162,0.1654,0.916497,0.343726,
8.16669,2.22848,-0.184616,0.0480715,-0.155274,0.0433428,-0.177337,10.1056,8.85889,7.1983,9.73084,10.8351,9.05151,8.26195,7.7634,6.8831,5.65102,7.51669,8.33474,7.00826,6.44789,-0.00331815,-0.0279007,0.364763,-0.0580461,-0.321421,-0.119291,3.95614,-0.627735,-1.0382,0.165409,0.914929,0.340484,
8.18333,2.22929,-0.186658,0.0477472,-0.145464,0.0432743,-0.177496,10.1304,8.87934,7.21357,9.75407,10.8618,9.07273,8.28033,7.79044,6.90565,5.66877,7.54193,8.36323,7.03168,6.46868,-0.00454444,-0.035598,0.363333,-0.0578185,-0.320059,-0.119677,3.95614,-0.627735,-1.02896,0.163938,0.906497,0.339913,
8.19172,2.22997,-0.187962,0.0530528,-0.147024,0.0431795,-0.177631,10.1428,8.88965,7.22122,9.76576,10.8753,9.08343,8.28963,7.80418,6.91711,5.6778,7.55477,8.37769,7.04358,6.47922,-0.00915417,-0.0372517,0.362431,-0.0576748,-0.319251,-0.119957,3.95614,-0.627735,-1.02292,0.162976,0.901137,0.33957,
8.21657,2.23038,-0.191552,0.0393055,-0.144217,0.0429468,-0.176786,10.1795,8.91993,7.24404,9.8004,10.9146,9.11486,8.31657,7.84381,6.95016,5.70361,7.59157,8.41959,7.07789,6.50987,-0.000234311,-0.0394269,0.361811,-0.0577134,-0.318864,-0.119072,3.95572,-0.628024,-1.01941,0.16281,0.898499,0.336464,
8.22451,2.23103,-0.192179,0.0456207,-0.134705,0.0429249,-0.177422,10.1911,8.92953,7.25125,9.81127,10.9272,9.12485,8.32516,7.85678,6.96099,5.71207,7.60373,8.43324,7.08911,6.51985,-0.00190668,-0.0480675,0.360406,-0.0574882,-0.317481,-0.119934,3.95572,-0.628024,-1.01042,0.161376,0.890166,0.337272,
8.25854,2.23256,-0.196804,0.0463146,-0.136018,0.0423729,-0.176137,10.2419,8.97153,7.28267,9.85901,10.9819,9.1686,8.36285,7.90999,7.00537,5.74686,7.65342,8.48943,7.13507,6.5607,-0.0034968,-0.0493596,0.359882,-0.0574807,-0.317509,-0.118656,3.9555,-0.628185,-1.00732,0.161096,0.888824,0.333103,
8.26659,2.23294,-0.197842,0.0464489,-0.134949,0.042512,-0.176909,10.2536,8.9812,7.28981,9.86996,10.9946,9.17871,8.37148,7.92358,7.01669,5.75575,7.66614,8.50373,7.14678,6.57112,-0.00413548,-0.0511298,0.35787,-0.0571593,-0.315358,-0.11975,3.9555,-0.628185,-0.995071,0.159141,0.87696,0.334021,
8.29162,2.23406,-0.201085,0.0467886,-0.131586,0.0422878,-0.176353,10.2899,9.01114,7.31206,9.90403,11.0338,9.20983,8.39851,7.96429,7.05065,5.78235,7.70419,8.54671,7.18202,6.60218,-0.00479952,-0.0540947,0.357539,-0.0573936,-0.315251,-0.118959,3.95577,-0.628963,-0.992483,0.159536,0.875201,0.331238,
8.30783,2.23514,-0.203246,0.0523281,-0.131995,0.0421105,-0.176449,10.3135,9.03061,7.32649,9.9261,11.0593,9.23012,8.41599,7.99068,7.07264,5.79957,7.7289,8.57455,7.2048,6.62237,-0.00942857,-0.0548414,0.356102,-0.0571633,-0.313991,-0.119286,3.95577,-0.628963,-0.983538,0.1581,0.867334,0.330513,
8.325,2.236,-0.205587,0.0516466,-0.132998,0.0419152,-0.176682,10.3383,9.05106,7.34166,9.94933,11.0861,9.25154,8.43426,8.0189,7.09617,5.81794,7.75532,8.60433,7.2291,6.64401,-0.0108936,-0.0545007,0.355143,-0.0575236,-0.313228,-0.119158,3.95571,-0.630261,-0.977707,0.158601,0.862422,0.329099,
8.34988,2.23732,-0.208417,0.0558526,-0.130302,0.0415822,-0.176263,10.3746,9.08105,7.36386,9.98344,11.1254,9.28272,8.46123,8.05863,7.12928,5.84384,7.79245,8.64631,7.26346,6.67433,-0.014968,-0.0562507,0.354152,-0.0573634,-0.31257,-0.1189,3.95571,-0.630261,-0.97161,0.157613,0.857647,0.327257,
8.37531,2.23842,-0.211799,0.050045,-0.130498,0.0405912,-0.176831,10.4115,9.11154,7.38631,10.0181,11.1656,9.31467,8.48833,8.10031,7.16399,5.87097,7.83148,8.6903,7.29931,6.7063,-0.0126137,-0.0571536,0.351855,-0.0580731,-0.311264,-0.118758,3.95372,-0.632665,-0.960608,0.158831,0.849937,0.325302,
8.3918,2.239,-0.213697,0.0476634,-0.129808,0.0405827,-0.177017,10.4351,9.13095,7.40068,10.0402,11.191,9.33499,8.50566,8.12716,7.18636,5.88838,7.85653,8.71875,7.32245,6.72683,-0.0098824,-0.0580796,0.35035,-0.0578252,-0.309767,-0.119192,3.95372,-0.632665,-0.951662,0.157354,0.841567,0.324881,
8.39959,2.23931,-0.215285,0.0465128,-0.140325,0.0401705,-0.17738,10.4464,9.14027,7.40754,10.0509,11.2033,9.34465,8.51399,8.13985,7.19693,5.89662,7.86837,8.73213,7.33344,6.73651,-0.00834494,-0.0504922,0.348927,-0.0580418,-0.308756,-0.119339,3.95265,-0.633617,-0.944705,0.157448,0.836097,0.324247,
8.4333,2.24118,-0.22036,0.0497248,-0.143555,0.0395074,-0.175845,10.4936,9.17928,7.43609,10.0954,11.2548,9.38539,8.54865,8.19682,7.24435,5.93361,7.92159,8.79238,7.38259,6.78007,-0.0108543,-0.0438469,0.348416,-0.0580106,-0.308909,-0.117834,3.95255,-0.633735,-0.941876,0.157125,0.835254,0.319624,
8.45867,2.2423,-0.224304,0.050125,-0.149291,0.0391962,-0.176091,10.5286,9.20811,7.45717,10.1285,11.2928,9.41566,8.57407,8.24004,7.28033,5.96157,7.96187,8.83819,7.41977,6.81318,-0.0124285,-0.0369127,0.346271,-0.0581969,-0.307075,-0.117894,3.95214,-0.635013,-0.929672,0.156575,0.82462,0.317635,
8.47478,2.24275,-0.226956,0.043962,-0.15421,0.0392263,-0.176001,10.5511,9.2266,7.47071,10.1496,11.3172,9.43498,8.59049,8.26646,7.3023,5.97863,7.98658,8.86618,7.44255,6.83331,-0.00806486,-0.0304841,0.344779,-0.0579458,-0.305553,-0.118055,3.95214,-0.635013,-0.920889,0.155099,0.81629,0.316459,
8.49993,2.24385,-0.230466,0.0430143,-0.146944,0.0382392,-0.176541,10.5856,9.25509,7.49168,10.1822,11.3549,9.46485,8.61559,8.30825,7.33707,6.00551,8.02564,8.91047,7.47856,6.86527,-0.00644085,-0.0343816,0.34308,-0.0590764,-0.30484,-0.117465,3.95041,-0.638208,-0.913442,0.15768,0.811838,0.313883,
