time,eta0,eta1,etaDot0,etaDot1,uHat0,uHat1,WcHat0,WcHat1,WcHat2,WcHat3,WcHat4,WcHat5,WcHat6,WaHat0,WaHat1,WaHat2,WaHat3,WaHat4,WaHat5,WaHat6,uWall0,uWall1,mud0,mud1,muhat0,muhat1,x0,x1,x2,x3,x4,x5,
10.0001,2.4383,-0.144404,-0.0980605,0.0122872,-0.0507942,-0.0805142,18.6977,16.2726,13.215,17.3249,20.7131,15.9807,14.6647,16.4415,14.3533,11.7841,15.2417,18.0882,14.0883,13.0233,0.0192532,-0.0425579,0.175403,-0.0109456,-0.226197,-0.0695686,3.96538,-0.24228,-0.261842,0.0164805,0.338231,0.105624,
10.0085,2.43754,-0.143844,-0.09492,0.0325623,-0.0503486,-0.0809404,18.7043,16.278,13.2179,17.331,20.722,15.9862,14.6684,16.4555,14.3649,11.792,15.2545,18.1051,14.0997,13.0327,0.0297729,-0.0718866,0.174589,-0.0108947,-0.224938,-0.0700458,3.96538,-0.24228,-0.260341,0.0163868,0.335968,0.106277,
10.0333,2.43649,-0.145639,-0.0633995,-0.0566035,-0.0496322,-0.0796307,18.7252,16.2952,13.2273,17.3507,20.7503,16.0033,14.6806,16.4955,14.3981,11.8146,15.2912,18.1535,14.1327,13.0597,0.0185988,-0.039421,0.173873,-0.0106172,-0.223505,-0.0690135,3.9655,-0.241958,-0.258996,0.0159398,0.333439,0.104574,
10.0416,2.43518,-0.145626,-0.098845,-0.0349998,-0.0489039,-0.0798307,18.7316,16.3004,13.2301,17.3566,20.7591,16.0084,14.6845,16.5088,14.4091,11.8221,15.3034,18.1696,14.1436,13.0686,0.0319041,-0.0374421,0.171521,-0.0104733,-0.220425,-0.0693574,3.9655,-0.241958,-0.254687,0.0156767,0.327813,0.104851,
10.0835,2.43303,-0.147178,-0.0983365,0.00293067,-0.0475097,-0.0791708,18.7636,16.3267,13.2438,17.3873,20.8022,16.0352,14.7022,16.5755,14.4644,11.8596,15.3645,18.2506,14.1983,13.1134,0.0382582,-0.056123,0.170796,-0.0106997,-0.218306,-0.0684711,3.96558,-0.242345,-0.253348,0.0160161,0.324246,0.103386,
10.1085,2.43338,-0.149255,-0.0201151,-0.0535949,-0.047844,-0.0782769,18.7835,16.3429,13.2522,17.406,20.8291,16.0516,14.714,16.6136,14.496,11.8809,15.3995,18.297,14.2296,13.1388,6.49256e-05,-0.0335596,0.166934,-0.0105816,-0.214777,-0.0676953,3.96569,-0.242528,-0.246306,0.0157685,0.317429,0.101758,
10.1252,2.43294,-0.150496,-0.0204771,-0.0705427,-0.0476706,-0.0776528,18.795,16.3524,13.2569,17.417,20.8451,16.0608,14.7206,16.639,14.517,11.895,15.4228,18.3279,14.2504,13.1556,-0.0138301,-0.016566,0.164617,-0.0104345,-0.212288,-0.0672183,3.96569,-0.242528,-0.242138,0.0155043,0.312826,0.100781,
10.1499,2.43292,-0.154849,-0.0154522,-0.120343,-0.0478048,-0.0747369,18.8125,16.3667,13.2644,17.4332,20.8693,16.075,14.7305,16.6759,14.5477,11.9154,15.4568,18.3732,14.2808,13.1802,-0.0216389,0.0161173,0.163008,-0.0101229,-0.210813,-0.064614,3.96557,-0.242227,-0.239273,0.0149993,0.310057,0.0966018,
10.1667,2.43237,-0.155273,-0.0240255,-0.0625031,-0.0475563,-0.0746268,18.8238,16.3759,13.2686,17.444,20.8847,16.0846,14.7371,16.7006,14.5681,11.929,15.4795,18.4035,14.3011,13.1965,-0.0202648,0.000125888,0.160749,-0.00998234,-0.208306,-0.0646445,3.96557,-0.242227,-0.235239,0.0147488,0.30548,0.0964278,
10.175,2.42974,-0.151203,-0.132304,0.14177,-0.0459213,-0.0772429,18.8292,16.3804,13.2708,17.4492,20.8923,16.089,14.74,16.7126,14.578,11.9355,15.4905,18.4181,14.3109,13.2044,0.0333643,-0.10449,0.159225,-0.00974898,-0.205146,-0.0674939,3.96557,-0.242033,-0.232533,0.0143677,0.300152,0.100665,
10.2003,2.42991,-0.154147,-0.0152692,-0.0539417,-0.0461911,-0.0756508,18.8471,16.395,13.2783,17.4662,20.9168,16.1039,14.7499,16.7487,14.6079,11.9553,15.5237,18.4625,14.3405,13.2283,-0.00381839,-0.0484602,0.158357,-0.00997145,-0.204549,-0.0656793,3.96539,-0.242408,-0.231026,0.0146994,0.299011,0.0978015,
10.2084,2.43013,-0.155439,-3.80687e-05,-0.0917605,-0.0464318,-0.0749718,18.8525,16.3994,13.2806,17.4712,20.9244,16.1084,14.7527,16.7601,14.6174,11.9615,15.5343,18.4766,14.3499,13.2359,-0.0252195,-0.00946071,0.156084,-0.00982794,-0.202516,-0.0651438,3.96539,-0.242408,-0.227017,0.0144469,0.29522,0.0967624,
10.2417,2.42659,-0.155,-0.109102,0.0310854,-0.044119,-0.0751641,18.8736,16.4166,13.289,17.4909,20.9538,16.1255,14.7645,16.8068,14.656,11.9869,15.5773,18.5341,14.3883,13.2665,0.0227833,-0.055563,0.155393,-0.00963775,-0.199512,-0.0655263,3.96544,-0.242206,-0.225796,0.0141453,0.290406,0.0972814,
10.25,2.42719,-0.156692,-0.0413589,-0.0564699,-0.0446341,-0.0742668,18.8789,16.4209,13.2911,17.4961,20.9613,16.1298,14.7675,16.818,14.6653,11.993,15.5876,18.5481,14.3975,13.2739,0.00719382,-0.0295628,0.152447,-0.00945465,-0.197081,-0.0648122,3.96544,-0.242206,-0.220633,0.013825,0.285845,0.0959098,
10.2917,2.42552,-0.159425,-0.0622068,-0.0204761,-0.0437985,-0.0722025,18.9045,16.4418,13.3017,17.5203,20.9974,16.1501,14.7815,16.8745,14.7121,12.0234,15.6397,18.618,14.444,13.3109,0.0120538,-0.0367059,0.151485,-0.00908454,-0.195283,-0.063118,3.96511,-0.241755,-0.219011,0.0132501,0.282902,0.0932549,
10.325,2.42536,-0.160832,0.00730496,-0.0427368,-0.0449925,-0.0692813,18.9252,16.4587,13.3106,17.54,21.0263,16.1674,14.7918,16.9177,14.7479,12.0465,15.6796,18.6718,14.4795,13.3392,-0.0230592,-0.0261892,0.146677,-0.00662679,-0.191669,-0.0626545,3.96351,-0.238655,-0.210924,0.00946072,0.276416,0.0922272,
10.3334,2.42436,-0.161687,-0.0399473,-0.0649969,-0.0444506,-0.0688968,18.9302,16.4628,13.3126,17.5446,21.0335,16.1715,14.7945,16.9283,14.7566,12.0521,15.6894,18.685,14.4881,13.346,-0.0120533,-0.0113402,0.143838,-0.00649829,-0.188289,-0.0623985,3.96351,-0.238655,-0.206039,0.00924003,0.270535,0.0915934,
10.3581,2.4221,-0.163604,-0.0841551,-0.0807492,-0.0440154,-0.0702675,18.9448,16.4748,13.3184,17.5585,21.0544,16.1832,14.8024,16.9595,14.7824,12.0687,15.7182,18.7239,14.5138,13.3662,0.0145779,0.00144941,0.142106,-0.009058,-0.186121,-0.0612095,3.9621,-0.242233,-0.20328,0.0131222,0.267076,0.0897304,
10.3759,2.42268,-0.165959,0.000997283,-0.131145,-0.0444765,-0.0688448,18.9552,16.4832,13.3224,17.5683,21.0691,16.192,14.8075,16.9815,14.8006,12.0803,15.7385,18.7515,14.5318,13.3804,-0.018118,0.0319477,0.140045,-0.00892633,-0.184521,-0.0599185,3.9621,-0.242233,-0.199758,0.0128977,0.264131,0.0876,
10.3831,2.42285,-0.166567,0.00791801,-0.116835,-0.0489184,-0.0707165,18.9595,16.4867,13.3241,17.5725,21.0751,16.1955,14.8098,16.9901,14.8077,12.0849,15.7465,18.7623,14.5389,13.386,-0.0351394,0.0350237,0.13428,-0.0110216,-0.183198,-0.0596949,3.9562,-0.245248,-0.190784,0.0160551,0.261805,0.0871514,
10.4084,2.42165,-0.166153,-0.0214296,-0.0474097,-0.0491869,-0.0715952,18.9725,16.4973,13.329,17.5845,21.0938,16.2063,14.8166,17.0209,14.8332,12.1011,15.775,18.801,14.5642,13.4057,-0.0277228,0.00174922,0.132672,-0.0115458,-0.181859,-0.0600495,3.95478,-0.246034,-0.188255,0.0168408,0.259647,0.0876437,
10.4166,2.42059,-0.165844,-0.060787,-0.0161732,-0.0485745,-0.0719305,18.9772,16.5011,13.3309,17.5892,21.1004,16.2101,14.819,17.0306,14.8412,12.1061,15.7839,18.8132,14.5721,13.4119,-0.0054609,-0.0256434,0.130695,-0.0113732,-0.179269,-0.0605573,3.95478,-0.246034,-0.184903,0.016549,0.255236,0.088245,
10.4584,2.41957,-0.169124,-0.0228386,-0.0550044,-0.052668,-0.0675078,18.9999,16.5195,13.3396,17.6108,21.1329,16.2281,14.831,17.0796,14.8817,12.1318,15.8293,18.875,14.6124,13.4432,-0.0183944,-0.0146003,0.125283,-0.00903292,-0.177951,-0.0584749,3.94826,-0.2429,-0.176654,0.0130071,0.253139,0.085058,
10.4917,2.41776,-0.170531,-0.0510938,-0.0377369,-0.0581516,-0.0640697,19.0143,16.5312,13.3454,17.6241,21.1544,16.2393,14.8378,17.1178,14.9132,12.1514,15.8647,18.9234,14.6438,13.4675,-0.0113373,-0.017552,0.115598,-0.00611683,-0.17375,-0.0579529,3.9393,-0.239217,-0.161572,0.00857922,0.246103,0.0840284,
10.5001,2.41848,-0.171443,0.000212576,-0.0642838,-0.0587533,-0.0636089,19.0184,16.5346,13.3472,17.6281,21.1603,16.2428,14.8396,17.1271,14.9209,12.1562,15.8733,18.9352,14.6514,13.4734,-0.034024,-0.00554407,0.113301,-0.00599516,-0.172054,-0.0576137,3.9393,-0.239217,-0.157723,0.00837559,0.242966,0.0833202,
10.5417,2.41617,-0.173461,-0.0475574,-0.0391286,-0.0663756,-0.0597234,19.0363,16.549,13.3534,17.6454,21.1864,16.2569,14.8487,17.1728,14.9586,12.1797,15.9156,18.9933,14.6889,13.5022,-0.0226499,-0.0115287,0.10354,-0.0034003,-0.169916,-0.0563231,3.92683,-0.235718,-0.143038,0.00447643,0.239702,0.0813532,
10.5668,2.41407,-0.174932,-0.0734315,-0.0505704,-0.0751857,-0.0562636,19.047,16.5577,13.3585,17.6552,21.2023,16.2651,14.8533,17.1992,14.9804,12.1931,15.9402,19.0271,14.7106,13.5188,-0.00944967,-0.00626153,0.0908482,-0.000689229,-0.166034,-0.0555744,3.91313,-0.232145,-0.123674,0.00040397,0.233299,0.0800228,
10.5834,2.41435,-0.177267,-0.0204057,-0.0801246,-0.0754831,-0.0547924,19.0542,16.5635,13.3616,17.6617,21.2129,16.2707,14.8567,17.2163,14.9945,12.2018,15.9561,19.049,14.7246,13.5295,-0.0309726,0.010802,0.0894678,-0.000679186,-0.164951,-0.0541132,3.91313,-0.232145,-0.121391,0.000386655,0.231291,0.0777056,
10.5919,2.41447,-0.177375,-0.00721182,-0.0545373,-0.0865551,-0.0535833,19.0578,16.5664,13.3633,17.665,21.2183,16.2734,14.8583,17.2248,15.0015,12.2061,15.964,19.0599,14.7316,13.5348,-0.050619,0.00531262,0.0775787,0.000505472,-0.164134,-0.0540887,3.89828,-0.230547,-0.103563,-0.00138175,0.229925,0.077609,
10.625,2.41303,-0.179625,-0.0261175,-0.0588185,-0.0876346,-0.0513412,19.0712,16.5772,13.3702,17.6776,21.2382,16.2831,14.8638,17.2581,15.029,12.2228,15.9949,19.1027,14.7589,13.5555,-0.049658,0.00687735,0.075169,0.00126298,-0.162804,-0.0526042,3.89556,-0.229515,-0.0999179,-0.00251266,0.227835,0.0753543,
10.6502,2.41131,-0.181308,-0.053214,-0.0443278,-0.09531,-0.0484307,19.081,16.5851,13.3752,17.6864,21.2527,16.2907,14.8676,17.2825,15.0491,12.2351,16.0176,19.1342,14.7788,13.5707,-0.0394278,0.00124497,0.0649281,0.00310976,-0.160238,-0.0515404,3.88379,-0.226979,-0.0844803,-0.0052612,0.223615,0.0736299,
10.6667,2.41032,-0.181368,-0.0547605,-0.0221668,-0.0947801,-0.048462,19.0871,16.59,13.3783,17.692,21.2617,16.2957,14.8698,17.2982,15.0621,12.243,16.0322,19.1545,14.7916,13.5804,-0.0344626,-0.0116355,0.063931,0.00306092,-0.158711,-0.0515229,3.88379,-0.226979,-0.0828481,-0.00518303,0.220997,0.0734917,
10.7001,2.40867,-0.182887,-0.0686919,-0.033943,-0.104965,-0.0446793,19.0994,16.6,13.3847,17.7028,21.2799,16.3056,14.8744,17.3294,15.0878,12.2587,16.0612,19.1949,14.817,13.5995,-0.0307142,-0.00878939,0.0520019,0.00582106,-0.156967,-0.0505004,3.8686,-0.223205,-0.0650864,-0.00928305,0.218289,0.0719215,
10.7088,2.40816,-0.183153,-0.0645401,-0.032607,-0.104811,-0.044586,19.1027,16.6026,13.3864,17.7057,21.2849,16.3081,14.8758,17.3373,15.0942,12.2627,16.0685,19.2051,14.8234,13.6043,-0.0311648,-0.00849492,0.0509373,0.00569953,-0.155748,-0.0502856,3.8686,-0.223205,-0.0633507,-0.00908874,0.216049,0.0714621,
10.7501,2.4075,-0.185773,-0.0394849,-0.0457266,-0.117949,-0.0426753,19.1163,16.6135,13.3943,17.7168,21.305,16.3189,14.8806,17.3745,15.1249,12.2814,16.1031,19.2535,14.8537,13.6268,-0.0513805,-0.000529532,0.0370421,0.00581738,-0.154991,-0.0484927,3.8503,-0.223008,-0.0427766,-0.00925581,0.214943,0.0687921,
10.7833,2.4069,-0.186259,-0.0198977,-0.0298814,-0.134851,-0.0419476,19.1267,16.6218,13.4012,17.7253,21.3205,16.3266,14.8839,17.4032,15.1485,12.2958,16.1297,19.291,14.8772,13.6441,-0.0778403,-0.00540568,0.0189398,0.00614042,-0.153791,-0.048088,3.82729,-0.222375,-0.0159326,-0.00971255,0.212815,0.0680654,
10.7916,2.40632,-0.186415,-0.0386982,-0.0257907,-0.134674,-0.0419163,19.1295,16.6241,13.4031,17.7276,21.3248,16.3286,14.8849,17.4101,15.1542,12.2992,16.136,19.3,14.8828,13.6481,-0.077459,-0.00885992,0.0185571,0.00601153,-0.153231,-0.0479278,3.82729,-0.222375,-0.0153027,-0.00950828,0.211601,0.0677051,
10.8001,2.40609,-0.186588,-0.0342526,-0.0237755,-0.134572,-0.0418171,19.132,16.626,13.4048,17.7295,21.3285,16.3302,14.8859,17.4171,15.1599,12.3028,16.1425,19.3092,14.8885,13.6523,-0.0792366,-0.0114156,0.0184633,0.00598002,-0.153035,-0.0477971,3.82729,-0.222375,-0.0151491,-0.00945851,0.211219,0.0674824,
10.8253,2.40566,-0.188229,-0.0208501,-0.0592281,-0.145521,-0.0398909,19.1399,16.6324,13.4108,17.7356,21.3404,16.3353,14.8888,17.4377,15.1769,12.3132,16.1616,19.3362,14.9053,13.6645,-0.0923757,0.00582103,0.00711282,0.00676757,-0.152634,-0.0466585,3.81223,-0.221277,0.00156975,-0.010616,0.210635,0.0657913,
10.8336,2.40627,-0.190494,0.013631,-0.137963,-0.146099,-0.0384082,19.1425,16.6344,13.4126,17.7377,21.3442,16.3371,14.8897,17.4443,15.1823,12.3165,16.1677,19.3449,14.9106,13.6684,-0.112881,0.0502002,0.00700873,0.00665925,-0.153108,-0.0450674,3.81223,-0.221277,0.00174904,-0.0104453,0.211059,0.0633551,
10.8668,2.40386,-0.188941,-0.0793872,0.0122095,-0.157712,-0.0376816,19.1531,16.6429,13.421,17.7457,21.3599,16.3443,14.8932,17.4705,15.2038,12.3298,16.1918,19.3793,14.9319,13.6838,-0.0815855,-0.00606885,-0.00629461,0.00840089,-0.151417,-0.0460825,3.79451,-0.218896,0.021306,-0.0130089,0.208596,0.0648535,
10.8751,2.4038,-0.18925,-0.0524691,-0.0061531,-0.157904,-0.037533,19.1556,16.645,13.4231,17.7477,21.3636,16.346,14.894,17.4768,15.2091,12.3331,16.1977,19.3877,14.937,13.6875,-0.0823917,-0.0181404,-0.00615057,0.00822362,-0.151754,-0.0457566,3.79451,-0.218896,0.0210972,-0.0127304,0.208746,0.0642653,
10.9167,2.40261,-0.19094,-0.0313671,-0.0188204,-0.170057,-0.0368693,19.1686,16.6554,13.4345,17.758,21.3821,16.3541,14.8981,17.5083,15.2349,12.3493,16.2266,19.4293,14.9625,13.7059,-0.100457,-0.0163287,-0.0190966,0.00769487,-0.15096,-0.0445642,3.77719,-0.219549,0.0400901,-0.0119428,0.207609,0.0625074,
10.9417,2.40105,-0.192331,-0.0525566,-0.0486174,-0.18283,-0.0375818,19.1762,16.6614,13.4416,17.7639,21.3927,16.359,14.9004,17.5265,15.2498,12.3587,16.2432,19.4534,14.9771,13.7163,-0.102678,-0.000392937,-0.0321923,0.0058865,-0.150638,-0.0434683,3.75906,-0.221699,0.0592384,-0.00925861,0.206841,0.0607957,
10.9584,2.40068,-0.192901,-0.0338758,-0.0502037,-0.182769,-0.0372363,19.1815,16.6657,13.4464,17.7677,21.4002,16.3624,14.9022,17.5384,15.2596,12.365,16.254,19.4691,14.9866,13.7231,-0.112181,0.00604879,-0.0316699,0.00579215,-0.151099,-0.0430285,3.75906,-0.221699,0.058434,-0.00911148,0.207279,0.0600785,
10.9668,2.39934,-0.192008,-0.0811393,0.00847764,-0.195888,-0.0405397,19.1843,16.6679,13.4491,17.7697,21.4039,16.3642,14.9032,17.5442,15.2643,12.368,16.2593,19.4768,14.9912,13.7264,-0.0992719,-0.0207274,-0.0453179,0.00304358,-0.15057,-0.0435833,3.74046,-0.22529,0.0783677,-0.00506423,0.20647,0.0608747,
10.9835,2.39922,-0.194577,-0.03131,-0.0856634,-0.198038,-0.0394061,19.1898,16.6723,13.4543,17.7738,21.4114,16.3678,14.9051,17.5558,15.2738,12.3742,16.2699,19.4922,15.0005,13.733,-0.119326,0.0140932,-0.0472552,0.00242315,-0.150783,-0.0418293,3.73756,-0.226097,0.0811806,-0.00415108,0.206725,0.0582804,
11.0002,2.39814,-0.194556,-0.0577878,-0.0380178,-0.197428,-0.0394488,19.1954,16.6767,13.4594,17.7777,21.419,16.3713,14.9073,17.5671,15.2831,12.3803,16.2802,19.5072,15.0096,13.7394,-0.113999,0.00507694,-0.0467414,0.00239696,-0.150687,-0.0418458,3.73756,-0.226097,0.0803885,-0.00411046,0.206433,0.0582612,
11.017,2.39696,-0.195096,-0.0714564,-0.0414555,-0.206943,-0.0433976,19.2012,16.6814,13.4652,17.7825,21.4262,16.3748,14.9094,17.5783,15.2923,12.3864,16.2903,19.5222,15.0185,13.7457,-0.109893,0.00130054,-0.0564891,-0.00193151,-0.150454,-0.0414661,3.72395,-0.231837,0.094584,0.00224349,0.206031,0.0576809,
11.0417,2.39483,-0.198335,-0.0711902,-0.133138,-0.205626,-0.0412168,19.2104,16.6887,13.474,17.7897,21.4384,16.3801,14.9132,17.5946,15.3056,12.3952,16.305,19.5437,15.0315,13.7548,-0.107835,0.0457685,-0.0558754,-0.0019105,-0.149751,-0.0393063,3.72395,-0.231837,0.0936389,0.00221118,0.204855,0.0544737,
11.0583,2.39389,-0.196677,-0.0699633,0.0039998,-0.217595,-0.0480071,19.2167,16.6936,13.4802,17.7948,21.4457,16.3841,14.9155,17.6054,15.3145,12.4012,16.3147,19.558,15.04,13.7608,-0.11356,-0.00791515,-0.0674722,-0.00751243,-0.150123,-0.0404947,3.70738,-0.23934,0.110481,0.0104173,0.205295,0.0561796,
11.0835,2.3917,-0.19778,-0.103089,-0.0269417,-0.216227,-0.0472839,19.2266,16.7015,13.4897,17.8029,21.4578,16.3906,14.9193,17.6214,15.3276,12.4101,16.3291,19.5793,15.0526,13.7698,-0.098567,-0.0124959,-0.0667403,-0.00743112,-0.149487,-0.0398528,3.70738,-0.23934,0.109356,0.010292,0.204225,0.0552012,
11.1251,2.38825,-0.2003,-0.0907282,-0.0757719,-0.224794,-0.0493854,19.2438,16.715,13.5063,17.8169,21.4775,16.402,14.9262,17.6475,15.3489,12.4248,16.3525,19.6138,15.0731,13.7843,-0.103659,0.00954831,-0.0764439,-0.0111025,-0.14835,-0.0382829,3.69309,-0.244386,0.123402,0.0156558,0.202449,0.0528688,
11.15,2.38673,-0.199993,-0.0806699,-0.011313,-0.234049,-0.0506294,19.2547,16.7236,13.5172,17.8255,21.4895,16.4089,14.9312,17.6627,15.3613,12.4336,16.3661,19.6339,15.085,13.7926,-0.114894,-0.0159703,-0.0843848,-0.0117718,-0.149664,-0.0388576,3.67984,-0.245677,0.134788,0.0166141,0.204119,0.0536375,
11.1668,2.38498,-0.200389,-0.096659,-0.0257407,-0.23305,-0.0504037,19.2628,16.7299,13.5252,17.8319,21.4986,16.4139,14.9349,17.6727,15.3695,12.4394,16.375,19.6469,15.0928,13.7981,-0.11031,-0.0177818,-0.0830092,-0.0115803,-0.150041,-0.0388234,3.67984,-0.245677,0.132684,0.0163206,0.204474,0.0535349,
11.1751,2.38382,-0.200106,-0.112538,-0.00347355,-0.241054,-0.049779,19.2667,16.733,13.5291,17.8349,21.5029,16.4163,14.9369,17.6777,15.3735,12.4424,16.3794,19.6534,15.0967,13.8008,-0.104757,-0.0287686,-0.0908228,-0.0106163,-0.150231,-0.0391627,3.66833,-0.244569,0.143963,0.0149086,0.2047,0.0540118,
11.192,2.38211,-0.20124,-0.0878609,-0.0557736,-0.241837,-0.0489092,19.2756,16.7401,13.5379,17.8418,21.5127,16.422,14.9413,17.6875,15.3815,12.4481,16.3882,19.6663,15.1044,13.8062,-0.114895,-0.0077032,-0.0922287,-0.0104541,-0.149608,-0.038455,3.66582,-0.244432,0.145967,0.0146686,0.203745,0.0529665,
11.2084,2.37977,-0.200766,-0.127362,0.000221234,-0.240366,-0.0492632,19.2842,16.7468,13.5464,17.8484,21.522,16.4278,14.9453,17.6971,15.3893,12.4538,16.3967,19.6787,15.1117,13.8114,-0.0992105,-0.0260727,-0.0912062,-0.0103385,-0.14916,-0.0389247,3.66582,-0.244432,0.144407,0.0144919,0.202966,0.0536175,
11.2419,2.37663,-0.200787,-0.0915847,-0.0111725,-0.245729,-0.0486657,19.3017,16.7605,13.5635,17.8624,21.5405,16.4391,14.9541,17.7166,15.4052,12.4657,16.414,19.704,15.1268,13.822,-0.113699,-0.028446,-0.097663,-0.00962694,-0.148066,-0.0390387,3.65601,-0.243639,0.1537,0.0134503,0.201318,0.0537654,
11.2501,2.3746,-0.200057,-0.148594,0.0255776,-0.244603,-0.0492239,19.3062,16.764,13.5678,17.8659,21.5453,16.4419,14.9565,17.7213,15.409,12.4687,16.4182,19.7101,15.1305,13.8246,-0.0907357,-0.04601,-0.0955151,-0.00941551,-0.149088,-0.0398084,3.65601,-0.243639,0.150428,0.0131278,0.202559,0.0548181,
11.2753,2.37191,-0.202124,-0.12127,-0.055654,-0.25121,-0.0475383,19.3203,16.775,13.5816,17.8767,21.5597,16.4509,14.9644,17.7358,15.4208,12.4777,16.4309,19.7287,15.1416,13.8324,-0.0985918,-0.0128492,-0.103437,-0.00909749,-0.147772,-0.0384408,3.6449,-0.243288,0.161866,0.0126646,0.20066,0.0528283,
11.2917,2.36906,-0.201382,-0.177862,0.0204258,-0.24945,-0.0480895,19.3299,16.7826,13.5911,17.8841,21.5696,16.4572,14.9696,17.7452,15.4284,12.4836,16.4392,19.7407,15.1487,13.8375,-0.0729881,-0.03736,-0.101728,-0.00894739,-0.147723,-0.0391421,3.6449,-0.243288,0.159265,0.0124359,0.200407,0.053799,
11.3336,2.36507,-0.202567,-0.0971665,-0.0192719,-0.253974,-0.0462238,19.3556,16.8025,13.6152,17.9044,21.5955,16.4739,14.984,17.7691,15.4477,12.499,16.46,19.7709,15.167,13.8505,-0.106818,-0.0259238,-0.107806,-0.00778356,-0.146168,-0.0384402,3.63545,-0.241881,0.167978,0.0107408,0.198096,0.0527614,
11.3502,2.36146,-0.202269,-0.161793,0.00483164,-0.259146,-0.0450383,19.3669,16.8113,13.6259,17.9128,21.6068,16.4818,14.9905,17.7784,15.4552,12.505,16.4682,19.7826,15.174,13.8556,-0.0892837,-0.0332782,-0.112194,-0.00612233,-0.146952,-0.0389159,3.62578,-0.239975,0.174101,0.0083181,0.199005,0.0533861,
11.3752,2.35872,-0.202517,-0.0994351,-0.0189104,-0.257385,-0.0448913,19.3838,16.8244,13.642,17.9258,21.6233,16.4933,15,17.7925,15.4666,12.5143,16.4804,19.8001,15.1846,13.8633,-0.112513,-0.0238953,-0.110966,-0.00605559,-0.14642,-0.0388357,3.62578,-0.239975,0.172238,0.00821644,0.19812,0.053239,
11.3834,2.35785,-0.203518,-0.101575,-0.056586,-0.263994,-0.044032,19.3896,16.829,13.6475,17.9303,21.629,16.4974,15.0033,17.7972,15.4703,12.5174,16.4845,19.8059,15.188,13.8659,-0.122679,-0.00217361,-0.116187,-0.00575911,-0.147806,-0.0382728,3.61653,-0.239718,0.179642,0.00778219,0.200018,0.0523897,
11.417,2.35145,-0.202749,-0.167653,-0.0183226,-0.26072,-0.044741,19.4141,16.848,13.6703,17.9491,21.6529,16.5141,15.0179,17.8161,15.4856,12.5302,16.5009,19.8292,15.2023,13.8763,-0.0928363,-0.0128029,-0.116634,-0.0058961,-0.144086,-0.0388449,3.61512,-0.23994,0.18024,0.00797904,0.194584,0.0532064,
11.4586,2.34411,-0.201625,-0.178071,-0.00320547,-0.259643,-0.0457737,19.4461,16.8728,13.6995,17.973,21.684,16.5367,15.0368,17.8398,15.5045,12.5463,16.5213,19.8577,15.2198,13.8895,-0.0746209,-0.0255197,-0.117791,-0.00597768,-0.141851,-0.039796,3.61021,-0.24022,0.181721,0.00808927,0.191158,0.0545283,
11.5002,2.33823,-0.203298,-0.149028,-0.0551435,-0.259845,-0.0462665,19.4792,16.8984,13.7294,17.9984,21.7158,16.5599,15.0568,17.8637,15.5237,12.5632,16.5416,19.8862,15.2376,13.9029,-0.0827088,-0.00347327,-0.118507,-0.00740694,-0.141338,-0.0388596,3.60504,-0.242315,0.182515,0.0101449,0.190176,0.0531039,
11.542,2.32973,-0.202514,-0.195529,-0.0319338,-0.256459,-0.0458471,19.514,16.9253,13.7607,18.0251,21.7484,16.5844,15.0783,17.8883,15.5433,12.5807,16.5623,19.915,15.2558,13.9168,-0.059494,-0.00714813,-0.117417,-0.00618143,-0.139042,-0.0396657,3.6022,-0.240975,0.180706,0.00836226,0.186609,0.0541957,
11.5753,2.32329,-0.202375,-0.142626,-0.043948,-0.254159,-0.0464151,19.5425,16.9473,13.7857,18.0472,21.7748,16.6046,15.0963,17.9083,15.5592,12.5955,16.5791,19.9381,15.2706,13.9282,-0.0770083,-0.00256828,-0.116003,-0.00642109,-0.138156,-0.039994,3.59981,-0.241513,0.178429,0.00869659,0.185074,0.054593,
11.5834,2.32173,-0.203377,-0.16087,-0.0726819,-0.253354,-0.0457717,19.5495,16.9527,13.7919,18.0526,21.7813,16.6097,15.1006,17.9133,15.5631,12.5991,16.5832,19.9437,15.2743,13.9311,-0.0738771,0.0132335,-0.113445,-0.00627936,-0.139909,-0.0394924,3.59981,-0.241513,0.174561,0.00848246,0.187377,0.053805,
11.5919,2.31928,-0.201186,-0.209545,0.0530667,-0.253357,-0.0465444,19.557,16.9584,13.7984,18.0583,21.7881,16.6151,15.1053,17.9185,15.5673,12.603,16.5875,19.9496,15.2781,13.9341,-0.0494149,-0.040842,-0.114481,-0.0054869,-0.138877,-0.0410575,3.59767,-0.24052,0.175998,0.00733933,0.185851,0.0560467,
11.625,2.31279,-0.203667,-0.183217,-0.0346814,-0.249734,-0.0446639,19.5868,16.9813,13.8246,18.0815,21.8151,16.6361,15.1244,17.939,15.5835,12.6182,16.6045,19.9727,15.2932,13.9459,-0.0509051,-0.0184774,-0.114662,-0.00528715,-0.135072,-0.0393768,3.5966,-0.240299,0.176207,0.00704989,0.180327,0.0536124,
11.6585,2.30546,-0.20348,-0.220506,0.0182418,-0.246115,-0.0439857,19.6172,17.0047,13.8504,18.1055,21.8427,16.658,15.144,17.9602,15.6004,12.6344,16.622,19.9963,15.3088,13.9583,-0.0309746,-0.0358116,-0.113361,-0.0043143,-0.132753,-0.0396714,3.59502,-0.239179,0.174144,0.00564304,0.176788,0.0539743,
